4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
-1.850051557994447649e-05,-7.665729208383709192e-05,-1.871239510364830494e-05
2.735110174398869276e-04,-3.419049025978893042e-04,-1.404462964273989201e-04
2.078279358102008700e-04,1.449260453227907419e-04,1.753318065311759710e-05
-1.224472653120756149e-04,-4.518788773566484451e-04,-1.274631649721413851e-04
2.031168696703389287e-04,-3.845885803457349539e-04,-1.078482819139026105e-04
-1.547405408928170800e-04,2.372162562096491456e-04,3.016539812961127609e-05
-2.319254126632586122e-04,4.027749528177082539e-04,4.949763024342246354e-05
-5.494331708177924156e-04,4.109956207685172558e-04,9.909113578032702208e-05
5.969330231891945004e-05,3.451556040090508759e-05,1.039275593939237297e-05
-3.996212326455861330e-04,6.680301739834249020e-04,9.258284262614324689e-05
1.094158040359616280e-03,-1.564989215694367886e-03,-2.973568625748157501e-04
9.088208025787025690e-05,-1.248419430339708924e-04,-4.161932156421244144e-05
6.982683407841250300e-05,5.713725113309919834e-05,3.650692087830975652e-05
-3.205675966455601156e-06,-3.931451647076755762e-05,-2.518437395337969065e-05
-8.577350527048110962e-04,1.348782912828028202e-03,3.770366602111607790e-04
-1.064215903170406818e-04,1.115883060265332460e-04,5.833973409608006477e-05
8.735822630114853382e-04,-7.591602625325322151e-04,-1.699130079941824079e-04
-2.614711702335625887e-04,3.371157799847424030e-04,7.337259012274444103e-05
-6.358169484883546829e-04,8.211755775846540928e-04,2.111580979544669390e-04
1.916849287226796150e-04,-2.319037594133988023e-04,-7.310292858164757490e-05
5.656199064105749130e-04,-7.787854410707950592e-04,-1.552392641315236688e-04
3.770204784814268351e-04,-8.665783680044114590e-04,-1.948180724866688251e-04
-3.591895801946520805e-04,1.071844249963760376e-03,2.524124283809214830e-04
-9.758688393048942089e-04,1.275955350138247013e-03,2.614700933918356895e-04
7.396808359771966934e-04,-6.987642263993620872e-04,-1.764714979799464345e-04
-7.024550577625632286e-04,7.091146544553339481e-04,1.895537861855700612e-04
-7.690861821174621582e-03,-1.893586106598377228e-02,-7.115311454981565475e-04
-1.957934349775314331e-02,-1.882130838930606842e-02,3.093412611633539200e-03
-1.998102851212024689e-02,-5.933000240474939346e-03,4.450755659490823746e-03
2.724482864141464233e-02,1.116555556654930115e-02,-8.994624949991703033e-04
3.934127092361450195e-02,1.788073033094406128e-02,-1.095822639763355255e-02
-2.132238820195198059e-02,-1.392722409218549728e-02,3.479099366813898087e-03
1.866334676742553711e-02,1.372593175619840622e-02,-3.621066221967339516e-03
-1.313838362693786621e-02,2.518642693758010864e-03,1.161719951778650284e-02
1.317352708429098129e-02,7.869834080338478088e-03,-3.019572701305150986e-03
-4.343612119555473328e-02,-2.150411531329154968e-02,1.363985240459442139e-02
-5.926496908068656921e-02,-4.543836414813995361e-02,1.119070500135421753e-02
-1.326513197273015976e-02,-1.030944194644689560e-02,-1.566489227116107941e-04
7.697909139096736908e-03,4.150894004851579666e-03,-2.538601402193307877e-04
-2.144778706133365631e-02,-1.290683448314666748e-02,4.053905606269836426e-03
-3.306784201413393021e-03,-5.607637576758861542e-03,2.768798731267452240e-03
-2.607822418212890625e-02,-1.370156183838844299e-02,7.295993156731128693e-03
-2.887115627527236938e-02,-2.236485108733177185e-02,6.246849894523620605e-03
-1.836900226771831512e-02,-1.016629207879304886e-02,6.430028472095727921e-03
-2.417761459946632385e-02,-1.308793295174837112e-02,7.371365092694759369e-03
-1.106661651283502579e-02,-8.601169101893901825e-04,3.051980398595333099e-03
-7.225735113024711609e-03,-7.241247221827507019e-04,-9.670830331742763519e-05
2.675460884347558022e-03,6.253827363252639771e-03,2.559423446655273438e-04
-3.523272275924682617e-02,-2.317686937749385834e-02,1.099376380443572998e-02
-2.946778945624828339e-02,-2.183809317648410797e-02,7.148948963731527328e-03
-1.331152743659913540e-03,-1.497705699875950813e-03,2.806981094181537628e-03
-1.908205635845661163e-02,-1.122391968965530396e-02,1.857987372204661369e-03
-3.667295351624488831e-02,-2.635117620229721069e-02,7.372186519205570221e-03
1.274694036692380905e-02,3.543641185387969017e-03,-2.814582316204905510e-03
-5.137635860592126846e-03,3.106343327090144157e-03,3.791012568399310112e-03
-1.891997829079627991e-02,-5.492448806762695312e-03,2.910043578594923019e-03
-2.892553247511386871e-02,-1.776784472167491913e-02,4.376717843115329742e-03
-6.167590245604515076e-02,-3.804639726877212524e-02,1.613209024071693420e-02
2.204793505370616913e-03,2.315764548256993294e-03,-3.626632969826459885e-03
-3.576555848121643066e-02,-2.212478965520858765e-02,7.728972937911748886e-03
-8.765758946537971497e-03,-3.202923573553562164e-03,-6.961543112993240356e-04
-7.429870776832103729e-03,-9.651018772274255753e-04,2.048014430329203606e-04
1.294112112373113632e-02,9.533142670989036560e-03,3.969788085669279099e-04
2.138886973261833191e-02,1.320178341120481491e-02,-5.639065057039260864e-03
1.774018444120883942e-02,1.283759530633687973e-02,-1.001383736729621887e-02
-5.301070632413029671e-04,2.616644371300935745e-03,4.322407767176628113e-03
2.791976183652877808e-02,1.986223459243774414e-02,-1.156378537416458130e-02
-5.541078746318817139e-02,-3.307070955634117126e-02,1.391652412712574005e-02
-3.481438010931015015e-02,-2.254188060760498047e-02,9.873280301690101624e-03
-7.043893449008464813e-03,-4.039948340505361557e-03,-3.062604926526546478e-03
-1.642723754048347473e-02,-7.061230018734931946e-03,1.632690313272178173e-03
-6.028412654995918274e-02,-3.973232209682464600e-02,1.374998781830072403e-02
-1.279230788350105286e-02,-5.126290023326873779e-03,5.100506357848644257e-03
-1.096444670110940933e-03,5.780445877462625504e-03,-2.607791917398571968e-03
7.928092963993549347e-04,5.816961172968149185e-03,2.260130830109119415e-03
-7.104236166924238205e-03,-3.874781075865030289e-03,5.092263221740722656e-03
-4.789561964571475983e-03,-3.389612538740038872e-03,2.948655514046549797e-03
-1.225178688764572144e-02,-6.574898492544889450e-03,-7.329524960368871689e-04
-2.417157404124736786e-03,2.890762872993946075e-03,2.780802315101027489e-03
-5.102403461933135986e-02,-3.631375357508659363e-02,1.401533558964729309e-02
-1.350651867687702179e-02,-5.864167585968971252e-03,3.289625747129321098e-03
-2.201163582503795624e-02,-7.776238955557346344e-03,5.611197091639041901e-03
2.933525247499346733e-03,-2.187336795032024384e-04,-2.542337402701377869e-03
2.017940394580364227e-02,1.001043245196342468e-02,-6.274254992604255676e-03
-2.722248900681734085e-04,8.045094087719917297e-03,-1.902434742078185081e-03
-5.862972885370254517e-02,-4.027659818530082703e-02,1.553824730217456818e-02
