4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
-4.374617128632962704e-05,2.749583800323307514e-04,1.625162112759426236e-04
1.775046985130757093e-05,-2.544579729146789759e-05,4.403116327011957765e-05
-1.256030809599906206e-04,2.879170933738350868e-04,8.519426774000748992e-05
-6.528694648295640945e-04,5.368647398427128792e-04,1.346314238617196679e-04
8.874292252585291862e-04,-1.047681085765361786e-03,-3.046767669729888439e-04
7.271021786436904222e-06,-2.728561594267375767e-05,-4.138769872952252626e-05
-4.059269267600029707e-04,8.072839700616896152e-04,1.886472746264189482e-04
-1.109018106944859028e-03,1.952680060639977455e-03,4.174959030933678150e-04
1.242680009454488754e-03,-2.205689437687397003e-03,-5.476567312143743038e-04
-1.957503554876893759e-04,2.677042502909898758e-04,1.047085825121030211e-04
-1.477439036534633487e-05,4.891504795523360372e-05,5.038317249272949994e-05
-1.195907476358115673e-03,2.113699447363615036e-03,4.871584824286401272e-04
1.618190435692667961e-03,-2.496747532859444618e-03,-5.903879064135253429e-04
-4.088256100658327341e-04,5.067521706223487854e-04,1.294492685701698065e-04
-4.664903681259602308e-04,2.834203187376260757e-04,5.081763447378762066e-05
-9.063981269719079137e-05,3.070210805162787437e-04,3.520827522152103484e-05
-2.082293212879449129e-05,4.932887386530637741e-04,8.620870357844978571e-05
-1.865616883151233196e-03,3.429241012781858444e-03,7.744036847725510597e-04
-2.344271866604685783e-03,3.550385124981403351e-03,9.202694636769592762e-04
-3.579706390155479312e-05,1.692803489277139306e-04,7.819681741239037365e-06
3.050152154173702002e-04,-4.692154761869460344e-04,-5.959407644695602357e-05
-1.503977982793003321e-04,2.758159243967384100e-04,7.569218723801895976e-05
-3.838489647023379803e-06,1.654164043429773301e-05,1.327586069237440825e-04
9.721782407723367214e-04,-1.332526910118758678e-03,-3.851247311104089022e-04
2.413888432784006000e-04,-3.160951309837400913e-04,4.913193697575479746e-05
3.888604696840047836e-04,-6.654476164840161800e-04,-9.695884655229747295e-04
8.640363812446594238e-03,-4.298062063753604889e-03,3.287521889433264732e-03
1.172440825030207634e-03,4.783747717738151550e-04,-2.735612541437149048e-02
-7.419132627546787262e-03,3.288825973868370056e-05,-1.945035904645919800e-02
1.044631004333496094e-03,2.124369516968727112e-02,-7.711177319288253784e-02
2.798883803188800812e-02,1.348300371319055557e-02,-1.271284557878971100e-02
-6.159364711493253708e-03,8.063693530857563019e-03,-4.997897148132324219e-02
-2.770445495843887329e-02,-1.135347504168748856e-02,-2.034443058073520660e-02
-1.610252074897289276e-02,4.484578035771846771e-03,-2.387416735291481018e-02
7.647102233022451401e-03,1.410070434212684631e-02,-2.080497704446315765e-02
-4.429858922958374023e-02,-1.504401117563247681e-02,6.545179989188909531e-03
-5.060085095465183258e-03,-7.280237041413784027e-03,3.542650956660509109e-03
-4.696226678788661957e-03,1.661240123212337494e-03,-1.974779879674315453e-03
-8.656643331050872803e-04,1.616211794316768646e-02,-3.962938487529754639e-02
-2.137441188097000122e-02,-1.886793877929449081e-03,-1.927031762897968292e-02
-1.569178886711597443e-03,1.206484995782375336e-02,-3.807608038187026978e-02
-3.633818356320261955e-03,1.609880942851305008e-03,-4.266654606908559799e-03
7.143868133425712585e-03,2.261671796441078186e-02,-2.147250436246395111e-02
-1.940312795341014862e-02,4.244681447744369507e-03,-4.473524913191795349e-02
-8.010752499103546143e-03,-2.446952275931835175e-04,5.518624559044837952e-03
-6.510172039270401001e-03,3.628039965406060219e-03,-1.393106300383806229e-02
-2.642078511416912079e-02,-1.603791676461696625e-02,7.145559880882501602e-03
-5.662956275045871735e-03,-8.205560967326164246e-03,-1.348922378383576870e-03
-8.828856982290744781e-03,-3.700711298733949661e-03,-2.853369340300559998e-03
-3.186814021319150925e-03,1.611020043492317200e-02,5.657577421516180038e-03
-5.350546911358833313e-03,5.301025696098804474e-03,-8.852237835526466370e-03
-1.108807604759931564e-02,-3.502132371068000793e-03,1.318878866732120514e-02
-4.003400728106498718e-02,-2.311194129288196564e-02,4.486136138439178467e-03
-1.088736485689878464e-02,-7.816511206328868866e-04,1.024416461586952209e-02
