2.984000000000000194e-02
2.984000000000000194e-02
2.984000000000000194e-02
3.020000000000000115e-02
3.028000000000000136e-02
3.029000000000000095e-02
3.030000000000000401e-02
3.031000000000000361e-02
3.032000000000000320e-02
3.033000000000000279e-02
3.037000000000000116e-02
3.039000000000000382e-02
3.039000000000000382e-02
3.043000000000000219e-02
3.044000000000000178e-02
3.044000000000000178e-02
3.044000000000000178e-02
3.047000000000000403e-02
3.048000000000000362e-02
3.049000000000000321e-02
3.050000000000000280e-02
3.050000000000000280e-02
3.050000000000000280e-02
3.051000000000000240e-02
3.052000000000000199e-02
3.053000000000000158e-02
3.056000000000000383e-02
3.058000000000000301e-02
3.058000000000000301e-02
3.060000000000000220e-02
3.060000000000000220e-02
3.061000000000000179e-02
3.061000000000000179e-02
3.062000000000000138e-02
3.062000000000000138e-02
3.062000000000000138e-02
3.063000000000000098e-02
3.063000000000000098e-02
3.063000000000000098e-02
3.064000000000000404e-02
3.065000000000000363e-02
3.065000000000000363e-02
3.066000000000000322e-02
3.066000000000000322e-02
3.067000000000000282e-02
3.069000000000000200e-02
3.070000000000000159e-02
3.070000000000000159e-02
3.072000000000000425e-02
3.073000000000000384e-02
3.073000000000000384e-02
3.075000000000000303e-02
3.075000000000000303e-02
3.075000000000000303e-02
3.077000000000000221e-02
3.077000000000000221e-02
3.077000000000000221e-02
3.080000000000000099e-02
3.080000000000000099e-02
3.081000000000000405e-02
3.081000000000000405e-02
3.081000000000000405e-02
3.082000000000000364e-02
3.083000000000000324e-02
3.085000000000000242e-02
3.088000000000000120e-02
3.088000000000000120e-02
3.089000000000000426e-02
3.089000000000000426e-02
3.090000000000000385e-02
3.091000000000000345e-02
3.091000000000000345e-02
3.092000000000000304e-02
3.092000000000000304e-02
3.093000000000000263e-02
3.098000000000000406e-02
3.098000000000000406e-02
3.099000000000000365e-02
3.100000000000000325e-02
3.104000000000000162e-02
3.104000000000000162e-02
3.104000000000000162e-02
3.106000000000000427e-02
3.107000000000000386e-02
3.108000000000000346e-02
3.109000000000000305e-02
3.112000000000000183e-02
3.113000000000000142e-02
3.120000000000000204e-02
3.123000000000000428e-02
3.138000000000000511e-02
3.142000000000000348e-02
3.142000000000000348e-02
3.142999999999999960e-02
3.144000000000000267e-02
3.146000000000000185e-02
3.147000000000000491e-02
3.148000000000000104e-02
3.151000000000000328e-02
3.151999999999999941e-02
3.151999999999999941e-02
3.151999999999999941e-02
3.151999999999999941e-02
3.153000000000000247e-02
3.154000000000000553e-02
3.155000000000000165e-02
3.159000000000000002e-02
3.160999999999999921e-02
3.170000000000000595e-02
3.181000000000000494e-02
3.199000000000000454e-02
3.210000000000000353e-02
3.222000000000000558e-02
3.251000000000000417e-02
3.265000000000000541e-02
3.305000000000000299e-02
3.328000000000000402e-02
3.333000000000000546e-02
3.348000000000000281e-02
3.352000000000000118e-02
3.380000000000000365e-02
3.423999999999999960e-02
3.434000000000000247e-02
3.444000000000000533e-02
3.457000000000000350e-02
3.474000000000000005e-02
3.480000000000000454e-02
3.490000000000000047e-02
3.491000000000000353e-02
3.511000000000000232e-02
3.523000000000000437e-02
3.536000000000000254e-02
3.544000000000000622e-02
3.545000000000000234e-02
3.545000000000000234e-02
3.548000000000000459e-02
3.550000000000000377e-02
3.555000000000000521e-02
3.568000000000000338e-02
3.583000000000000074e-02
3.583000000000000074e-02
3.584999999999999992e-02
3.584999999999999992e-02
3.596000000000000585e-02
3.598000000000000503e-02
3.601000000000000034e-02
3.606000000000000177e-02
3.608000000000000096e-02
3.613000000000000239e-02
3.615000000000000158e-02
3.621000000000000607e-02
3.626000000000000056e-02
3.626000000000000056e-02
3.627999999999999975e-02
3.631000000000000200e-02
3.633000000000000118e-02
3.643000000000000405e-02
3.644000000000000017e-02
3.645000000000000323e-02
3.645000000000000323e-02
3.655000000000000610e-02
3.661999999999999977e-02
3.666000000000000508e-02
3.675000000000000488e-02
3.677000000000000407e-02
3.689000000000000612e-02
3.702000000000000429e-02
3.702000000000000429e-02
3.722000000000000308e-02
3.726000000000000145e-02
3.729999999999999982e-02
3.737000000000000044e-02
3.742000000000000187e-02
3.754000000000000392e-02
3.754000000000000392e-02
3.792000000000000232e-02
3.796000000000000069e-02
3.811000000000000498e-02
3.814000000000000029e-02
3.817000000000000254e-02
3.824000000000000316e-02
3.847000000000000419e-02
3.860000000000000236e-02
3.873000000000000054e-02
3.881000000000000422e-02
3.883000000000000340e-02
3.884000000000000646e-02
3.887000000000000177e-02
3.888000000000000483e-02
3.899000000000000382e-02
3.902000000000000607e-02
3.908000000000000362e-02
3.910000000000000281e-02
3.912000000000000199e-02
3.915000000000000424e-02
3.915000000000000424e-02
3.946000000000000202e-02
3.954000000000000570e-02
3.955000000000000182e-02
3.956000000000000488e-02
3.965000000000000469e-02
3.972000000000000530e-02
3.975000000000000061e-02
3.979000000000000592e-02
3.983000000000000429e-02
3.993000000000000022e-02
4.008000000000000451e-02
4.032000000000000167e-02
4.046000000000000291e-02
4.052000000000000046e-02
4.054000000000000659e-02
4.056000000000000577e-02
4.063000000000000639e-02
4.069000000000000394e-02
4.071000000000000313e-02
4.075000000000000150e-02
4.084000000000000130e-02
4.089000000000000273e-02
4.104000000000000009e-02
4.105000000000000315e-02
4.127000000000000113e-02
4.127000000000000113e-02
4.142000000000000542e-02
4.142000000000000542e-02
4.159000000000000197e-02
4.167000000000000565e-02
4.177000000000000157e-02
4.188000000000000056e-02
4.201000000000000567e-02
4.205000000000000404e-02
4.219000000000000528e-02
4.220000000000000140e-02
4.231000000000000039e-02
4.238000000000000100e-02
4.258000000000000673e-02
4.282000000000000389e-02
4.312000000000000555e-02
4.333000000000000046e-02
4.345000000000000251e-02
4.350000000000000394e-02
4.353000000000000619e-02
4.356000000000000150e-02
4.373000000000000498e-02
4.375000000000000416e-02
4.379000000000000253e-02
4.381000000000000172e-02
4.391000000000000458e-02
4.392000000000000071e-02
4.400000000000000439e-02
4.400000000000000439e-02
4.415000000000000174e-02
4.426000000000000073e-02
4.434000000000000441e-02
4.444000000000000034e-02
4.459000000000000463e-02
4.485000000000000098e-02
4.486000000000000404e-02
4.496000000000000690e-02
4.514000000000000651e-02
4.523000000000000631e-02
4.528000000000000080e-02
4.555000000000000715e-02
4.557000000000000633e-02
4.566000000000000614e-02
4.618000000000000577e-02
4.629000000000000475e-02
4.639000000000000068e-02
4.641000000000000680e-02
4.672000000000000458e-02
4.672000000000000458e-02
4.675000000000000683e-02
4.676000000000000295e-02
4.682000000000000051e-02
4.690000000000000419e-02
4.717000000000000359e-02
4.718000000000000665e-02
4.722000000000000502e-02
4.733000000000000401e-02
4.762000000000000260e-02
4.770000000000000628e-02
4.771000000000000241e-02
4.781000000000000527e-02
4.787000000000000283e-02
4.798000000000000181e-02
4.805000000000000243e-02
4.816000000000000142e-02
4.841000000000000164e-02
4.846000000000000307e-02
4.857000000000000206e-02
4.863000000000000655e-02
4.868000000000000105e-02
4.900000000000000189e-02
4.902000000000000107e-02
4.905000000000000332e-02
4.927000000000000129e-02
4.928000000000000436e-02
4.954000000000000070e-02
4.958000000000000601e-02
4.958000000000000601e-02
4.971000000000000418e-02
4.994000000000000522e-02
5.042000000000000648e-02
5.043000000000000260e-02
5.047000000000000097e-02
5.048000000000000403e-02
5.101000000000000673e-02
5.103000000000000591e-02
5.108000000000000734e-02
5.127000000000000307e-02
5.166000000000000453e-02
5.190000000000000169e-02
5.211000000000000354e-02
5.229000000000000314e-02
5.251000000000000112e-02
5.293000000000000482e-02
5.316000000000000586e-02
5.331000000000000322e-02
5.338000000000000383e-02
5.359000000000000569e-02
5.365000000000000324e-02
5.382000000000000672e-02
5.407000000000000695e-02
5.420000000000000512e-02
5.421000000000000124e-02
5.443000000000000616e-02
5.450000000000000677e-02
5.462000000000000188e-02
5.463000000000000494e-02
5.467000000000000332e-02
5.469000000000000250e-02
5.492000000000000354e-02
5.504000000000000559e-02
5.515000000000000457e-02
5.517000000000000376e-02
5.523000000000000131e-02
5.525000000000000744e-02
5.546000000000000235e-02
5.549000000000000460e-02
5.554000000000000603e-02
5.565000000000000502e-02
5.572000000000000564e-02
5.609000000000000791e-02
5.621000000000000302e-02
5.636000000000000731e-02
5.639000000000000262e-02
5.729000000000000759e-02
5.734000000000000208e-02
5.737000000000000433e-02
5.738000000000000739e-02
5.762000000000000455e-02
5.767000000000000598e-02
5.778000000000000497e-02
5.792000000000000620e-02
5.822000000000000786e-02
5.852000000000000257e-02
5.878000000000000586e-02
5.919000000000000650e-02
6.026000000000000800e-02
6.162000000000000810e-02
6.189000000000000751e-02
6.199000000000000343e-02
6.213000000000000467e-02
6.215000000000000385e-02
6.225000000000000672e-02
6.248000000000000775e-02
6.263000000000000511e-02
6.266000000000000736e-02
6.271000000000000185e-02
6.282000000000000084e-02
6.314000000000000168e-02
6.315000000000001168e-02
6.375000000000000111e-02
6.382000000000000173e-02
6.466000000000000913e-02
6.514999999999999958e-02
6.520000000000000795e-02
6.543000000000000205e-02
6.568000000000000227e-02
6.580000000000001126e-02
6.582999999999999963e-02
6.610000000000000597e-02
6.631000000000000782e-02
6.640000000000000069e-02
6.656000000000000805e-02
6.680000000000001215e-02
6.684000000000001052e-02
6.718999999999999972e-02
6.729999999999999871e-02
6.913000000000001088e-02
6.958999999999999908e-02
6.978000000000000869e-02
6.979000000000000481e-02
6.980000000000000093e-02
6.986000000000000543e-02
6.989000000000000767e-02
7.003000000000000891e-02
7.017000000000001014e-02
7.035000000000000975e-02
7.049000000000001098e-02
7.050000000000000711e-02
7.084000000000000019e-02
7.130000000000000226e-02
7.153000000000001024e-02
7.168000000000000760e-02
7.169999999999999984e-02
7.171000000000000985e-02
7.181000000000001271e-02
7.185000000000001108e-02
7.198000000000000231e-02
7.204000000000000681e-02
7.211000000000000743e-02
7.212000000000000355e-02
7.215000000000000580e-02
7.225000000000000866e-02
7.250000000000000888e-02
7.255999999999999950e-02
7.263000000000000012e-02
7.267000000000001236e-02
7.285000000000001197e-02
7.308000000000000607e-02
7.335000000000001241e-02
7.373999999999999999e-02
7.432000000000001105e-02
7.527000000000000357e-02
7.803000000000000214e-02
7.842000000000000359e-02
8.242000000000000715e-02
8.954000000000000847e-02
9.041000000000000425e-02
1.128300000000000136e-01
1.573599999999999999e-01
