5.390000000000000693e-03
5.490000000000000088e-03
5.660000000000000100e-03
5.670000000000000560e-03
5.670000000000000560e-03
5.710000000000000665e-03
5.780000000000000415e-03
5.830000000000000113e-03
5.850000000000000165e-03
5.890000000000000270e-03
5.910000000000000323e-03
5.910000000000000323e-03
5.910000000000000323e-03
5.930000000000000375e-03
5.970000000000000480e-03
6.000000000000000125e-03
6.070000000000000742e-03
6.140000000000000492e-03
6.250000000000000347e-03
6.450000000000000872e-03
6.560000000000000726e-03
6.670000000000000581e-03
6.680000000000000174e-03
6.710000000000000686e-03
6.920000000000000803e-03
7.450000000000000892e-03
7.480000000000000537e-03
7.580000000000000800e-03
7.670000000000000602e-03
7.820000000000000562e-03
8.080000000000000376e-03
8.320000000000001006e-03
8.610000000000001333e-03
1.046000000000000055e-02
1.097000000000000058e-02
1.126000000000000091e-02
1.145000000000000011e-02
1.158000000000000175e-02
1.198000000000000106e-02
1.208000000000000046e-02
1.230000000000000017e-02
1.261000000000000142e-02
1.316000000000000156e-02
1.340000000000000045e-02
1.390000000000000090e-02
1.419000000000000122e-02
1.507000000000000180e-02
1.519000000000000038e-02
2.012000000000000247e-02
2.110000000000000070e-02
2.218000000000000180e-02
2.275000000000000286e-02
2.466000000000000136e-02
2.474000000000000157e-02
3.805000000000000049e-02
3.821000000000000091e-02
3.955000000000000182e-02
3.978000000000000286e-02
4.056000000000000577e-02
4.310000000000000636e-02
4.478000000000000036e-02
