4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.456551737850531936e-05,-1.027952384902164340e-04,2.861611847038147971e-06
1.837642339523881674e-04,-4.326315247453749180e-04,-1.649119658395648003e-04
5.433726983028464019e-05,-4.548708238871768117e-05,6.448115163948386908e-05
-2.478447568137198687e-04,5.226541543379426003e-04,9.747802687343209982e-05
-7.638592505827546120e-04,9.528498630970716476e-04,2.449005260132253170e-04
-2.304096124134957790e-04,2.251593105029314756e-04,8.510509360348805785e-05
-7.993958424776792526e-04,1.321779796853661537e-03,4.035565070807933807e-04
1.202526967972517014e-03,-1.969738397747278214e-03,-4.519590293057262897e-04
-1.304065517615526915e-04,2.047206216957420111e-04,-2.896676778618711978e-05
-1.192931958939880133e-04,1.050793332979083061e-03,1.694624952506273985e-04
-2.924275177065283060e-04,5.289954715408384800e-04,1.684713206486776471e-04
8.195168920792639256e-04,-1.223760191351175308e-03,-2.805675612762570381e-04
2.471373009029775858e-04,-3.415511164348572493e-04,-2.905448491219431162e-05
-1.674286322668194771e-04,4.556740168482065201e-04,9.504603804089128971e-05
-7.613265188410878181e-05,-1.114820115617476404e-04,-1.137390427174977958e-06
-2.607902570161968470e-04,6.693720351904630661e-04,1.861366908997297287e-04
-2.516370033845305443e-03,5.854003597050905228e-03,1.291276072151958942e-03
7.837510202080011368e-05,-2.970450732391327620e-04,-1.101607194868847728e-04
-5.351423751562833786e-04,8.536392706446349621e-04,1.406875817338004708e-04
-3.948487574234604836e-04,9.853765368461608887e-04,3.920901799574494362e-04
1.427945826435461640e-04,6.589124677702784538e-05,2.681046607904136181e-04
4.262564470991492271e-05,-1.018117036437615752e-04,-1.164393252111040056e-04
8.400490623898804188e-04,-1.680483808740973473e-03,-3.849913482554256916e-04
-4.161495235166512430e-05,1.822336053010076284e-04,4.752230888698250055e-04
7.004152284935116768e-04,-4.139998636674135923e-04,1.335006672888994217e-04
-2.636861463543027639e-04,5.548733752220869064e-04,6.854578386992216110e-04
-2.856132923625409603e-04,4.007771203760057688e-04,1.357140485197305679e-03
3.037657734239473939e-05,-1.412882847944274545e-04,8.978367259260267019e-05
-7.019775453954935074e-03,2.913025673478841782e-03,1.006918493658304214e-02
-4.861358553171157837e-03,5.873888265341520309e-03,-1.173857413232326508e-02
-2.974940463900566101e-03,8.361525833606719971e-03,-2.902458608150482178e-02
-7.765740156173706055e-03,8.007011376321315765e-03,-8.547156467102468014e-04
7.911494933068752289e-03,3.157794009894132614e-03,4.974532127380371094e-02
-7.273098826408386230e-02,3.164877742528915405e-02,-4.493842646479606628e-02
4.242204595357179642e-03,-7.874060422182083130e-03,2.057367376983165741e-02
1.069650426506996155e-01,7.689529657363891602e-02,1.150720939040184021e-01
1.023466698825359344e-02,4.357749968767166138e-02,4.637467861175537109e-02
1.717269979417324066e-02,3.214962780475616455e-03,-3.659585118293762207e-02
1.291330624371767044e-02,-2.542787697166204453e-04,3.720673173666000366e-02
-2.716726437211036682e-02,2.078542858362197876e-02,2.643885463476181030e-02
-1.756325364112854004e-03,5.998591892421245575e-03,-5.021479353308677673e-02
3.103172406554222107e-02,5.251486599445343018e-02,-8.460245281457901001e-02
-7.919757068157196045e-02,2.701113186776638031e-02,-1.860519051551818848e-01
2.183694392442703247e-03,5.675814673304557800e-02,-8.847840875387191772e-02
-5.832219496369361877e-02,-3.065630793571472168e-03,-1.175131574273109436e-01
-5.896330252289772034e-02,-5.535947158932685852e-03,-5.591728165745735168e-02
1.272117346525192261e-02,1.879513077437877655e-02,1.480761356651782990e-02
-2.090064808726310730e-02,2.575771696865558624e-02,-3.648717701435089111e-02
1.920461654663085938e-03,2.734544128179550171e-02,-2.452756464481353760e-02
3.141269553452730179e-03,1.382326055318117142e-02,9.211989492177963257e-02
2.619019336998462677e-02,2.881437912583351135e-02,-6.329095363616943359e-02
1.502702385187149048e-02,8.282129466533660889e-02,-1.242519617080688477e-01
-7.126839831471443176e-03,2.869191393256187439e-02,-8.426748961210250854e-02
3.400476649403572083e-02,2.314610034227371216e-02,-3.701860457658767700e-02
-1.307126134634017944e-03,2.051536738872528076e-02,-1.331823915243148804e-01
-1.428147591650485992e-02,4.047244042158126831e-02,-1.040290445089340210e-01
2.403874509036540985e-02,5.797684192657470703e-02,5.728613585233688354e-02
-3.350470680743455887e-03,3.003445081412792206e-02,3.208967298269271851e-02
-3.768656402826309204e-02,5.340948328375816345e-02,-1.001995652914047241e-01
-8.171883411705493927e-03,2.179154939949512482e-02,4.517143964767456055e-02
-5.946494638919830322e-04,4.409455135464668274e-02,-1.308800466358661652e-02
3.349256888031959534e-02,4.758948087692260742e-02,-4.515360295772552490e-02
1.634333841502666473e-02,3.167773410677909851e-02,8.160299062728881836e-02
1.907514780759811401e-02,2.261278964579105377e-02,-7.983990013599395752e-02
1.483366545289754868e-02,-3.318228200078010559e-02,2.455385215580463409e-02
-2.238298766314983368e-02,-2.698792889714241028e-02,-1.146597117185592651e-01
-2.681602910161018372e-02,1.157173234969377518e-02,-1.709171012043952942e-02
-5.952751636505126953e-02,5.237372592091560364e-03,-8.525000512599945068e-02
1.857089996337890625e-02,3.190857544541358948e-02,2.199057862162590027e-02
1.570641994476318359e-02,-1.491151563823223114e-02,-8.094435930252075195e-02
1.497636549174785614e-02,4.142558574676513672e-02,-5.607477203011512756e-02
-1.849132031202316284e-02,1.232185028493404388e-02,-6.246726587414741516e-02
-4.588188230991363525e-02,1.056522317230701447e-02,-1.872467100620269775e-01
-1.281367987394332886e-02,-1.737947762012481689e-02,-4.923523962497711182e-02
1.404634676873683929e-02,2.968856506049633026e-02,5.743817239999771118e-02
-8.262830786406993866e-03,4.229548573493957520e-02,8.466418087482452393e-02
-5.931258201599121094e-04,4.160758107900619507e-02,-4.785980284214019775e-02
-4.186734557151794434e-02,2.149542793631553650e-02,-2.889381349086761475e-02
8.885812014341354370e-03,2.113911509513854980e-02,-2.461876906454563141e-02
-3.694571554660797119e-02,2.987867780029773712e-02,3.112403303384780884e-02
4.743559285998344421e-02,1.775690726935863495e-02,5.880604684352874756e-02
-5.637940019369125366e-03,2.864079922437667847e-02,-7.573334872722625732e-02
-5.618099123239517212e-02,3.819834440946578979e-03,-8.890960365533828735e-02
4.892759025096893311e-02,5.661466717720031738e-02,-1.291531324386596680e-01
-1.000137999653816223e-03,3.464548289775848389e-02,-8.620969951152801514e-02
1.291067805141210556e-02,1.127012446522712708e-02,-7.962922751903533936e-02
-8.686216548085212708e-03,1.963201910257339478e-03,1.010741963982582092e-01
-3.164231777191162109e-03,1.500208489596843719e-02,-1.072261855006217957e-01
1.009405218064785004e-02,1.978233829140663147e-02,-1.542464494705200195e-01
2.157394960522651672e-02,6.963320076465606689e-03,-7.256320118904113770e-02
4.473320394754409790e-02,1.350836176425218582e-02,1.577406227588653564e-01
-7.214363198727369308e-03,1.443191152065992355e-02,-3.023456595838069916e-02
-1.368311326950788498e-02,3.562210127711296082e-02,-1.911647617816925049e-02
-2.232745476067066193e-02,1.566114136949181557e-03,-8.012061566114425659e-02
-2.720229327678680420e-02,1.580626517534255981e-02,2.270352654159069061e-02
-3.569703549146652222e-04,3.821735829114913940e-02,-5.765530839562416077e-02
-8.436987176537513733e-03,-1.978328078985214233e-02,2.748733386397361755e-03
7.663005031645298004e-03,3.539707511663436890e-02,2.867539599537849426e-02
2.687250450253486633e-02,4.882209002971649170e-02,1.400305330753326416e-02
-1.239442918449640274e-02,2.795316092669963837e-02,-4.752105847001075745e-02
5.049666762351989746e-02,3.016861900687217712e-02,1.086669564247131348e-01
-3.504584357142448425e-02,2.762731164693832397e-04,-5.233351141214370728e-03
-1.211883500218391418e-02,4.378965497016906738e-02,-1.607188209891319275e-02
-2.033509314060211182e-02,-9.550119750201702118e-03,-1.079874560236930847e-01
2.746542170643806458e-02,4.131091386079788208e-02,1.816327124834060669e-02
5.272775888442993164e-04,3.808889538049697876e-02,2.102195657789707184e-02
-2.912234887480735779e-02,9.064286015927791595e-03,3.088303655385971069e-02
-5.693072080612182617e-02,-1.668995432555675507e-02,4.381029307842254639e-02
2.064543031156063080e-02,2.922600135207176208e-02,-9.928722679615020752e-02
-2.832490205764770508e-02,3.938951715826988220e-02,-8.483655750751495361e-02
-2.632303349673748016e-02,3.331620246171951294e-02,-5.951695889234542847e-02
1.543570309877395630e-03,1.790168136358261108e-02,-3.400912508368492126e-02
-5.160553380846977234e-02,4.534205887466669083e-03,-1.838120967149734497e-01
6.241425871849060059e-02,5.032109841704368591e-02,5.406164377927780151e-02
-6.547714024782180786e-02,2.462777867913246155e-02,-5.538215860724449158e-02
-1.247071661055088043e-02,2.993333525955677032e-02,-1.490846648812294006e-02
7.055032998323440552e-03,2.287837490439414978e-02,-3.297975054010748863e-03
1.690641418099403381e-02,1.102328021079301834e-02,-4.355619102716445923e-02
-1.138135045766830444e-02,3.834174573421478271e-02,-7.905198633670806885e-02
-3.614682704210281372e-02,-8.676684461534023285e-03,2.119476208463311195e-03
