-1.780252456665039062e+00,0.000000000000000000e+00,2.082860183715820312e+01
-3.044604964088648558e-04,5.687983357347548008e-04,1.062847295543178916e-04
-7.279268174897879362e-05,2.023987472057342529e-04,1.790643364074639976e-05
-1.412639976479113102e-04,-9.551596303936094046e-05,-7.842036575311794877e-05
1.149821127910399809e-05,-3.117467713309451938e-05,-2.584954381745774299e-05
-2.463235869072377682e-04,7.573982002213597298e-04,1.647580502321943641e-04
3.057444337173365057e-05,4.585499482345767319e-06,6.742933237546822056e-06
-2.271517150802537799e-04,3.762514097616076469e-04,1.231932837981730700e-04
6.870898505439981818e-05,-1.165154098998755217e-04,-1.288000839849701151e-05
-2.050101174972951412e-04,5.793443415313959122e-04,1.053531304933130741e-04
-1.006970996968448162e-03,1.601616735570132732e-03,4.973845207132399082e-04
-3.131804696749895811e-04,9.914112742990255356e-04,3.213008749298751354e-04
-9.762085392139852047e-05,2.025896974373608828e-04,-3.981475310865789652e-05
-3.065126948058605194e-04,-9.249770664609968662e-05,-9.713385952636599541e-05
-1.105068222386762500e-04,6.472236709669232368e-04,1.742246095091104507e-04
-3.002426819875836372e-04,4.044538363814353943e-04,1.271012006327509880e-04
1.893606386147439480e-04,-1.586687576491385698e-04,2.367022170801647007e-05
3.996104351244866848e-05,-3.137617895845323801e-04,4.642658459488302469e-04
-1.015453381114639342e-04,-1.567418221384286880e-04,2.510500489734113216e-04
-1.364109193673357368e-04,-1.432656717952340841e-04,-5.594384274445474148e-04
-2.475544461049139500e-04,2.844481496140360832e-04,1.946218690136447549e-04
2.077749668387696147e-04,-5.906563019379973412e-04,-5.780961364507675171e-04
7.037990872049704194e-05,-1.811737747630104423e-04,-6.988854238443309441e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.594152560457587242e-04,6.448514759540557861e-04,1.556456845719367266e-04
-3.396886866539716721e-03,-4.241016693413257599e-03,-1.053891144692897797e-03
6.256627966649830341e-04,2.419013762846589088e-03,3.543599974364042282e-03
6.759630050510168076e-03,3.413571976125240326e-04,9.035301627591252327e-05
3.923894837498664856e-03,7.228225469589233398e-03,3.138877218589186668e-03
-1.131877955049276352e-02,3.273840993642807007e-03,6.546022836118936539e-03
1.876901835203170776e-02,1.444284059107303619e-02,4.030261654406785965e-03
2.876433543860912323e-02,1.566553860902786255e-02,5.043689161539077759e-04
-3.037978708744049072e-02,-1.928987726569175720e-02,1.986216055229306221e-03
1.111849769949913025e-02,8.577108383178710938e-03,-5.776406032964587212e-04
-2.110189944505691528e-02,-1.097377575933933258e-02,1.087856013327836990e-02
-1.662695221602916718e-02,-5.345365963876247406e-03,3.188128815963864326e-03
3.208513185381889343e-02,1.808154769241809845e-02,-4.744534846395254135e-03
-8.612113073468208313e-03,-4.550204612314701080e-04,5.265289917588233948e-03
1.091741863638162613e-02,6.433552596718072891e-03,-2.677736338227987289e-03
-8.563914336264133453e-03,-5.087741650640964508e-03,8.698396384716033936e-03
1.634205318987369537e-02,1.484297867864370346e-02,-6.868420168757438660e-03
1.002576109021902084e-02,6.049207411706447601e-03,2.805240219458937645e-03
-8.669334463775157928e-03,-7.215361576527357101e-03,3.135247156023979187e-03
-6.235250737518072128e-03,-1.015102118253707886e-02,7.788538467139005661e-03
-5.737552419304847717e-03,-7.259236648678779602e-03,1.715288264676928520e-03
1.287785079330205917e-02,7.660664618015289307e-03,4.872161429375410080e-03
-6.538848392665386200e-03,-4.866378847509622574e-03,3.432424273341894150e-03
2.394732646644115448e-02,1.176447793841362000e-02,-3.751049982383847237e-03
-6.021288689225912094e-03,-3.541190177202224731e-03,4.516770131886005402e-03
-1.915837056003510952e-03,3.836453193798661232e-03,-2.011935925111174583e-03
-4.063070286065340042e-03,1.322161871939897537e-03,7.631159387528896332e-03
-9.336451068520545959e-03,-9.143104776740074158e-03,-4.680192098021507263e-03
1.669887453317642212e-02,1.201188191771507263e-02,-3.098648972809314728e-03
-1.004681922495365143e-02,4.452345892786979675e-04,2.006966620683670044e-03
2.447523176670074463e-02,1.682716980576515198e-02,-4.903410561382770538e-03
