4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
-1.210706832353025675e-04,1.911967410705983639e-04,7.126541459001600742e-05
-1.305005716858431697e-04,2.062604035018011928e-04,1.496874610893428326e-04
7.489112904295325279e-04,-1.319489674642682076e-03,-3.149249823763966560e-04
-2.492351341061294079e-04,4.738738934975117445e-04,7.749170617898926139e-05
-1.856267626862972975e-04,2.711999404709786177e-04,5.168570351088419557e-05
8.845875854603946209e-04,-1.456075464375317097e-03,-3.355504886712878942e-04
4.011783748865127563e-04,-9.307263535447418690e-04,-1.924414536915719509e-04
3.095095453318208456e-04,-7.434187573380768299e-04,-2.157995622837916017e-04
-4.002139321528375149e-04,7.900668424554169178e-04,1.878402981674298644e-04
2.719119074754416943e-04,-5.815602489747107029e-04,-1.177720841951668262e-04
1.658426132053136826e-03,-2.805168041959404945e-03,-6.209628772921860218e-04
-2.147697814507409930e-04,3.031199739780277014e-04,7.937598275020718575e-05
1.116287603508681059e-04,-1.312325184699147940e-04,2.861544089682865888e-06
1.480328355683013797e-04,-1.294641697313636541e-04,2.841199602698907256e-05
2.630376257002353668e-04,-4.713398520834743977e-04,-1.471350697102025151e-04
4.409977118484675884e-04,-8.219700539484620094e-04,-2.147699415218085051e-04
-1.015205285511910915e-03,1.338505651801824570e-03,3.116856969427317381e-04
-5.269262474030256271e-04,7.803271291777491570e-04,2.090756752295419574e-04
-9.719602530822157860e-06,-1.659082045080140233e-07,1.693765079835429788e-05
6.147056701593101025e-04,-5.982052534818649292e-04,-3.444762551225721836e-04
3.256257914472371340e-04,-2.091921633109450340e-04,-9.508419316262006760e-05
5.060746916569769382e-04,-2.520834561437368393e-03,-3.383917501196265221e-04
-9.378977119922637939e-04,1.247908221557736397e-03,3.891709202434867620e-04
6.459004362113773823e-05,-1.224980806000530720e-04,-8.301087655127048492e-05
-1.798889024939853698e-05,-7.120193004084285349e-06,2.178355498472228646e-05
-1.041434472426772118e-03,1.643953495658934116e-03,3.528544912114739418e-04
-1.774364645825698972e-04,3.323574783280491829e-04,1.588375162100419402e-04
1.719342253636568785e-05,-9.680665971245616674e-05,3.058417860302142799e-05
-1.186184381367638707e-04,9.895719995256513357e-05,-2.650516762514598668e-05
-2.414056798443198204e-03,-3.375244792550802231e-03,-2.358692698180675507e-02
7.364093326032161713e-04,-1.739302882924675941e-03,1.656893640756607056e-02
1.672267541289329529e-02,-5.733867641538381577e-03,5.577408894896507263e-02
1.203769817948341370e-03,3.644905518740415573e-05,-1.613794267177581787e-02
3.347723558545112610e-02,7.791493088006973267e-03,6.524968147277832031e-02
-7.220043800771236420e-03,-3.130166977643966675e-02,5.410671234130859375e-03
8.447673171758651733e-04,-2.312834560871124268e-02,8.949756622314453125e-02
-1.472999062389135361e-02,-2.284157648682594299e-02,-3.857097029685974121e-02
-3.070826269686222076e-02,-2.757784910500049591e-02,-6.921468675136566162e-02
1.706733554601669312e-02,-5.486659705638885498e-03,4.764204099774360657e-02
-2.333239279687404633e-02,-2.037880942225456238e-02,-8.018279448151588440e-03
9.364096447825431824e-03,-2.293488383293151855e-02,4.829015955328941345e-02
1.218466646969318390e-02,-3.745947498828172684e-03,3.649873286485671997e-02
-3.873265534639358521e-02,-1.394904498010873795e-02,-2.287608198821544647e-02
2.963812276721000671e-02,1.344056986272335052e-02,6.150054931640625000e-02
5.093575641512870789e-02,-1.329265907406806946e-02,1.687160730361938477e-01
-2.291518449783325195e-02,-2.341136336326599121e-02,-1.905640959739685059e-02
1.181727647781372070e-02,-1.745761372148990631e-02,2.997342869639396667e-02
2.584872767329216003e-02,-1.451280154287815094e-02,1.464845538139343262e-01
-6.984236650168895721e-03,-1.636220375075936317e-03,-3.571056947112083435e-02
1.027140207588672638e-02,4.883618094027042389e-03,-3.897945210337638855e-02
-4.596114158630371094e-02,-2.453191392123699188e-02,-3.646612539887428284e-02
2.576553821563720703e-02,-2.471926622092723846e-02,1.041642427444458008e-01
-4.913461953401565552e-02,-1.983179152011871338e-02,-6.851373612880706787e-02
-2.616896107792854309e-02,-1.134603098034858704e-02,-4.015167430043220520e-02
-3.286882117390632629e-02,9.739113971590995789e-03,-1.431989073753356934e-01
-7.285846769809722900e-02,-5.758289247751235962e-03,-1.342859864234924316e-01
-2.127048093825578690e-03,-5.982779432088136673e-03,-1.711851358413696289e-02
-1.730241999030113220e-02,5.426863208413124084e-03,-7.448423653841018677e-02
-4.214288294315338135e-02,-1.742609776556491852e-02,-5.750162899494171143e-02
2.260259166359901428e-02,-1.437793020159006119e-02,9.937550127506256104e-02
-5.267592892050743103e-02,-3.249586001038551331e-02,-9.583760984241962433e-03
1.515697780996561050e-02,7.673441898077726364e-03,-7.362274918705224991e-04
3.774106502532958984e-02,-2.877456694841384888e-02,1.554426848888397217e-01
-2.279104664921760559e-02,-1.672267913818359375e-02,1.764637418091297150e-03
-4.763557761907577515e-02,-2.574145421385765076e-02,-5.193987488746643066e-02
3.341583535075187683e-02,-8.100802078843116760e-03,7.338199019432067871e-02
1.992379687726497650e-02,-3.711967170238494873e-02,2.009567916393280029e-01
-4.659820720553398132e-02,-2.685835584998130798e-02,6.761495023965835571e-05
-2.238111570477485657e-03,-5.267665721476078033e-03,5.253368616104125977e-02
5.244408920407295227e-02,6.607252173125743866e-03,1.356800794601440430e-01
1.312279328703880310e-02,-1.190431881695985794e-03,1.717548817396163940e-02
-3.312326967716217041e-03,-1.553896814584732056e-03,3.515249490737915039e-02
5.026878416538238525e-02,-1.275681983679533005e-02,1.633951663970947266e-01
3.663417696952819824e-02,1.420438289642333984e-03,1.219685673713684082e-01
-1.824502646923065186e-02,-2.385413087904453278e-02,-8.218875154852867126e-03
-4.127215594053268433e-02,-1.915301941335201263e-02,-6.791277974843978882e-02
3.257882967591285706e-02,8.751593530178070068e-03,6.467151455581188202e-03
-5.093351751565933228e-02,-2.596737071871757507e-02,-7.190760225057601929e-02
3.974699974060058594e-02,1.113668549805879593e-02,3.531780838966369629e-02
-6.473589222878217697e-03,7.660828996449708939e-03,-4.705626517534255981e-02
-1.585789024829864502e-02,-4.590293765068054199e-02,1.056527346372604370e-01
1.964335888624191284e-02,-2.759035117924213409e-02,1.168986186385154724e-01
-3.150752186775207520e-02,-3.129352629184722900e-02,-7.527554407715797424e-05
-3.027888014912605286e-04,5.597222130745649338e-03,-3.694565594196319580e-02
-1.339949201792478561e-02,1.489212503656744957e-03,-3.880292549729347229e-02
-8.775111287832260132e-03,1.599811576306819916e-02,-2.766027674078941345e-02
3.849289938807487488e-02,-3.209177777171134949e-02,1.955184042453765869e-01
-1.571674272418022156e-02,-4.561307653784751892e-02,1.327906250953674316e-01
-8.628925308585166931e-03,-3.657178580760955811e-02,1.272823512554168701e-01
5.261512845754623413e-02,2.775108441710472107e-03,1.021526008844375610e-01
6.400099396705627441e-02,-2.119940519332885742e-02,3.115838170051574707e-01
-6.925502792000770569e-03,-2.471166849136352539e-02,4.894460737705230713e-02
-1.032321900129318237e-02,-5.565542262047529221e-03,-1.611614599823951721e-02
-5.354654416441917419e-02,-2.477892674505710602e-02,-7.011381536722183228e-02
-1.544567383825778961e-02,-1.945042982697486877e-02,1.046003308147192001e-03
-7.518686354160308838e-02,-3.586633875966072083e-02,-8.288485556840896606e-02
6.241732742637395859e-03,2.181310206651687622e-03,7.366707548499107361e-03
1.432957034558057785e-02,1.322421338409185410e-02,-2.367970347404479980e-02
2.735404670238494873e-02,3.215341828763484955e-03,3.281331062316894531e-02
3.221847489476203918e-02,-3.803757950663566589e-02,2.142486125230789185e-01
-2.160834893584251404e-02,-2.148175239562988281e-02,2.301243506371974945e-02
1.101098721846938133e-03,-9.082142263650894165e-03,-3.763179853558540344e-02
2.176964655518531799e-02,5.803989246487617493e-03,5.803948640823364258e-02
3.001923859119415283e-02,-4.377627745270729065e-03,1.164629757404327393e-01
2.971181645989418030e-03,-1.136617921292781830e-02,6.196895241737365723e-02
-2.279648184776306152e-02,-4.216749686747789383e-03,-7.080848515033721924e-02
3.730374202132225037e-02,-1.466503553092479706e-02,1.560670435428619385e-01
-1.891160011291503906e-02,2.393765840679407120e-03,-6.913276016712188721e-02
-4.073081910610198975e-02,-4.566347226500511169e-02,5.882960185408592224e-02
-1.996669732034206390e-02,4.839605651795864105e-03,-7.556621730327606201e-02
-1.432197913527488708e-02,1.248321495950222015e-02,-1.228978931903839111e-01
2.954131737351417542e-02,-2.448793500661849976e-02,1.745639443397521973e-01
5.337100848555564880e-02,3.006588667631149292e-05,1.101647838950157166e-01
2.448401972651481628e-02,-9.777465835213661194e-03,1.240669637918472290e-01
-2.185141667723655701e-03,-2.367360144853591919e-02,8.391293138265609741e-02
