8.476518931210819119e-10,3.433601627135099269e-41,3.961133643315406516e-10
5.875411807210184634e-05,1.969034383364487439e-05,4.325458212406374514e-05
2.790204052871558815e-05,-1.001358214125502855e-05,1.115357663366012275e-04
-7.727839692961424589e-05,-9.906868217512965202e-05,2.643984626047313213e-04
-1.770447852322831750e-05,-4.003569119959138334e-05,1.380465837428346276e-04
1.370456011500209570e-04,8.549189806217327714e-05,-2.827628304657991976e-05
6.760435644537210464e-05,1.533245631435420364e-05,1.176051155198365450e-04
5.465417416417039931e-05,6.825091986684128642e-05,-1.739894069032743573e-04
-1.867112951003946364e-05,1.885728352135629393e-06,-4.717963020084425807e-05
1.048030244419351220e-04,5.685882206307724118e-05,6.593800208065658808e-07
5.278579556033946574e-05,4.109635483473539352e-05,-4.338119106250815094e-05
2.216802204202394933e-05,-4.433388312463648617e-06,9.978584421332925558e-05
-1.382483605993911624e-05,1.819427598093170673e-05,-1.275713439099490643e-04
-5.749007868871558458e-06,5.471792064781766385e-06,-5.864343984285369515e-05
3.996687883045524359e-05,1.514092036813963205e-05,3.156447564833797514e-05
4.520835864241234958e-05,2.286533344886265695e-05,4.816614455194212496e-05
-1.612387495697475970e-05,-1.959823566721752286e-05,4.270119461580179632e-05
-3.076597931794822216e-04,-2.758494520094245672e-04,5.365292890928685665e-04
-6.709455192321911454e-05,2.261426197947002947e-05,-2.728500403463840485e-04
2.682838749024085701e-05,-4.340289888205006719e-05,2.656650322023779154e-04
2.054058131761848927e-05,1.530553890916053206e-05,-5.788676571683026850e-05
6.193123408593237400e-05,6.737928197253495455e-05,-1.584948477102443576e-04
8.205429185181856155e-05,8.397581041208468378e-06,1.392036210745573044e-04
-2.750268322415649891e-04,-8.226327918237075210e-05,-3.529337700456380844e-04
-9.078574366867542267e-04,-6.027172785252332687e-04,4.142791149206459522e-04
2.559825370553880930e-04,1.302958262385800481e-04,8.963151776697486639e-05
-3.769877594095305540e-06,1.100460167435812764e-06,-1.587049882800783962e-05
4.264758527278900146e-01,-3.737466335296630859e-01,2.980363845825195312e+00
1.037096023559570312e+00,-2.386764287948608398e-01,4.029787540435791016e+00
8.641249537467956543e-01,-1.171097993850708008e+00,7.622334957122802734e+00
3.594677448272705078e+00,-1.411520004272460938e+00,1.673925209045410156e+01
3.161925077438354492e+00,-1.464205741882324219e+00,1.454253673553466797e+01
1.860785484313964844e+00,-1.290508866310119629e+00,9.958388328552246094e+00
1.547298431396484375e+00,-1.047473311424255371e+00,8.518723487854003906e+00
2.035242080688476562e+00,-1.052528500556945801e+00,9.545779228210449219e+00
1.777556657791137695e+00,-6.879958510398864746e-01,7.834168910980224609e+00
2.195074796676635742e+00,-1.628335714340209961e+00,1.322051620483398438e+01
1.952965497970581055e+00,-1.451909542083740234e+00,1.215234565734863281e+01
1.794910907745361328e+00,-1.163393259048461914e+00,1.103961467742919922e+01
1.419951796531677246e+00,-1.334675550460815430e+00,1.068699455261230469e+01
1.323124051094055176e+00,-1.004099726676940918e+00,9.517149925231933594e+00
9.496058821678161621e-01,-8.117071390151977539e-01,7.888794422149658203e+00
1.014724016189575195e+00,-9.138728380203247070e-01,8.575584411621093750e+00
8.342332243919372559e-01,-7.872548103332519531e-01,8.234314918518066406e+00
7.912063002586364746e-01,-1.021452307701110840e+00,8.024773597717285156e+00
1.337896943092346191e+00,-4.827571809291839600e-01,8.442869186401367188e+00
1.485615730285644531e+00,-3.298794031143188477e-01,8.116199493408203125e+00
2.265429496765136719e+00,2.409607172012329102e-03,9.608366966247558594e+00
3.118419647216796875e-01,-9.798234105110168457e-01,6.381737232208251953e+00
1.317719221115112305e-01,-1.480852961540222168e+00,7.806611061096191406e+00
7.162302136421203613e-01,-7.167080044746398926e-01,6.195422172546386719e+00
1.246845126152038574e+00,-6.218345165252685547e-01,7.639504909515380859e+00
-1.000086069107055664e-01,-1.342823505401611328e+00,6.122012615203857422e+00
5.983952879905700684e-01,-7.014888525009155273e-01,5.810816287994384766e+00
9.242248535156250000e-02,-8.395059108734130859e-01,4.531459331512451172e+00
2.151090145111083984e+00,1.692456007003784180e-01,7.320900917053222656e+00
1.889164447784423828e-01,-1.209797143936157227e+00,7.618083000183105469e+00
7.557426691055297852e-01,-8.624991774559020996e-01,7.598715782165527344e+00
9.124367833137512207e-01,-7.509690523147583008e-01,8.343144416809082031e+00
1.002480506896972656e+00,-8.460283875465393066e-01,8.520036697387695312e+00
5.769520998001098633e-01,-9.286469221115112305e-01,7.464644432067871094e+00
4.101975440979003906e+00,1.321969985961914062e+00,1.106911945343017578e+01
1.286241888999938965e+00,-9.301569461822509766e-01,9.150321006774902344e+00
6.602613925933837891e-01,-8.436969518661499023e-01,6.519626617431640625e+00
1.222889900207519531e+00,-4.068095684051513672e-01,7.390010356903076172e+00
5.413928031921386719e-01,-9.763718247413635254e-01,6.494038581848144531e+00
