1.873221494369178841e-14,3.349663849122042726e-41,1.873224882500967858e-14
-2.144628160749562085e-05,-1.840645745687652379e-05,3.818045115622226149e-06
-8.363818778889253736e-05,-1.005245794658549130e-04,2.036043442785739899e-04
-1.229586487170308828e-04,-2.796835906337946653e-05,-1.854107686085626483e-04
-1.057566114468500018e-04,-5.280800542095676064e-05,-2.633313670230563730e-05
-1.620566472411155701e-04,-6.935150304343551397e-05,-1.371094112982973456e-04
-1.384344941470772028e-04,-1.178987949970178306e-04,1.741640735417604446e-04
5.962518116575665772e-05,4.916675607091747224e-06,9.615966700948774815e-05
-4.693898517871275544e-06,-3.431444838497554883e-06,-1.997365416173124686e-06
-5.963483272353187203e-05,-5.687522570951841772e-05,1.325148623436689377e-04
9.322658297605812550e-05,1.013729124679230154e-04,-2.551511861383914948e-04
-7.279955025296658278e-05,2.893213604693301022e-05,-3.587001119740307331e-04
5.239468009676784277e-05,8.065457222983241081e-06,1.015781017486006021e-04
-8.742456702748313546e-05,-7.513892342103645205e-05,1.194485957967117429e-04
2.353065065108239651e-04,5.552970833377912641e-05,3.610293497331440449e-04
-1.396154548274353147e-04,-3.577627285267226398e-05,-2.985306491609662771e-04
-1.257089024875313044e-05,-1.894704473670572042e-04,8.953284705057740211e-04
-4.867523966822773218e-05,-1.818020828068256378e-04,7.991141173988580704e-04
4.124016777495853603e-05,5.630899977404624224e-07,5.565269748331047595e-05
6.384321750374510884e-05,7.189408643171191216e-05,-1.271822693524882197e-04
2.611827803775668144e-04,1.798303856048732996e-04,-6.108637171564623713e-05
-1.333768741460517049e-04,-6.884966569487005472e-05,-5.282927304506301880e-05
1.011666259728372097e-03,5.544082378037273884e-04,1.800863974494859576e-04
8.535996312275528908e-05,3.309794192318804562e-05,6.190603016875684261e-05
2.744033554336056113e-05,-4.292722223908640444e-06,9.572985436534509063e-05
1.046423949446761981e-05,-8.835384505800902843e-06,5.590266300714574754e-05
5.687387660145759583e-03,-2.276299707591533661e-02,1.089341714978218079e-01
6.833793222904205322e-02,-4.176568984985351562e-02,3.518230319023132324e-01
3.799338266253471375e-02,-5.220592767000198364e-02,2.749365270137786865e-01
