3.210999999999999965e-02
3.222000000000000558e-02
3.225000000000000089e-02
3.238000000000000600e-02
3.240000000000000518e-02
3.242000000000000437e-02
3.251000000000000417e-02
3.252000000000000030e-02
3.253000000000000336e-02
3.262000000000000316e-02
3.276000000000000439e-02
3.277000000000000052e-02
3.278999999999999970e-02
3.280000000000000276e-02
3.291000000000000175e-02
3.309000000000000136e-02
3.309000000000000136e-02
3.309000000000000136e-02
3.309000000000000136e-02
3.324000000000000565e-02
3.330000000000000321e-02
3.330999999999999933e-02
3.337999999999999995e-02
3.339000000000000301e-02
3.355000000000000343e-02
3.357000000000000262e-02
3.358000000000000568e-02
3.364000000000000323e-02
3.376000000000000528e-02
3.429000000000000103e-02
3.445000000000000145e-02
3.460000000000000575e-02
3.484000000000000291e-02
3.485000000000000597e-02
3.493000000000000271e-02
3.540000000000000091e-02
3.583000000000000074e-02
3.652999999999999997e-02
3.836000000000000520e-02
3.837000000000000133e-02
3.899000000000000382e-02
3.958000000000000407e-02
3.976000000000000367e-02
4.028000000000000330e-02
4.298000000000000431e-02
4.369000000000000661e-02
4.375000000000000416e-02
4.378000000000000641e-02
4.435000000000000053e-02
4.448000000000000564e-02
4.491000000000000547e-02
4.549000000000000266e-02
4.587000000000000105e-02
4.711000000000000604e-02
4.749000000000000443e-02
4.982000000000000317e-02
4.985000000000000542e-02
5.114000000000000490e-02
5.274000000000000216e-02
5.554000000000000603e-02
