-1.387666445225477219e-03,3.105978046175957038e-41,-1.604637131094932556e-03
2.630921153468079865e-05,1.995977072510868311e-05,-2.638312071212567389e-05
-1.958175707841292024e-04,-9.397794929100200534e-05,-7.713050581514835358e-05
-1.963772592716850340e-05,-9.239740393240936100e-06,1.089404213416855782e-05
9.831498755374923348e-05,4.835788058699108660e-05,3.246968844905495644e-05
1.277249975828453898e-05,-1.175602938019437715e-05,3.227468187105841935e-05
-6.534943531733006239e-05,8.138011617120355368e-05,-5.688243545591831207e-04
-3.631590516306459904e-05,-4.056522448081523180e-05,1.082796225091442466e-04
5.611356027657166123e-05,5.575188697548583150e-05,-1.241566933458670974e-04
5.083151336293667555e-06,2.843234688043594360e-05,-8.571203215979039669e-05
-1.508743589511141181e-04,-7.762337918393313885e-05,5.296784365782514215e-06
9.652090739109553397e-06,2.864648195100016892e-05,-6.460210715886205435e-05
2.085520245600491762e-04,5.050571053288877010e-05,2.603171160444617271e-04
-2.150432010239455849e-05,-3.627225669333711267e-05,9.145805961452424526e-05
1.653055660426616669e-04,4.350738890934735537e-05,2.813630271703004837e-04
-1.769334921846166253e-04,-9.817956015467643738e-05,-4.180725954938679934e-05
-1.575124915689229965e-04,-9.785848669707775116e-05,2.551834222686011344e-05
-1.055090251611545682e-04,-4.233744402881711721e-05,-4.571937461150810122e-05
6.472617678809911013e-05,5.411102029029279947e-05,-9.145108197117224336e-05
-1.157774458988569677e-04,-4.918006743537262082e-05,-8.625232294434681535e-05
1.886926038423553109e-04,9.681592928245663643e-05,-3.666388874989934266e-05
-2.262917223561089486e-05,9.409188351128250360e-06,-1.148432711488567293e-04
4.826841905014589429e-05,-9.342094017483759671e-06,9.362919809063896537e-05
-1.109772802010411397e-05,6.511336323455907404e-06,-3.634272434283047915e-05
-1.339771915809251368e-05,-2.925886292359791696e-05,8.573484228691086173e-05
-4.838609311264008284e-05,-2.939899059128947556e-05,-4.898171755485236645e-05
2.739428600762039423e-05,1.597348637005779892e-05,-5.399635483627207577e-06
-1.489175415039062500e+01,1.600678253173828125e+01,-1.244949798583984375e+02
-3.517872333526611328e+00,4.489501953125000000e+01,-2.790761718750000000e+02
6.616769313812255859e+00,8.732597351074218750e+01,-4.497843627929687500e+02
-5.192050170898437500e+01,7.619851684570312500e+01,-5.544990234375000000e+02
-2.285920715332031250e+01,1.015167160034179688e+02,-7.236326293945312500e+02
6.956611633300781250e+01,1.419195861816406250e+02,-4.486395568847656250e+02
9.950633239746093750e+01,1.197390518188476562e+02,-3.698708496093750000e+02
3.656256484985351562e+01,2.218313217163085938e+01,-2.128086471557617188e+01
1.318948268890380859e-01,6.535035371780395508e-01,-8.289377689361572266e-01
-1.841310262680053711e-01,7.493188977241516113e-01,-1.410674452781677246e+00
2.492115020751953125e+00,1.103854894638061523e+00,-1.372510313987731934e+00
5.725054740905761719e-01,7.651747465133666992e-01,-1.488578557968139648e+00
-5.006512403488159180e-01,-1.880946904420852661e-01,-1.375976800918579102e+00
2.736649274826049805e+00,2.694072246551513672e+00,6.777746677398681641e-01
1.010667324066162109e+00,2.783358573913574219e+00,1.420101642608642578e+00
2.574236392974853516e+00,2.149819374084472656e+00,-7.538066506385803223e-01
6.972193717956542969e-01,1.002937078475952148e+00,-3.548203110694885254e-01
-8.593525290489196777e-01,2.463574558496475220e-01,-1.161304354667663574e+00
6.366972923278808594e-01,1.024634718894958496e+00,-6.023384332656860352e-01
-2.401721954345703125e+00,2.466618418693542480e-01,-1.588741779327392578e+00
-6.503952145576477051e-01,5.703309178352355957e-01,-1.396975994110107422e+00
2.362841665744781494e-01,5.205971598625183105e-01,-1.025091528892517090e+00
1.475310325622558594e-01,6.319157481193542480e-01,-2.209013462066650391e+00
1.167486667633056641e+00,5.436512827873229980e-01,-2.280719280242919922e+00
-2.551469504833221436e-01,3.182425796985626221e-01,-2.419061422348022461e+00
-1.177331566810607910e+00,2.603682875633239746e-01,-2.141662597656250000e+00
2.484170496463775635e-01,4.544366896152496338e-01,-1.711318612098693848e+00
5.002189874649047852e-01,6.242901086807250977e-01,-1.544040799140930176e+00
-7.696435451507568359e-01,5.784037709236145020e-01,-1.605554938316345215e+00
-8.330630064010620117e-01,4.474934339523315430e-01,-1.774258136749267578e+00
5.974277853965759277e-02,7.713809013366699219e-01,-1.113453507423400879e+00
6.371076703071594238e-01,9.485038518905639648e-01,-6.779825091361999512e-01
-8.379343152046203613e-01,5.926311016082763672e-01,-1.814967274665832520e+00
1.531984210014343262e-01,8.145220279693603516e-01,-1.855120539665222168e+00
-6.789908409118652344e-01,6.310812830924987793e-01,-2.334156036376953125e+00
-6.393259763717651367e-02,6.191104650497436523e-01,-2.070260047912597656e+00
3.332369923591613770e-01,8.258777856826782227e-01,-2.314110517501831055e+00
5.865226984024047852e-01,8.712351918220520020e-01,-1.681155562400817871e+00
1.146243810653686523e-01,6.734700202941894531e-01,-1.349065065383911133e+00
8.224799633026123047e-01,9.123542904853820801e-01,-1.027550935745239258e+00
-9.481755495071411133e-01,4.581111073493957520e-01,-2.279241800308227539e+00
-8.687193393707275391e-01,2.306847572326660156e-01,-1.124385595321655273e+00
6.541161537170410156e-01,8.366807103157043457e-01,-1.475843667984008789e+00
3.370584845542907715e-01,9.708237648010253906e-01,-2.040786981582641602e+00
-6.832394599914550781e-01,5.345902442932128906e-01,-2.141206741333007812e+00
5.952705740928649902e-01,7.441370487213134766e-01,-1.183058500289916992e+00
-3.508313894271850586e-01,4.662118852138519287e-01,-1.425034046173095703e+00
-4.845447838306427002e-01,5.996099114418029785e-01,-2.492449283599853516e+00
-7.212017178535461426e-01,4.854834377765655518e-01,-2.129909753799438477e+00
-1.542745232582092285e-01,5.999858975410461426e-01,-1.523309350013732910e+00
-1.526317715644836426e+00,1.639462709426879883e-01,-2.260463714599609375e+00
3.907912969589233398e-01,8.537926673889160156e-01,-1.578552484512329102e+00
1.621254086494445801e+00,1.446047186851501465e+00,-1.541094064712524414e+00
1.157542705535888672e+00,1.131766676902770996e+00,-1.308536052703857422e+00
2.102237939834594727e-02,8.182381987571716309e-01,-1.998714447021484375e+00
3.929184079170227051e-01,6.696215867996215820e-01,-1.130114674568176270e+00
6.294857263565063477e-01,8.742068409919738770e-01,-1.158423304557800293e+00
-1.800929903984069824e-01,7.959284782409667969e-01,-2.225152730941772461e+00
1.159163415431976318e-01,7.211662530899047852e-01,-1.204700589179992676e+00
4.799219369888305664e-01,9.825608134269714355e-01,-1.877424597740173340e+00
-9.133324027061462402e-01,5.011211633682250977e-01,-2.305081844329833984e+00
-1.829099059104919434e-01,7.260162234306335449e-01,-2.293479919433593750e+00
8.181863427162170410e-01,7.950176596641540527e-01,-9.705724716186523438e-01
2.110838890075683594e-01,7.136497497558593750e-01,-1.676275372505187988e+00
-1.751631312072277069e-02,8.183927536010742188e-01,-2.023220539093017578e+00
-1.589371263980865479e-01,6.984307169914245605e-01,-1.927456021308898926e+00
