7.146622168056567062e-44,0.000000000000000000e+00,-8.605915979842393426e-11
-6.342436972772702575e-05,-2.910769762820564210e-05,1.304749275732319802e-05
6.773429777240380645e-05,-2.352019146201200783e-05,2.890931500587612391e-04
-5.564666207646951079e-05,-9.351594781037420034e-05,2.962768776342272758e-04
-1.108788201236166060e-04,-6.728968583047389984e-05,-2.389505789324175566e-05
-2.583497553132474422e-05,-2.462441989337094128e-05,4.635130608221516013e-05
9.060740558197721839e-05,2.643863990670070052e-05,1.544494007248431444e-04
3.010387990798335522e-05,-2.324029628653079271e-05,2.044761058641597629e-04
2.183060132665559649e-06,2.947394932562019676e-05,-1.337112917099148035e-04
1.085873009287752211e-05,6.147466046968474984e-05,-2.201546885771676898e-04
-7.134715269785374403e-05,-3.615576861193403602e-05,-4.678714685724116862e-05
3.520355312502942979e-05,4.037156759295612574e-05,-1.139888336183503270e-04
-1.799478777684271336e-04,-1.327883655903860927e-04,8.747654646867886186e-05
3.390591155039146543e-05,-7.215008736238814890e-06,1.603497075848281384e-04
-1.196096764033427462e-05,1.612311461940407753e-05,-8.399025682592764497e-05
1.040221832226961851e-06,2.147658778994809836e-05,-7.663379801670089364e-05
-1.071213191607967019e-04,-9.020992729347199202e-05,1.358342124149203300e-04
-2.982829073516768403e-06,2.755124342002090998e-06,-6.580679837497882545e-06
-9.173912985716015100e-05,-1.794861964299343526e-05,-1.514102477813139558e-04
-6.659633072558790445e-05,-9.207674884237349033e-05,2.155135734938085079e-04
6.286356801865622401e-05,-2.304890767845790833e-05,2.748071856331080198e-04
-4.214718865114264190e-05,-3.278702570241875947e-05,4.804497439181432128e-05
7.368656952166929841e-05,-2.337191472179256380e-05,3.534874704200774431e-04
-9.963976917788386345e-04,6.187229882925748825e-05,7.069556973874568939e-03
-1.212953939102590084e-03,4.261333495378494263e-03,9.097005240619182587e-04
-4.671125672757625580e-03,9.986129589378833771e-03,-2.158211544156074524e-02
-3.460742533206939697e-03,1.508347503840923309e-02,-2.942945621907711029e-02
-8.698346093297004700e-03,1.918289810419082642e-02,-5.450799316167831421e-02
5.651265382766723633e-06,2.660808339715003967e-02,-6.135287880897521973e-02
-3.133546561002731323e-04,2.078920975327491760e-02,-2.583525702357292175e-02
-4.522360861301422119e-03,1.979590952396392822e-02,-2.153754420578479767e-02
1.978702843189239502e-03,3.264906257390975952e-02,-4.643157124519348145e-02
-1.987846195697784424e-02,3.134444728493690491e-02,-9.594801813364028931e-02
5.225747823715209961e-03,3.995701298117637634e-02,-6.789012998342514038e-02
-1.649034395813941956e-02,3.428828343749046326e-02,-8.689242601394653320e-02
-2.166262129321694374e-05,3.308222815394401550e-02,-4.104482755064964294e-02
-3.141099587082862854e-03,4.191865399479866028e-02,-7.588227838277816772e-02
