1.147465687245130539e-02,3.549629139981194122e-41,5.290940403938293457e-03
-8.429979789070785046e-05,-2.518774635973386467e-05,-1.179532118840143085e-04
-4.145149432588368654e-05,-2.595069781818892807e-05,-9.088980732485651970e-06
-4.249351695762015879e-05,2.053552270808722824e-05,-2.124027814716100693e-04
4.485287718125618994e-06,2.335634962946642190e-05,-9.923141624312847853e-05
6.654725439148023725e-05,2.538342232583090663e-05,6.178304465720430017e-05
4.106944106752052903e-05,5.430261080618947744e-05,-1.625079021323472261e-04
1.191067422041669488e-04,6.945698987692594528e-05,-2.347646295675076544e-05
1.656976746744476259e-05,-1.060423073795391247e-06,5.286849773256108165e-05
-1.219018486153800040e-05,2.825363117153756320e-05,-1.027445250656455755e-04
-5.169388896320015192e-05,-4.229354453855194151e-05,5.789467468275688589e-05
3.064517513848841190e-04,4.303841342334635556e-05,6.189323030412197113e-04
6.531977851409465075e-05,-2.776343535515479743e-05,2.608215436339378357e-04
8.022040856303647161e-05,2.083833351207431406e-06,2.142128651030361652e-04
-1.650969643378630280e-04,-5.264049832476302981e-05,-2.019009989453479648e-04
5.066028461442328990e-05,-5.105661693960428238e-05,3.680614172481000423e-04
6.093487536418251693e-05,7.442995411111041903e-05,-1.817917072912678123e-04
4.452350913197733462e-05,6.294305785559117794e-05,-1.868302206275984645e-04
-3.311927866889163852e-05,2.937079443654511124e-05,-2.348474081372842193e-04
-5.869872402399778366e-04,-2.979716518893837929e-04,-2.166344056604430079e-04
6.586293602595105767e-05,9.877717820927500725e-05,-2.872383338399231434e-04
5.925183650106191635e-04,3.240791265852749348e-04,1.021588832372799516e-04
-1.216839882545173168e-04,-9.442817099625244737e-05,1.082441594917327166e-04
-1.042831900122109801e-05,2.471429979777894914e-06,-4.571763201965950429e-05
1.415096776327118278e-04,1.242076832568272948e-04,-2.319121849723160267e-04
-4.983531835023313761e-05,-2.950389171019196510e-05,-1.091417652787640691e-05
-7.156567153288051486e-05,-4.776246350957080722e-05,8.083043212536722422e-06
-3.603576868772506714e-02,-2.815310657024383545e-02,4.933132231235504150e-02
1.386796236038208008e-01,1.097550094127655029e-01,-1.140270233154296875e-01
7.439173758029937744e-02,7.578710466623306274e-02,-8.845162391662597656e-02
9.381222724914550781e-02,9.240016341209411621e-02,-9.494298696517944336e-02
1.676369011402130127e-01,1.610309779644012451e-01,-1.864755004644393921e-01
9.022379666566848755e-02,9.054261445999145508e-02,-8.000925183296203613e-02
1.159792244434356689e-01,1.350099593400955200e-01,-1.975459754467010498e-01
7.604390382766723633e-02,7.838594913482666016e-02,-7.341327518224716187e-02
2.018202692270278931e-01,1.629575043916702271e-01,-1.408865898847579956e-01
5.799749121069908142e-02,8.787795901298522949e-02,-1.673846840858459473e-01
9.359723329544067383e-02,1.137023419141769409e-01,-1.825330108404159546e-01
1.246902942657470703e-01,1.172023713588714600e-01,-1.118176206946372986e-01
7.785588502883911133e-02,1.025212481617927551e-01,-1.430464684963226318e-01
6.755301356315612793e-02,8.839686214923858643e-02,-1.131824105978012085e-01
5.220221728086471558e-02,9.184065461158752441e-02,-1.767250001430511475e-01
4.323469474911689758e-02,7.693912088871002197e-02,-1.349670588970184326e-01
1.285923868417739868e-01,1.195884644985198975e-01,-1.187329888343811035e-01
1.105346158146858215e-01,1.212133914232254028e-01,-1.660413146018981934e-01
2.079173773527145386e-01,1.806775331497192383e-01,-1.884896010160446167e-01
1.192571371793746948e-01,1.189255639910697937e-01,-1.324664801359176636e-01
1.235083639621734619e-01,1.280377805233001709e-01,-1.413535773754119873e-01
1.159710064530372620e-01,1.290618777275085449e-01,-1.854346394538879395e-01
7.979044318199157715e-02,1.085978597402572632e-01,-1.926764398813247681e-01
1.139417737722396851e-01,1.305070817470550537e-01,-1.980317384004592896e-01
1.810451149940490723e-01,1.637374758720397949e-01,-1.545733511447906494e-01
5.420012772083282471e-02,1.051213443279266357e-01,-2.199683189392089844e-01
1.061273664236068726e-01,1.114269942045211792e-01,-1.279653161764144897e-01
7.361686974763870239e-02,1.106558144092559814e-01,-2.013712078332901001e-01
1.031453311443328857e-01,1.070377677679061890e-01,-1.076934039592742920e-01
6.549349427223205566e-02,8.342618495225906372e-02,-1.089379787445068359e-01
1.609833985567092896e-01,1.450532078742980957e-01,-1.524736434221267700e-01
1.078430935740470886e-01,1.052971333265304565e-01,-9.834386408329010010e-02
1.068995743989944458e-01,1.110130101442337036e-01,-1.331121772527694702e-01
8.970288932323455811e-02,1.053613573312759399e-01,-1.393107026815414429e-01
3.277191147208213806e-02,8.496779948472976685e-02,-1.874710172414779663e-01
9.981810301542282104e-02,9.920226782560348511e-02,-9.521950781345367432e-02
1.000070273876190186e-01,1.143592000007629395e-01,-1.548311412334442139e-01
6.916160136461257935e-02,9.333678334951400757e-02,-1.404888927936553955e-01
9.974267333745956421e-02,1.041312068700790405e-01,-1.195381954312324524e-01
1.077411174774169922e-01,1.074107587337493896e-01,-1.086260974407196045e-01
6.954474747180938721e-02,9.523291885852813721e-02,-1.437843292951583862e-01
1.496997028589248657e-01,1.347820758819580078e-01,-1.277232468128204346e-01
7.872445881366729736e-02,1.091999486088752747e-01,-1.842797249555587769e-01
1.573494970798492432e-01,1.639508903026580811e-01,-2.222133576869964600e-01
5.731783807277679443e-02,6.788893789052963257e-02,-6.510780006647109985e-02
4.155676439404487610e-02,8.104133605957031250e-02,-1.607047766447067261e-01
1.176390871405601501e-01,1.237971708178520203e-01,-1.480143070220947266e-01
6.778807193040847778e-02,1.087828353047370911e-01,-2.110058069229125977e-01
5.933000519871711731e-02,1.014676243066787720e-01,-1.893752962350845337e-01
6.518488377332687378e-02,9.144763648509979248e-02,-1.414133012294769287e-01
8.177839219570159912e-02,9.356686472892761230e-02,-1.176592633128166199e-01
9.312309324741363525e-02,9.551104903221130371e-02,-1.025451719760894775e-01
7.781746238470077515e-02,8.208453655242919922e-02,-8.584989607334136963e-02
1.596914678812026978e-01,1.635342240333557129e-01,-2.187975943088531494e-01
1.003528833389282227e-01,1.277028620243072510e-01,-1.984151005744934082e-01
7.349697500467300415e-02,1.025059223175048828e-01,-1.669928431510925293e-01
8.582316339015960693e-02,1.032107844948768616e-01,-1.353612989187240601e-01
6.167794018983840942e-02,8.399522304534912109e-02,-1.188678741455078125e-01
3.569301217794418335e-02,7.633243501186370850e-02,-1.360206305980682373e-01
6.352035701274871826e-02,9.429247677326202393e-02,-1.663678586483001709e-01
1.396133601665496826e-01,1.398190557956695557e-01,-1.582331210374832153e-01
1.068463623523712158e-01,1.165808811783790588e-01,-1.440335363149642944e-01
9.794041514396667480e-02,1.102066412568092346e-01,-1.463361084461212158e-01
4.378590732812881470e-02,8.421300351619720459e-02,-1.616376191377639771e-01
1.413492262363433838e-01,1.384372115135192871e-01,-1.404038816690444946e-01
1.195030212402343750e-01,1.080861985683441162e-01,-9.132518619298934937e-02
1.289903372526168823e-01,1.430761367082595825e-01,-2.033034563064575195e-01
1.305737793445587158e-01,1.362949907779693604e-01,-1.603048294782638550e-01
8.671359717845916748e-02,1.064534187316894531e-01,-1.390825808048248291e-01
1.764566004276275635e-01,1.524075120687484741e-01,-1.301049292087554932e-01
1.483469009399414062e-01,1.369658261537551880e-01,-1.249551475048065186e-01
5.110622942447662354e-02,8.984480798244476318e-02,-1.559619605541229248e-01
8.633828163146972656e-02,9.699606895446777344e-02,-1.179188117384910583e-01
4.930369928479194641e-02,9.359961748123168945e-02,-1.737892329692840576e-01
4.012067243456840515e-02,9.675809741020202637e-02,-2.132816016674041748e-01
4.100952669978141785e-02,8.643448352813720703e-02,-1.774681359529495239e-01
1.152512133121490479e-01,1.228749752044677734e-01,-1.414835155010223389e-01
1.778770387172698975e-01,1.678210943937301636e-01,-1.935031861066818237e-01
1.672026216983795166e-01,1.481516212224960327e-01,-1.377653181552886963e-01
4.830762371420860291e-02,7.334572821855545044e-02,-9.848798066377639771e-02
1.157205477356910706e-01,1.108738258481025696e-01,-9.818851947784423828e-02
6.593915820121765137e-02,8.754262328147888184e-02,-1.347403079271316528e-01
1.794445812702178955e-01,1.638500094413757324e-01,-1.688269972801208496e-01
1.203205287456512451e-01,1.369436234235763550e-01,-1.985424160957336426e-01
1.502381563186645508e-01,1.373544484376907349e-01,-1.393800973892211914e-01
1.430546641349792480e-01,1.572303771972656250e-01,-2.237827777862548828e-01
1.260843127965927124e-01,1.292371153831481934e-01,-1.404021382331848145e-01
5.419194698333740234e-02,9.775932133197784424e-02,-1.888798773288726807e-01
1.153195872902870178e-01,1.354347467422485352e-01,-2.032902538776397705e-01
1.486519873142242432e-01,1.271286606788635254e-01,-9.691669791936874390e-02
5.991444736719131470e-02,1.003888919949531555e-01,-1.739670336246490479e-01
4.274437576532363892e-02,8.370445668697357178e-02,-1.546216905117034912e-01
9.257286787033081055e-02,1.029461696743965149e-01,-1.122018769383430481e-01
6.242011487483978271e-02,8.598179370164871216e-02,-1.199209019541740417e-01
8.062076568603515625e-02,1.047863960266113281e-01,-1.569683253765106201e-01
1.024412363767623901e-01,1.248191744089126587e-01,-1.720194071531295776e-01
9.334038197994232178e-02,1.031892299652099609e-01,-1.250006854534149170e-01
9.712974727153778076e-02,1.169665679335594177e-01,-1.680817306041717529e-01
1.748320609331130981e-01,1.709490120410919189e-01,-1.978595405817031860e-01
8.852306008338928223e-02,1.103727594017982483e-01,-1.557735800743103027e-01
1.084189936518669128e-01,1.034835800528526306e-01,-7.999210059642791748e-02
1.203357130289077759e-01,1.131334155797958374e-01,-1.078660637140274048e-01
1.881708651781082153e-01,1.843508630990982056e-01,-2.439066171646118164e-01
-1.134520024061203003e-02,7.614390552043914795e-02,-2.366404682397842407e-01
4.632483422756195068e-02,1.020088046789169312e-01,-2.178667485713958740e-01
9.802702069282531738e-02,1.064624637365341187e-01,-1.348962187767028809e-01
3.459312394261360168e-02,5.072727054357528687e-02,-5.710006877779960632e-02
2.835386991500854492e-02,3.662768006324768066e-02,-4.982458055019378662e-02
-2.589921699836850166e-03,4.222997929900884628e-03,-1.480730809271335602e-02
-1.149445772171020508e-02,-1.518436335027217865e-02,1.849230937659740448e-02
-5.408642441034317017e-02,-5.403341725468635559e-02,5.042695254087448120e-02
-1.872387528419494629e-02,-4.285089671611785889e-02,7.115752249956130981e-02
-4.320347309112548828e-02,-7.285300642251968384e-02,1.227813735604286194e-01
-6.593718379735946655e-02,-7.342461496591567993e-02,7.956415414810180664e-02
-4.374082013964653015e-02,-6.588238477706909180e-02,1.117274537682533264e-01
-4.749871417880058289e-02,-5.573416128754615784e-02,7.038742303848266602e-02
-3.217474557459354401e-03,-1.997722685337066650e-02,4.783651977777481079e-02
1.007428206503391266e-02,1.687142997980117798e-03,7.963322103023529053e-03
1.469660643488168716e-02,1.517194695770740509e-02,-1.718967035412788391e-02
5.320422351360321045e-02,4.563769698143005371e-02,-3.581735119223594666e-02
1.415806822478771210e-02,3.539054095745086670e-02,-7.021078467369079590e-02
5.777285993099212646e-02,5.792128294706344604e-02,-5.943987518548965454e-02
3.940939903259277344e-03,4.514494165778160095e-02,-1.241857036948204041e-01
3.214884549379348755e-02,3.902596980333328247e-02,-3.919003903865814209e-02
9.600611403584480286e-03,2.411655336618423462e-02,-4.182453826069831848e-02
6.261337548494338989e-04,1.596638187766075134e-02,-3.457196056842803955e-02
-1.182255242019891739e-02,-3.113214392215013504e-03,-6.912336219102144241e-03
-1.616626232862472534e-02,-1.245268434286117554e-02,8.951561525464057922e-03
-2.072827145457267761e-02,-2.329886145889759064e-02,3.116089105606079102e-02
-2.926375903189182281e-02,-3.043161332607269287e-02,3.183593600988388062e-02
-2.466802299022674561e-02,-2.878639288246631622e-02,2.988615259528160095e-02
-3.395207971334457397e-02,-3.586093708872795105e-02,3.344037011265754700e-02
-1.164411008358001709e-02,-2.159778028726577759e-02,3.135216981172561646e-02
-3.728378564119338989e-03,-1.555575616657733917e-02,3.267249464988708496e-02
2.069109119474887848e-03,-7.672937586903572083e-03,2.175791189074516296e-02
9.051049128174781799e-03,5.600661970674991608e-04,1.188468746840953827e-02
8.999271318316459656e-03,6.493426393717527390e-03,-3.905854653567075729e-03
1.927969604730606079e-02,1.741170696914196014e-02,-1.715983077883720398e-02
1.323606632649898529e-02,1.640710979700088501e-02,-2.078942582011222839e-02
1.977285556495189667e-02,2.422264404594898224e-02,-3.273762762546539307e-02
2.310271002352237701e-02,2.674314752221107483e-02,-3.175185993313789368e-02
9.571816772222518921e-04,1.263495814055204391e-02,-2.925214171409606934e-02
3.711717203259468079e-03,1.082523167133331299e-02,-1.975903660058975220e-02
-3.688715863972902298e-03,4.295509308576583862e-03,-1.530814263969659805e-02
-6.308193784207105637e-03,-4.120124503970146179e-04,-5.335289519280195236e-03
-9.662526659667491913e-03,-5.739849060773849487e-03,1.341937109827995300e-03
-5.812421441078186035e-03,-7.620498072355985641e-03,1.217387989163398743e-02
-6.888086907565593719e-03,-9.558444842696189880e-03,1.395174488425254822e-02
-5.904009565711021423e-03,-1.016752608120441437e-02,1.346282474696636200e-02
-8.246991783380508423e-03,-1.309587061405181885e-02,1.855993643403053284e-02
-1.037184614688158035e-03,-6.647016853094100952e-03,1.086631324142217636e-02
-2.988722641021013260e-03,-7.819558493793010712e-03,1.132701337337493896e-02
2.516269451007246971e-03,-2.669068286195397377e-03,8.316840976476669312e-03
6.395756267011165619e-03,1.653528888709843159e-03,3.594154957681894302e-03
3.154147416353225708e-03,1.505456166341900826e-03,6.154480506666004658e-04
2.236828440800309181e-03,3.765419591218233109e-03,-7.329627871513366699e-03
4.810373764485120773e-03,5.637269001454114914e-03,-5.149515345692634583e-03
6.663659587502479553e-03,8.790904656052589417e-03,-1.292495988309383392e-02
3.672078251838684082e-03,6.918462924659252167e-03,-1.059001218527555466e-02
5.462268018163740635e-04,6.336449179798364639e-03,-1.491384766995906830e-02
2.579700201749801636e-03,4.654568620026111603e-03,-5.226629320532083511e-03
-3.516131313517689705e-03,2.122093690559267998e-03,-9.531906805932521820e-03
-4.655817523598670959e-03,-1.019643619656562805e-03,-2.646528650075197220e-03
-8.643680252134799957e-03,-4.838672466576099396e-03,7.650801562704145908e-04
-8.910089731216430664e-03,-5.967231001704931259e-03,1.665207557380199432e-03
-4.983682185411453247e-03,-5.686454474925994873e-03,7.899089716374874115e-03
-4.321184940636157990e-03,-4.778123460710048676e-03,3.718896768987178802e-03
-4.202709533274173737e-05,-4.342926666140556335e-03,1.046269387006759644e-02
4.341849125921726227e-04,-3.652027808129787445e-03,8.992132730782032013e-03
-1.561681274324655533e-04,-2.890025498345494270e-03,5.410757381469011307e-03
2.515653613954782486e-03,-9.434265084564685822e-04,4.847303498536348343e-03
3.468445502221584320e-03,1.135214697569608688e-03,3.506531938910484314e-04
3.664034418761730194e-03,1.651885570026934147e-03,8.020513341762125492e-04
3.980334382504224777e-03,2.817500382661819458e-03,-1.310263294726610184e-03
3.196693025529384613e-03,3.073086263611912727e-03,-2.539567649364471436e-03
3.182543674483895302e-03,3.584056859835982323e-03,-3.556513926014304161e-03
1.637824578210711479e-03,4.116473719477653503e-03,-8.071463555097579956e-03
-1.623187214136123657e-03,1.350489095784723759e-03,-4.977111238986253738e-03
-1.526480889879167080e-03,1.044695731252431870e-03,-3.664899850264191628e-03
-2.627309411764144897e-03,6.895136903040111065e-04,-5.401710513979196548e-03
-2.147266175597906113e-03,9.830458293436095119e-05,-3.234121715649962425e-03
-3.407236887142062187e-03,-1.558456337079405785e-03,-6.454011308960616589e-04
-2.407559193670749664e-03,-1.821542740799486637e-03,1.617311849258840084e-03
-2.555106533691287041e-03,-2.476799068972468376e-03,2.909528324380517006e-03
-1.886871177703142166e-03,-2.835183404386043549e-03,4.468373954296112061e-03
-2.991699147969484329e-04,-2.493196632713079453e-03,6.490606814622879028e-03
-3.376142121851444244e-04,-1.667992910370230675e-03,2.926318207755684853e-03
1.463925116695463657e-03,-6.872598314657807350e-04,3.352494211867451668e-03
7.834951975382864475e-04,-6.408825283870100975e-04,2.059627790004014969e-03
2.267214236781001091e-03,4.539659712463617325e-04,1.707311253994703293e-03
1.974360551685094833e-03,8.140305289998650551e-04,5.039004608988761902e-04
2.426753286272287369e-03,1.457205973565578461e-03,-7.975814514793455601e-05
1.829230110161006451e-03,1.708018360659480095e-03,-1.799165387637913227e-03
5.416494677774608135e-04,9.406224708072841167e-04,-1.020984840579330921e-03
9.848680347204208374e-04,1.566110411658883095e-03,-2.173702698200941086e-03
-1.001126831397414207e-03,1.624438096769154072e-03,-6.540566682815551758e-03
-7.543085375800728798e-04,1.007175073027610779e-03,-3.546335035935044289e-03
-1.067803008481860161e-03,1.100290028261952102e-04,-1.243417616933584213e-03
-1.297159353271126747e-03,-2.138084382750093937e-04,-8.633453981019556522e-04
-1.879290561191737652e-03,-6.552070844918489456e-04,-8.957238751463592052e-04
-2.042413223534822464e-03,-1.249940949492156506e-03,3.718885418493300676e-04
-9.413919178768992424e-04,-8.960792911238968372e-04,9.505035704933106899e-04
-8.244893397204577923e-04,-1.138933701440691948e-03,1.898482558317482471e-03
-1.135321799665689468e-03,-1.271132845431566238e-03,1.197154633700847626e-03
9.399559930898249149e-04,-5.066896555945277214e-04,2.939498517662286758e-03
7.875880692154169083e-04,-3.362169372849166393e-04,1.833044807426631451e-03
6.101231556385755539e-04,-2.839392982423305511e-04,1.159232109785079956e-03
