2.282234477875360978e-32,3.101353761243685141e-41,1.066258011789073974e-32
-2.448681880196090788e-05,8.293138307635672390e-06,-8.659908780828118324e-05
1.905488170450553298e-04,7.735634426353499293e-05,1.741151936585083604e-04
-3.590537744457833469e-06,-1.312509994022548199e-05,7.835508586140349507e-05
1.556763163534924388e-05,2.467372178216464818e-05,-1.602916890988126397e-04
1.878554212453309447e-05,-1.092449383577331901e-05,6.182789365993812680e-05
1.012517968774773180e-04,8.385416003875434399e-05,-1.068372584995813668e-04
5.526711174752563238e-05,5.317911927704699337e-05,-5.894236528547480702e-05
-2.473988934070803225e-05,-1.944813993759453297e-05,4.528178124019177631e-06
-2.118327938660513610e-05,-3.396078682271763682e-05,1.075853942893445492e-04
7.822687621228396893e-05,3.546720108715817332e-05,2.964329542010091245e-05
-6.533890700666233897e-05,-1.019402916426770389e-04,3.226031549274921417e-04
1.362788316328078508e-04,7.953721069497987628e-05,2.151080479961819947e-05
4.274251477909274399e-05,9.679933100414928049e-06,8.590255310991778970e-05
2.900020808738190681e-05,3.524569183355197310e-05,-8.207740029320120811e-05
-4.780525341629981995e-05,-4.189005267107859254e-05,4.242848808644339442e-05
-7.039307820377871394e-05,-4.084382817381992936e-05,-2.387692802585661411e-05
4.125695704715326428e-05,-4.934927346766926348e-06,1.962287205969914794e-04
3.224232204956933856e-05,5.785570101579651237e-05,-1.822210469981655478e-04
1.042519579641520977e-04,4.169553358224220574e-05,4.752009044750593603e-05
1.091743324650451541e-04,1.756808342179283500e-05,1.969649310922250152e-04
1.335162050963845104e-05,1.093047922040568665e-05,9.989192039938643575e-05
-2.408104774076491594e-05,7.084608660079538822e-05,-3.736509534064680338e-04
-4.012333374703302979e-05,-5.394131585489958525e-05,1.395576255163177848e-04
3.339472459629178047e-05,1.347692450508475304e-04,-5.634257686324417591e-04
2.951698843389749527e-05,9.254881661036051810e-06,1.149968302343040705e-04
3.745927460840903223e-05,5.111786776978988200e-06,-8.543620424461551011e-06
-2.841858007013797760e-02,1.434436719864606857e-02,-1.182028949260711670e-01
-6.018265336751937866e-02,2.879576012492179871e-02,-2.077909708023071289e-01
-7.121276855468750000e-02,3.279138356447219849e-02,-2.047923058271408081e-01
-8.754315227270126343e-02,3.690084442496299744e-02,-1.905233860015869141e-01
-5.597025901079177856e-02,3.933073207736015320e-02,-1.003975421190261841e-01
-9.785636514425277710e-02,4.866544529795646667e-02,-2.733854353427886963e-01
-5.261229723691940308e-02,3.147829324007034302e-02,-9.412290900945663452e-02
-1.087406277656555176e-01,3.661884739995002747e-02,-2.547889053821563721e-01
-8.526539802551269531e-02,3.953245654702186584e-02,-2.428822964429855347e-01
-7.548799365758895874e-02,2.758957259356975555e-02,-1.889870315790176392e-01
-9.584055095911026001e-02,4.637590795755386353e-02,-2.620427906513214111e-01
-8.208833634853363037e-02,5.116860568523406982e-02,-2.595657110214233398e-01
-6.234913319349288940e-02,3.583551198244094849e-02,-1.424304395914077759e-01
-6.550848484039306641e-02,3.705644235014915466e-02,-1.786340922117233276e-01
-8.624859154224395752e-02,4.195149242877960205e-02,-2.242163270711898804e-01
-6.794310361146926880e-02,3.443657234311103821e-02,-1.636591553688049316e-01
-8.728796243667602539e-02,4.087490588426589966e-02,-2.396533936262130737e-01
-8.231192827224731445e-02,3.704950213432312012e-02,-2.116724699735641479e-01
-7.891732454299926758e-02,4.646739736199378967e-02,-2.567613720893859863e-01
-9.266101568937301636e-02,4.900507256388664246e-02,-2.798499464988708496e-01
-5.561630800366401672e-02,3.941063582897186279e-02,-1.746436506509780884e-01
-5.297415703535079956e-02,3.406592831015586853e-02,-1.449496299028396606e-01
-1.020330935716629028e-01,4.745829105377197266e-02,-2.923136651515960693e-01
-8.697327971458435059e-02,5.162824690341949463e-02,-2.624274194240570068e-01
-4.574190080165863037e-02,3.529842197895050049e-02,-1.269459277391433716e-01
-5.070795118808746338e-02,4.482790827751159668e-02,-1.774062514305114746e-01
-8.159366995096206665e-02,4.537280276417732239e-02,-2.589620053768157959e-01
-3.941553831100463867e-02,3.430643677711486816e-02,-1.176042184233665466e-01
-6.989117711782455444e-02,3.736805170774459839e-02,-1.742658019065856934e-01
-6.176441535353660583e-02,4.380480945110321045e-02,-1.840227693319320679e-01
-8.450975269079208374e-02,4.959353432059288025e-02,-2.668488621711730957e-01
-1.165250837802886963e-01,4.306152835488319397e-02,-3.334096968173980713e-01
-3.267938643693923950e-02,3.745486214756965637e-02,-1.047337055206298828e-01
-7.026056945323944092e-02,4.583278298377990723e-02,-2.246776670217514038e-01
-7.665704190731048584e-02,5.418846756219863892e-02,-2.675940394401550293e-01
-7.611250132322311401e-02,5.037277191877365112e-02,-2.463381886482238770e-01
-4.832084849476814270e-02,3.691136837005615234e-02,-1.302865296602249146e-01
-4.891128093004226685e-02,4.585584998130798340e-02,-1.785210669040679932e-01
-3.205674514174461365e-02,4.713634401559829712e-02,-1.312758773565292358e-01
-9.356321394443511963e-02,4.564490541815757751e-02,-2.585237622261047363e-01
-2.427643537521362305e-02,4.273970425128936768e-02,-8.773588389158248901e-02
-9.460393339395523071e-02,5.176735669374465942e-02,-3.072305917739868164e-01
-1.156700998544692993e-01,5.712938308715820312e-02,-3.684452474117279053e-01
-5.659093335270881653e-02,4.660629481077194214e-02,-1.875350773334503174e-01
-3.858136758208274841e-02,3.862558677792549133e-02,-1.180302351713180542e-01
-9.839200973510742188e-02,4.826420545578002930e-02,-2.970315814018249512e-01
-4.245755821466445923e-02,3.250767290592193604e-02,-1.123574003577232361e-01
-5.368487164378166199e-02,4.537278041243553162e-02,-1.739884763956069946e-01
-7.891895622014999390e-02,4.920507594943046570e-02,-2.438708692789077759e-01
-8.485890179872512817e-02,4.928595945239067078e-02,-2.860606014728546143e-01
-4.629052430391311646e-02,3.533233329653739929e-02,-1.362466812133789062e-01
-8.913046866655349731e-02,5.462823435664176941e-02,-2.902404665946960449e-01
-6.004411354660987854e-02,4.350720718502998352e-02,-1.811781227588653564e-01
-9.681552648544311523e-02,5.119355022907257080e-02,-3.145561814308166504e-01
-3.996755182743072510e-02,3.618161007761955261e-02,-1.248180866241455078e-01
-4.403878375887870789e-02,3.766742721199989319e-02,-1.468491852283477783e-01
-4.155775904655456543e-02,4.352665692567825317e-02,-1.462278664112091064e-01
-4.264265298843383789e-02,3.345245122909545898e-02,-9.706447273492813110e-02
-4.023738950490951538e-02,4.533867537975311279e-02,-1.447881609201431274e-01
-8.660539239645004272e-02,4.241641610860824585e-02,-2.666370868682861328e-01
-6.553731858730316162e-02,3.931095823645591736e-02,-1.811357140541076660e-01
-1.169593632221221924e-01,5.827906727790832520e-02,-3.867209553718566895e-01
-7.355370372533798218e-02,5.480299517512321472e-02,-2.613545954227447510e-01
-6.916932761669158936e-02,4.695118591189384460e-02,-2.007506489753723145e-01
-2.943128719925880432e-02,3.288674727082252502e-02,-5.895363539457321167e-02
-8.234770596027374268e-02,5.164907500147819519e-02,-2.529358863830566406e-01
-3.348004817962646484e-02,5.037888139486312866e-02,-1.220685988664627075e-01
-3.827897831797599792e-02,4.453784972429275513e-02,-1.271664351224899292e-01
-2.487205155193805695e-02,4.974147304892539978e-02,-1.162948906421661377e-01
-3.646859526634216309e-02,4.005573689937591553e-02,-1.042481437325477600e-01
-5.503705888986587524e-02,4.472123086452484131e-02,-1.678571701049804688e-01
-3.748523816466331482e-02,4.738700017333030701e-02,-1.575662344694137573e-01
-7.499764114618301392e-02,3.980058431625366211e-02,-2.244154512882232666e-01
-5.943671986460685730e-02,4.781467840075492859e-02,-1.898980438709259033e-01
-8.291047066450119019e-02,4.864310100674629211e-02,-2.480875104665756226e-01
-4.962908104062080383e-02,4.359175637364387512e-02,-1.729164123535156250e-01
-4.601940885186195374e-02,4.862350970506668091e-02,-1.793172508478164673e-01
-9.545631706714630127e-02,5.370531603693962097e-02,-3.068680763244628906e-01
-3.209135681390762329e-02,4.568356275558471680e-02,-1.196299120783805847e-01
-4.996373504400253296e-02,4.005887359380722046e-02,-1.387258470058441162e-01
-9.092533588409423828e-02,5.243469402194023132e-02,-3.043753802776336670e-01
-5.578065663576126099e-02,4.878641664981842041e-02,-1.950681954622268677e-01
-7.541531324386596680e-02,4.509521648287773132e-02,-2.229977250099182129e-01
-6.587532907724380493e-02,5.251612886786460876e-02,-2.456815242767333984e-01
-5.065719410777091980e-02,5.055990070104598999e-02,-1.873645633459091187e-01
-4.064832255244255066e-02,3.511778637766838074e-02,-1.243450120091438293e-01
-4.662355035543441772e-02,5.685683339834213257e-02,-1.748387515544891357e-01
-6.435477733612060547e-02,4.785506799817085266e-02,-2.026904672384262085e-01
-8.087173849344253540e-02,4.236210137605667114e-02,-2.310416251420974731e-01
-8.299097418785095215e-02,5.382254347205162048e-02,-2.768554985523223877e-01
-4.467327147722244263e-02,5.194380134344100952e-02,-1.824964880943298340e-01
-3.857154399156570435e-02,4.149359092116355896e-02,-1.213136762380599976e-01
-3.432264551520347595e-02,4.100025072693824768e-02,-1.029116660356521606e-01
-9.455260634422302246e-02,5.473450198769569397e-02,-3.177813887596130371e-01
-7.543226331472396851e-02,5.163835361599922180e-02,-2.501691281795501709e-01
-6.825637072324752808e-02,5.463620647788047791e-02,-2.415181100368499756e-01
-4.704679176211357117e-02,3.467611968517303467e-02,-1.275306195020675659e-01
-5.154832825064659119e-02,4.756249487400054932e-02,-1.924708187580108643e-01
-5.900311470031738281e-02,4.787316918373107910e-02,-1.898258328437805176e-01
-3.968428075313568115e-02,5.393954738974571228e-02,-1.953485608100891113e-01
-3.209903463721275330e-02,5.112291499972343445e-02,-1.528872400522232056e-01
-4.063203930854797363e-02,3.938674926757812500e-02,-1.257688999176025391e-01
-7.160928845405578613e-02,5.556189641356468201e-02,-2.613551914691925049e-01
-4.089868068695068359e-02,4.924685880541801453e-02,-1.645254790782928467e-01
-7.396899908781051636e-02,4.880668967962265015e-02,-2.503083944320678711e-01
-3.823507577180862427e-02,3.784728795289993286e-02,-1.200253292918205261e-01
-3.574461117386817932e-02,3.436397016048431396e-02,-1.240098252892494202e-01
-1.321862265467643738e-02,1.599792391061782837e-02,-3.328276053071022034e-02
-3.990044817328453064e-03,4.539716988801956177e-03,-1.614000089466571808e-02
9.102545678615570068e-03,-8.804058656096458435e-03,2.445715479552745819e-02
1.255993079394102097e-02,-1.646945625543594360e-02,4.147527739405632019e-02
3.231139481067657471e-02,-3.146380558609962463e-02,1.209069490432739258e-01
3.755370154976844788e-02,-3.993090987205505371e-02,1.488997340202331543e-01
2.808368578553199768e-02,-3.729271516203880310e-02,1.066938489675521851e-01
2.928738296031951904e-02,-2.836737595498561859e-02,8.849777281284332275e-02
