4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
-8.890865865396335721e-05,1.324148906860500574e-04,4.780289236805401742e-05
-1.118672313168644905e-03,1.899367896839976311e-03,4.880781925749033689e-04
1.217853932757861912e-04,-1.898633199743926525e-04,-7.902183278929442167e-05
1.253880036529153585e-04,-3.488782676868140697e-04,-1.319131115451455116e-04
-1.403556816512718797e-04,5.594207323156297207e-04,1.065812684828415513e-04
2.080124249914661050e-05,2.997062983922660351e-04,5.540552228922024369e-05
1.006966485874727368e-04,-1.086528063751757145e-04,-5.305517333908937871e-05
-2.788808706100098789e-05,-5.536889875656925142e-05,3.519371603033505380e-07
2.577215782366693020e-04,-6.011752411723136902e-04,-1.022648284561000764e-04
6.795802619308233261e-06,3.397233085706830025e-04,-1.407571107847616076e-05
-2.562625013524666429e-05,1.152021577581763268e-04,7.393055420834571123e-05
8.653080294607207179e-05,-2.162611344829201698e-04,-2.909679096774198115e-05
-3.422371082706376910e-05,-1.230018369824392721e-05,-1.134822741732932627e-05
-6.721312529407441616e-04,9.341406403109431267e-04,2.637931320350617170e-04
5.977982800686731935e-05,1.988323638215661049e-04,-1.544038605061359704e-05
3.722421824932098389e-04,-6.539262249134480953e-04,-2.410186134511604905e-04
-4.935249671689234674e-05,-3.325693251099437475e-05,3.030899733857950196e-06
8.289360266644507647e-05,-5.314198642736300826e-05,-1.614754728507250547e-05
4.548015422187745571e-04,-7.757525308988988400e-04,-2.157163835363462567e-04
4.786718272953294218e-05,3.510247915983200073e-05,1.958115535671822727e-05
-6.857168773422017694e-05,1.758735561452340335e-05,-1.477433397667482495e-05
-8.798648486845195293e-04,1.780735445208847523e-03,3.733270277734845877e-04
2.831164165399968624e-04,-4.632977652363479137e-04,-1.388738455716520548e-04
5.792837328044697642e-05,8.765107850194908679e-06,-9.268465873901732266e-06
9.795100777409970760e-05,-1.381267502438277006e-04,-7.640440344403032213e-06
-4.633603151887655258e-03,-1.501804566942155361e-03,9.724942501634359360e-04
-1.073563355021178722e-03,5.908467341214418411e-03,1.612655352801084518e-03
-4.460287280380725861e-03,-5.195919889956712723e-03,4.579697269946336746e-04
5.611013621091842651e-03,8.772991131991147995e-04,-2.910705516114830971e-04
-6.352201104164123535e-03,-2.844794653356075287e-04,4.963147221133112907e-04
1.871952414512634277e-02,6.173676811158657074e-03,-5.604543723165988922e-03
1.530121453106403351e-02,1.167128607630729675e-02,-2.892542863264679909e-03
4.730693472083657980e-04,2.411259338259696960e-04,3.495378186926245689e-04
6.957791280001401901e-03,9.356547147035598755e-03,-9.657784248702228069e-04
-2.131671831011772156e-02,-1.452826056629419327e-02,7.032150402665138245e-03
6.317423284053802490e-02,3.771472722291946411e-02,-8.686486631631851196e-03
5.696921423077583313e-02,3.972934931516647339e-02,-4.408379085361957550e-03
1.666242443025112152e-02,1.192244887351989746e-02,1.930386526510119438e-03
1.008281018584966660e-02,7.910380139946937561e-03,-1.575180911459028721e-03
1.923154667019844055e-02,1.688093505799770355e-02,1.570738386362791061e-03
-2.017590682953596115e-03,-6.844783667474985123e-03,-1.804418396204710007e-03
-1.820487715303897858e-02,-7.698670960962772369e-03,-1.149714458733797073e-03
-8.588755503296852112e-03,2.540763234719634056e-03,-7.823875057511031628e-04
-8.238065056502819061e-03,-6.125000305473804474e-03,-3.627126105129718781e-03
-1.978248357772827148e-03,1.234421390108764172e-03,3.687582677230238914e-03
-2.333759563043713570e-03,-4.096319898962974548e-03,1.968913944438099861e-03
9.859534911811351776e-04,2.056553727015852928e-03,-9.288087021559476852e-04
-1.680240966379642487e-02,-1.233426760882139206e-02,4.540178924798965454e-04
9.973353706300258636e-03,6.868397817015647888e-03,-5.455784266814589500e-04
8.251152001321315765e-03,3.266460029408335686e-03,-3.436932340264320374e-03
2.940444275736808777e-02,1.681747846305370331e-02,-3.020263742655515671e-03
1.925557036884129047e-03,3.287690342403948307e-04,-5.197568680159747601e-05
-1.143101882189512253e-02,-5.452107638120651245e-03,4.562884569168090820e-04
-6.718088872730731964e-03,-2.443471923470497131e-03,5.038090748712420464e-04
-2.720728889107704163e-02,-5.346792750060558319e-03,6.186926737427711487e-03
2.075278945267200470e-02,1.460540946573019028e-02,-2.332799602299928665e-03
2.507906407117843628e-03,2.337778219953179359e-03,9.340459364466369152e-04
-2.355588786303997040e-02,-1.654534228146076202e-02,5.653691943734884262e-03
1.754552312195301056e-02,1.321611925959587097e-02,-9.368588216602802277e-04
6.143866106867790222e-03,8.686960674822330475e-03,-3.154587466269731522e-05
1.327799912542104721e-02,5.601042881608009338e-03,-2.112793270498514175e-03
1.022761128842830658e-02,5.451924633234739304e-03,-3.771550022065639496e-03
7.705720514059066772e-02,4.686915874481201172e-02,-1.221431046724319458e-02
3.242363780736923218e-02,2.009043656289577484e-02,-3.171617165207862854e-03
1.616868935525417328e-02,1.163267344236373901e-02,-5.627286620438098907e-03
-1.424353569746017456e-03,-2.317678183317184448e-03,5.468296818435192108e-03
4.862679634243249893e-03,9.904172271490097046e-03,-6.003148853778839111e-03
3.350988030433654785e-03,3.080878406763076782e-03,-3.776912577450275421e-03
4.206962510943412781e-02,2.386083453893661499e-02,-6.375391967594623566e-03
-4.587483592331409454e-03,-6.129079964011907578e-03,-4.617689410224556923e-04
-2.559633739292621613e-02,-1.815903931856155396e-02,1.121911220252513885e-02
2.439158409833908081e-02,1.575385965406894684e-02,-7.271892856806516647e-03
-1.785142929293215275e-03,-4.219984635710716248e-03,-1.325403805822134018e-03
1.151173561811447144e-02,7.651483640074729919e-03,5.938752088695764542e-03
6.649371981620788574e-02,3.899413347244262695e-02,-9.127315133810043335e-03
-2.181949652731418610e-02,-1.583572477102279663e-02,5.263819824904203415e-03
-1.579211093485355377e-02,-7.336011156439781189e-03,3.845429513603448868e-03
9.757796302437782288e-03,4.807822406291961670e-03,-2.336777281016111374e-03
-2.914063073694705963e-02,-1.777960918843746185e-02,6.008040159940719604e-03
-9.626524522900581360e-03,-9.187947958707809448e-03,3.161610569804906845e-03
-9.867206215858459473e-03,-7.255392149090766907e-03,1.448824070394039154e-03
-7.118569221347570419e-03,-9.515581186860799789e-04,-2.730060834437608719e-03
-2.830580994486808777e-02,-1.467073988169431686e-02,6.692409515380859375e-04
5.557282641530036926e-02,3.108383528888225555e-02,-4.006181843578815460e-03
-1.561156823299825191e-03,1.802722690626978874e-03,4.248414654284715652e-03
-3.236722573637962341e-02,-1.799087040126323700e-02,5.892843939363956451e-03
-1.099607348442077637e-02,-1.496874028816819191e-03,-4.415169823914766312e-03
-2.094870619475841522e-02,-1.182066928595304489e-02,3.502488369122147560e-03
-2.526191994547843933e-02,-1.635666936635971069e-02,1.375755295157432556e-02
3.641819953918457031e-02,2.230614423751831055e-02,-6.736238021403551102e-03
6.474013440310955048e-03,4.029076080769300461e-03,-6.752447807230055332e-04
4.047106206417083740e-02,2.900532633066177368e-02,-7.323203142732381821e-03
2.730507869273424149e-03,9.237570338882505894e-04,-2.486033597961068153e-03
2.899898029863834381e-02,1.553804427385330200e-02,-5.839261692017316818e-03
2.272675558924674988e-02,1.423304527997970581e-02,-2.027776325121521950e-03
1.360074803233146667e-02,6.628875155001878738e-03,-9.490558877587318420e-04
8.971203118562698364e-03,4.776325076818466187e-03,-2.626137109473347664e-03
3.550475090742111206e-02,1.891525462269783020e-02,3.306292928755283356e-04
-1.387947332113981247e-02,-7.142719347029924393e-03,-1.254532020539045334e-03
6.702440977096557617e-02,4.618231579661369324e-02,-7.148392032831907272e-03
9.832765907049179077e-03,5.069501232355833054e-03,-5.182301625609397888e-03
-3.724635462276637554e-04,1.243485487066209316e-03,1.030765939503908157e-03
2.830594219267368317e-02,1.790281385183334351e-02,5.211615934967994690e-03
4.881935566663742065e-02,2.278550155460834503e-02,-3.221051301807165146e-03
-3.867859486490488052e-04,5.614748224616050720e-04,3.377540968358516693e-03
1.888075098395347595e-02,1.276297774165868759e-02,-2.035718178376555443e-03
1.584879308938980103e-02,9.437728673219680786e-03,3.521001897752285004e-03
-1.874793879687786102e-02,-8.923349902033805847e-03,6.532205268740653992e-03
-7.165743503719568253e-03,-2.736551221460103989e-03,4.637693520635366440e-03
-5.045839771628379822e-02,-3.004773892462253571e-02,9.596893563866615295e-03
-1.075769029557704926e-02,-1.387240132316946983e-03,-5.496081430464982986e-04
-4.416182171553373337e-03,-2.067113295197486877e-03,3.008861560374498367e-03
3.200160339474678040e-02,1.756305992603302002e-02,-1.249859575182199478e-03
-2.067776024341583252e-02,-1.256947591900825500e-02,5.485436413437128067e-04
1.303842756897211075e-02,1.114242244511842728e-02,-6.916406564414501190e-03
1.986185833811759949e-02,2.180771902203559875e-03,4.123577848076820374e-03
4.106452316045761108e-02,2.750090695917606354e-02,-3.860082477331161499e-03
4.961083829402923584e-02,2.625490725040435791e-02,-7.593840826302766800e-03
-2.127653546631336212e-02,-1.237442065030336380e-02,-5.472376942634582520e-04
-1.775300130248069763e-02,-1.067674346268177032e-02,3.147276816889643669e-03
-3.945604711771011353e-02,-1.523034460842609406e-02,2.367332577705383301e-03
-8.824780583381652832e-03,-4.890003707259893417e-03,1.726159243844449520e-03
3.807067498564720154e-02,1.887315325438976288e-02,-6.053148303180932999e-03
1.021562702953815460e-02,7.702203001827001572e-03,8.001925889402627945e-04
-2.172763086855411530e-02,-1.123059540987014771e-02,3.336643334478139877e-03
7.332340348511934280e-03,6.826186552643775940e-03,2.093296498060226440e-04
7.462805602699518204e-03,6.985421292483806610e-03,-1.917523331940174103e-04
4.825318977236747742e-02,2.998232841491699219e-02,-1.684117130935192108e-03
-6.534318905323743820e-03,-1.793055795133113861e-03,-2.913388190791010857e-03
1.033192127943038940e-02,6.301849614828824997e-03,1.222049468196928501e-03
1.753062009811401367e-02,1.175093557685613632e-02,5.808211863040924072e-03
6.274802610278129578e-03,3.486864734441041946e-03,-6.497784517705440521e-03
7.460690103471279144e-03,7.827370427548885345e-03,-1.264150021597743034e-03
1.245024381205439568e-03,-1.554331043735146523e-03,-2.142335288226604462e-03
-1.431178115308284760e-02,-1.034813653677701950e-02,7.828266359865665436e-03
-5.888912826776504517e-02,-3.131119906902313232e-02,9.208090603351593018e-03
-3.314227983355522156e-02,-1.962988637387752533e-02,6.079694721847772598e-03
-3.798815887421369553e-03,3.923689015209674835e-03,1.408230455126613379e-04
-1.099357102066278458e-02,-7.257835008203983307e-03,4.301642067730426788e-03
1.156358793377876282e-02,1.544285798445343971e-03,1.520244637504220009e-03
1.509553939104080200e-02,1.461734808981418610e-02,-4.983759950846433640e-03
1.300353324040770531e-03,-8.309287950396537781e-03,-1.192529452964663506e-03
-7.078974973410367966e-03,-1.936076441779732704e-03,-6.796761415898799896e-03
-7.539109326899051666e-03,-6.419883109629154205e-03,1.014664117246866226e-02
-4.685808904469013214e-03,1.664762734435498714e-03,6.299126544035971165e-04
-8.771065622568130493e-04,-3.882134798914194107e-03,7.776633370667695999e-03
-1.618762616999447346e-03,-5.462670698761940002e-03,-3.179989987984299660e-03
2.291876007802784443e-04,-1.624006894417107105e-03,-4.728004336357116699e-03
2.679535187780857086e-03,-3.609935054555535316e-03,4.093435563845559955e-05
9.536837751511484385e-06,3.224796964786946774e-04,6.071717361919581890e-04
4.712984664365649223e-04,-3.623885568231344223e-03,2.287250827066600323e-04
1.204252359457314014e-03,3.470144467428326607e-03,-7.728202035650610924e-04
-4.903887398540973663e-03,7.152347825467586517e-04,4.768053186126053333e-04
-8.764781523495912552e-04,-3.090972313657402992e-03,1.607039826922118664e-03
