-2.538540800000000000e+07,4.390268088729651883e-41,3.717953514660470081e-19
-1.210706832353025675e-04,1.911967410705983639e-04,7.126541459001600742e-05
6.183228688314557076e-04,-9.528464288450777531e-04,-3.124555514659732580e-04
1.376346153847407550e-05,5.486192821990698576e-05,9.289069566875696182e-07
-8.035456994548439980e-05,2.045107685262337327e-04,5.321562639437615871e-05
7.955001783557236195e-04,-1.163844368420541286e-03,-4.202855052426457405e-04
5.828260327689349651e-04,-9.115705033764243126e-04,-2.925880253314971924e-04
1.473859592806547880e-04,2.321252395631745458e-05,-1.194948345073498785e-04
-3.153819707222282887e-04,6.943963817320764065e-04,1.582240802235901356e-04
1.398529566358774900e-04,-2.778864873107522726e-04,-6.956726429052650928e-05
-2.463039418216794729e-04,2.416624047327786684e-04,-8.306546078529208899e-05
-4.192887572571635246e-04,4.965794505551457405e-04,1.192783238366246223e-04
-1.992965582758188248e-03,3.406486008316278458e-03,8.808883139863610268e-04
-4.956879274686798453e-05,4.300066211726516485e-05,7.141738751670345664e-05
1.630248734727501869e-04,-2.654025738593190908e-04,-2.175854933739174157e-05
9.746694122441112995e-04,-1.687456155195832253e-03,-3.833667142316699028e-04
7.511877920478582382e-04,-1.161730149760842323e-03,-2.849696611519902945e-04
-2.497870591469109058e-04,2.862930705305188894e-04,2.662556653376668692e-05
-3.500111051835119724e-04,3.932113759219646454e-04,2.539335400797426701e-04
-3.807116008829325438e-04,1.047125435434281826e-03,2.411311725154519081e-04
6.272239261306822300e-04,-1.225964981131255627e-03,-3.044145414605736732e-04
8.997545955935493112e-05,-1.146932700066827238e-04,-5.828065332025289536e-05
4.428270622156560421e-04,-1.065070740878582001e-03,-2.157375711249187589e-04
4.592788754962384701e-04,-9.668784332461655140e-04,-2.023991546593606472e-04
4.713692760560661554e-04,-8.079924737103283405e-04,-1.869961997726932168e-04
3.335113869979977608e-04,-8.546155295334756374e-04,-1.861454511526972055e-04
-2.446495927870273590e-04,4.519489011727273464e-04,1.187622110592201352e-04
-1.043567754095420241e-04,1.232568756677210331e-04,-2.797080014715902507e-05
-1.386356506347656250e+02,-3.577832031250000000e+02,9.133560180664062500e+00
-4.279276123046875000e+02,-5.266248168945312500e+02,-2.390087127685546875e+01
-5.362092895507812500e+02,-4.994223632812500000e+02,-7.777740478515625000e+01
-8.185986938476562500e+02,-4.918170776367187500e+02,2.100675964355468750e+01
-1.263751586914062500e+03,-8.288355712890625000e+02,-2.295333862304687500e+00
-1.222552612304687500e+03,-8.956851196289062500e+01,7.393827056884765625e+01
-5.685989379882812500e+02,-1.802598571777343750e+02,-2.073182373046875000e+02
-9.721173095703125000e+02,-1.713459472656250000e+02,-4.815124511718750000e+01
-7.535093994140625000e+02,5.113858032226562500e+01,-1.065509033203125000e+01
-6.363970947265625000e+02,7.874243164062500000e+01,8.225771331787109375e+01
-5.972000122070312500e+02,4.833379516601562500e+02,-4.637199401855468750e+00
