4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
-1.270058419322595000e-04,2.440561220282688737e-04,1.713569872663356364e-05
4.486601101234555244e-04,-7.961955852806568146e-04,-1.646797463763505220e-04
3.666789780254475772e-05,1.573576155351474881e-04,3.984661452705040574e-05
7.009374676272273064e-04,-1.010760432109236717e-03,-2.115271199727430940e-04
2.172193489968776703e-04,-2.126431500073522329e-04,-1.023626100504770875e-04
-1.120132947107776999e-05,3.353014108142815530e-05,1.343471285508712754e-05
-9.268774010706692934e-05,4.706744803115725517e-04,5.342445365386083722e-05
-4.059039638377726078e-04,5.214723059907555580e-04,8.621510642115026712e-05
-3.920070594176650047e-05,-7.176362487371079624e-06,1.090001205739099532e-06
5.813299794681370258e-04,-8.390716975554823875e-04,-1.830062392400577664e-04
6.886709015816450119e-04,-1.033547800034284592e-03,-1.340743474429473281e-04
-3.806023742072284222e-04,-4.539302608463913202e-05,5.106682510813698173e-05
-3.237645432818681002e-05,2.212915569543838501e-05,-2.175482586608268321e-05
7.118561916286125779e-05,-6.647611007792875171e-05,-9.660840987635310739e-06
3.639702335931360722e-04,-2.898489183280616999e-04,-8.244509081123396754e-05
-2.524670853745192289e-04,4.151173052377998829e-04,1.335168781224638224e-04
-7.053225999698042870e-06,-3.013983587152324617e-05,-3.048046528419945389e-05
4.342301108408719301e-04,-4.275993560440838337e-04,-6.198343180585652590e-05
1.183660060632973909e-04,1.724821777315810323e-04,2.156118353013880551e-05
2.615714038256555796e-04,-5.071539781056344509e-04,-6.671743176411837339e-05
1.970247685676440597e-04,-1.167732989415526390e-04,5.184028850635513663e-05
1.307649836235214025e-05,-3.163798737659817562e-06,-2.086671884171664715e-06
8.408087305724620819e-04,-1.548468833789229393e-03,-3.694168117363005877e-04
-2.729620609898120165e-05,7.029689732007682323e-05,6.989378107391530648e-06
-4.163951962254941463e-04,8.939072722569108009e-04,2.155656839022412896e-04
6.781288422644138336e-03,3.054342465475201607e-03,-1.497699995525181293e-03
2.205735072493553162e-02,1.080430019646883011e-02,-2.539244480431079865e-03
3.513460233807563782e-02,1.911470293998718262e-02,-1.104489900171756744e-03
3.978979960083961487e-02,2.480912767350673676e-02,-5.055562593042850494e-03
2.977408096194267273e-02,2.662976458668708801e-02,-2.238520421087741852e-03
3.128794953227043152e-02,2.033239603042602539e-02,-1.615571323782205582e-03
2.056043595075607300e-02,8.516578003764152527e-03,-2.057178877294063568e-03
1.354855485260486603e-02,8.438851684331893921e-03,-5.013832822442054749e-03
2.358077093958854675e-02,1.424718275666236877e-02,-4.667934030294418335e-03
-7.775324047543108463e-04,-1.147493952885270119e-03,3.223140258342027664e-03
1.547487732023000717e-02,8.501576259732246399e-03,-2.220414113253355026e-03
3.152220696210861206e-02,1.783655770123004913e-02,-3.321791533380746841e-03
-4.333065822720527649e-03,3.456786507740616798e-03,3.736447310075163841e-03
-5.564653314650058746e-03,-1.031432650052011013e-03,1.595081295818090439e-03
2.650557830929756165e-02,1.483147777616977692e-02,-3.220647107809782028e-03
