2.794000000000000303e-02
2.796000000000000221e-02
2.806000000000000161e-02
2.807000000000000120e-02
2.816000000000000100e-02
2.821000000000000243e-02
2.830000000000000224e-02
2.831000000000000183e-02
2.842000000000000082e-02
2.848000000000000184e-02
2.850000000000000103e-02
2.861000000000000348e-02
2.864000000000000226e-02
2.868000000000000063e-02
2.873000000000000206e-02
2.902000000000000066e-02
2.902000000000000066e-02
2.903000000000000372e-02
2.905000000000000290e-02
2.909000000000000127e-02
2.913000000000000311e-02
2.922000000000000292e-02
2.922000000000000292e-02
2.923000000000000251e-02
2.947000000000000314e-02
2.947000000000000314e-02
2.948000000000000273e-02
2.966000000000000233e-02
2.974000000000000254e-02
2.991000000000000256e-02
3.009000000000000216e-02
3.111000000000000223e-02
3.197000000000000536e-02
3.272000000000000602e-02
3.309000000000000136e-02
3.398000000000000326e-02
3.493000000000000271e-02
3.521000000000000518e-02
3.532000000000000417e-02
3.543000000000000316e-02
3.544000000000000622e-02
3.604000000000000259e-02
3.736000000000000432e-02
3.847000000000000419e-02
3.862000000000000155e-02
3.873000000000000054e-02
3.886000000000000565e-02
3.892000000000000320e-02
3.908000000000000362e-02
3.912000000000000199e-02
3.954000000000000570e-02
3.976999999999999980e-02
4.097000000000000641e-02
4.166000000000000258e-02
4.201000000000000567e-02
4.379000000000000253e-02
4.381000000000000172e-02
4.473000000000000587e-02
4.510000000000000120e-02
4.555000000000000715e-02
4.651000000000000273e-02
4.669000000000000233e-02
4.672000000000000458e-02
4.694000000000000256e-02
4.877000000000000085e-02
4.892000000000000515e-02
5.458000000000000351e-02
6.617000000000000659e-02
6.971000000000000807e-02
