6.291830104818428648e-43,0.000000000000000000e+00,4.563265313046528000e+15
-1.244056783616542816e-02,-1.368045900017023087e-02,9.611950069665908813e-02
-7.413528859615325928e-03,3.000161796808242798e-02,-6.889531761407852173e-02
1.752725243568420410e-02,4.343055188655853271e-02,-7.773035764694213867e-02
5.772091448307037354e-03,3.441730886697769165e-02,-6.558202207088470459e-02
7.223637774586677551e-03,3.185017034411430359e-02,-5.629481002688407898e-02
4.172610118985176086e-03,2.738569118082523346e-02,-4.182745143771171570e-02
-4.872736521065235138e-03,2.200355008244514465e-02,-6.339500099420547485e-02
-6.700980477035045624e-03,9.832526557147502899e-03,-2.042944356799125671e-02
-7.175608538091182709e-03,6.721420213580131531e-04,2.202234603464603424e-02
-9.371679043397307396e-04,4.980666562914848328e-03,1.758179254829883575e-02
-4.740757867693901062e-04,1.489087194204330444e-02,-1.018679700791835785e-02
1.116389408707618713e-03,2.506623417139053345e-02,-4.682491347193717957e-02
-1.418592873960733414e-02,2.549703419208526611e-02,-7.329022884368896484e-02
-8.477964438498020172e-03,2.499887347221374512e-02,-6.974054872989654541e-02
-1.158796623349189758e-02,3.084348514676094055e-02,-8.537805080413818359e-02
5.494289100170135498e-03,2.834272757172584534e-02,-4.268392920494079590e-02
-1.081033609807491302e-03,2.465607225894927979e-02,-3.957375884056091309e-02
5.612216889858245850e-03,2.728798612952232361e-02,-2.963729575276374817e-02
-2.352895215153694153e-03,1.793638616800308228e-02,-1.076985057443380356e-02
-6.699475459754467010e-03,2.370448037981987000e-02,-3.477563709020614624e-02
-6.863866001367568970e-03,2.713671512901782990e-02,-4.513802379369735718e-02
-1.838087104260921478e-03,2.604679018259048462e-02,-3.018016181886196136e-02
-2.623254060745239258e-02,3.170799836516380310e-02,-1.064193919301033020e-01
-8.530154824256896973e-03,3.176784142851829529e-02,-6.541423499584197998e-02
-3.008067235350608826e-02,3.789798170328140259e-02,-1.403322964906692505e-01
-4.638278856873512268e-03,3.036074340343475342e-02,-5.014662817120552063e-02
-9.981333278119564056e-03,2.520080283284187317e-02,-4.475475102663040161e-02
9.313654154539108276e-04,2.603555098176002502e-02,-2.773559838533401489e-02
1.962384209036827087e-03,2.499937266111373901e-02,-2.307946421205997467e-02
-1.364761497825384140e-02,2.679549530148506165e-02,-6.411145627498626709e-02
-7.959763519465923309e-03,2.807644754648208618e-02,-6.158024817705154419e-02
5.682167597115039825e-03,2.714845538139343262e-02,-3.119853697717189789e-02
-1.187224220484495163e-02,2.343351021409034729e-02,-6.702747941017150879e-02
-4.206818528473377228e-03,2.229956537485122681e-02,-3.408737108111381531e-02
-9.208042174577713013e-04,2.664293535053730011e-02,-4.401300475001335144e-02
8.343309164047241211e-04,1.994924806058406830e-02,-2.464702725410461426e-02
-4.930186085402965546e-03,2.039892971515655518e-02,-4.609927907586097717e-02
2.482217736542224884e-03,1.819191128015518188e-02,-2.309523150324821472e-02
-8.834399282932281494e-03,1.638415828347206116e-02,-4.149015620350837708e-02
-5.538379773497581482e-04,1.851607114076614380e-02,-3.068545833230018616e-02
8.647530339658260345e-04,1.364286988973617554e-02,-1.369222812354564667e-02
-6.888271309435367584e-03,1.851815730333328247e-02,-4.722521826624870300e-02
7.022675126791000366e-04,1.833007298409938812e-02,-2.525706961750984192e-02
-1.677582040429115295e-04,1.536571327596902847e-02,-1.643100008368492126e-02
-2.671134658157825470e-03,1.608904637396335602e-02,-2.228085324168205261e-02
2.019472420215606689e-03,1.714811846613883972e-02,-1.003795117139816284e-02
-2.038070186972618103e-02,2.219118550419807434e-02,-8.379290997982025146e-02
1.066311262547969818e-03,2.281103096902370453e-02,-2.931384555995464325e-02
-7.566093932837247849e-03,1.611340418457984924e-02,-1.992932334542274475e-02
-4.952503368258476257e-03,2.762658521533012390e-02,-5.923946574330329895e-02
-1.609527319669723511e-02,2.807892113924026489e-02,-9.082543849945068359e-02
-1.178479101508855820e-02,3.063609823584556580e-02,-7.249402999877929688e-02
-3.430420532822608948e-03,2.706626057624816895e-02,-4.175921902060508728e-02
-1.927724108099937439e-03,2.688238397240638733e-02,-4.443071037530899048e-02
-2.729035913944244385e-03,3.152214735746383667e-02,-5.102961137890815735e-02
2.929646521806716919e-03,3.760789707303047180e-02,-6.739754974842071533e-02
-8.327934890985488892e-03,2.519553154706954956e-02,-4.464458674192428589e-02
-7.483057677745819092e-03,3.095028176903724670e-02,-6.118191033601760864e-02
-9.535698220133781433e-03,3.198691457509994507e-02,-6.984128803014755249e-02
-3.849590197205543518e-03,2.790313959121704102e-02,-5.029999464750289917e-02
-1.839833147823810577e-02,3.021297603845596313e-02,-9.006588160991668701e-02
-1.972630620002746582e-03,2.783549018204212189e-02,-4.407930374145507812e-02
-5.526099354028701782e-03,3.099522739648818970e-02,-6.968459486961364746e-02
6.999444216489791870e-03,2.865419723093509674e-02,-1.535044144839048386e-02
-6.731085479259490967e-03,2.584290131926536560e-02,-5.615803599357604980e-02
-3.038560971617698669e-04,2.347452193498611450e-02,-3.686407953500747681e-02
-1.375484187155961990e-02,2.731694839894771576e-02,-7.508186250925064087e-02
-5.169040523469448090e-03,1.932940259575843811e-02,-3.774562850594520569e-02
-5.396375432610511780e-03,2.185973338782787323e-02,-5.022419616580009460e-02
-1.847816631197929382e-03,1.944143883883953094e-02,-2.871690504252910614e-02
-6.744062528014183044e-03,1.587111689150333405e-02,-3.132156655192375183e-02
-3.576139919459819794e-03,1.660940051078796387e-02,-3.321897238492965698e-02
-9.574403055012226105e-03,1.607952080667018890e-02,-4.478847235441207886e-02
-1.445395755581557751e-03,1.528432220220565796e-02,-2.319076843559741974e-02
-1.226065680384635925e-03,1.798133738338947296e-02,-3.033965453505516052e-02
-4.576891369652003050e-04,1.791542582213878632e-02,-2.989912405610084534e-02
1.804414205253124237e-03,1.793931052088737488e-02,-2.490779943764209747e-02
1.106760464608669281e-02,2.066111937165260315e-02,-1.500517316162586212e-02
8.950202725827693939e-03,2.120409160852432251e-02,-1.649981923401355743e-02
3.279265947639942169e-03,1.976290717720985413e-02,-2.177827432751655579e-02
-3.789252601563930511e-03,2.208603732287883759e-02,-3.628543764352798462e-02
-1.640606299042701721e-02,2.452829480171203613e-02,-6.716585159301757812e-02
-1.172400452196598053e-02,2.269466780126094818e-02,-5.914444103837013245e-02
-5.774595774710178375e-03,2.368306741118431091e-02,-5.031415075063705444e-02
-9.601451456546783447e-04,2.567943185567855835e-02,-3.609713912010192871e-02
-5.166336894035339355e-03,3.274314478039741516e-02,-6.592284142971038818e-02
-9.277649223804473877e-05,2.623655274510383606e-02,-2.918793633580207825e-02
5.705570802092552185e-03,2.403181046247482300e-02,-1.531366351991891861e-02
-1.604892127215862274e-02,2.796397358179092407e-02,-6.543018668889999390e-02
9.887564927339553833e-03,3.024941869080066681e-02,-2.630298957228660583e-02
-4.109377041459083557e-03,2.616158127784729004e-02,-3.937082737684249878e-02
-3.651417791843414307e-04,3.081447258591651917e-02,-4.695629328489303589e-02
-3.413064405322074890e-03,3.417124599218368530e-02,-5.955811589956283569e-02
-1.229200512170791626e-03,2.571460418403148651e-02,-3.953885659575462341e-02
-1.333747059106826782e-04,3.870559483766555786e-02,-7.964603602886199951e-02
3.284486941993236542e-03,2.319954708218574524e-02,-1.709929481148719788e-02
