5.853607749421806576e-33,3.552011347370546311e-41,5.853607749421806576e-33
-4.610613733530044556e-02,-2.173332124948501587e-02,5.324890092015266418e-02
-5.622860044240951538e-03,3.937068581581115723e-02,-9.899439662694931030e-02
5.416747927665710449e-02,8.904018253087997437e-02,-1.781018972396850586e-01
2.100310847163200378e-02,6.587608158588409424e-02,-1.576460450887680054e-01
-1.025279238820075989e-02,4.570908099412918091e-02,-1.498578488826751709e-01
1.857054233551025391e-02,3.915756940841674805e-02,-5.294502899050712585e-02
1.017633825540542603e-02,2.410805225372314453e-02,-3.145626187324523926e-02
-6.185857113450765610e-03,9.360386990010738373e-03,-9.114258922636508942e-03
-9.699509479105472565e-03,3.661936381831765175e-03,6.002469453960657120e-03
-1.157594006508588791e-02,6.692828610539436340e-03,-6.353314034640789032e-03
-9.423897601664066315e-03,1.653897389769554138e-02,-3.326959162950515747e-02
1.202283427119255066e-03,1.900371350347995758e-02,-2.219474129378795624e-02
-7.476112805306911469e-03,1.901821419596672058e-02,-4.499957710504531860e-02
6.120800971984863281e-03,3.021092340350151062e-02,-5.646654963493347168e-02
-9.196009486913681030e-03,2.148073911666870117e-02,-6.020976603031158447e-02
2.477300167083740234e-02,1.053854171186685562e-02,1.822796650230884552e-02
1.313075888901948929e-02,1.670660451054573059e-02,1.079263631254434586e-02
-4.182443022727966309e-03,1.319165248423814774e-02,-2.047677524387836456e-02
2.583444118499755859e-03,1.202869042754173279e-02,-2.399381017312407494e-03
-6.954944692552089691e-03,1.761917769908905029e-02,-4.267060384154319763e-02
-4.515614826232194901e-03,1.600939035415649414e-02,-2.933047898113727570e-02
5.430526100099086761e-03,1.864183135330677032e-02,-1.877993717789649963e-02
-1.175075396895408630e-02,2.376616746187210083e-02,-7.619504630565643311e-02
-2.302142791450023651e-03,1.458709966391324997e-02,-2.335797436535358429e-02
4.365560598671436310e-03,1.873036473989486694e-02,-2.581557258963584900e-02
1.546645537018775940e-03,1.925759389996528625e-02,-3.243188560009002686e-02
-2.211937680840492249e-04,1.882025226950645447e-02,-3.267949447035789490e-02
6.954176351428031921e-03,1.612024754285812378e-02,-7.960465736687183380e-03
3.340970433782786131e-04,1.900878362357616425e-02,-3.384017199277877808e-02
-1.309128291904926300e-02,1.906514354050159454e-02,-6.461293250322341919e-02
-1.002320367842912674e-02,1.937821879982948303e-02,-5.370680242776870728e-02
-2.916497644037008286e-03,1.297075394541025162e-02,-1.218354701995849609e-02
-7.337322458624839783e-03,2.161785773932933807e-02,-5.929004028439521790e-02
-2.031378448009490967e-03,1.709156669676303864e-02,-3.560759872198104858e-02
-6.926836445927619934e-03,2.192826382815837860e-02,-5.687145516276359558e-02
-3.048329614102840424e-03,1.636314205825328827e-02,-3.115493804216384888e-02
-1.641072891652584076e-02,2.039661072194576263e-02,-6.850457936525344849e-02
-2.970151603221893311e-03,2.605171501636505127e-02,-5.347119644284248352e-02
4.204990342259407043e-03,2.006371505558490753e-02,-2.233139052987098694e-02
7.149763405323028564e-06,1.798513345420360565e-02,-2.142106927931308746e-02
-1.368120871484279633e-02,1.878905668854713440e-02,-5.259074270725250244e-02
-1.543426979333162308e-02,2.222499251365661621e-02,-6.959818303585052490e-02
-8.798815310001373291e-03,2.013813517987728119e-02,-4.140073433518409729e-02
-1.037261355668306351e-02,1.938897743821144104e-02,-5.157066509127616882e-02
-1.213705353438854218e-02,1.869176514446735382e-02,-3.640017285943031311e-02
-5.801880732178688049e-03,2.022750675678253174e-02,-4.099443554878234863e-02
