3.254066581290918033e-29,3.281140354216559172e-41,1.482467722805061410e-29
-3.206896409392356873e-02,-2.737357094883918762e-02,1.025715321302413940e-01
7.508702576160430908e-03,3.180880844593048096e-02,-5.255585536360740662e-02
6.754241883754730225e-02,8.904515206813812256e-02,-1.386583000421524048e-01
6.281697005033493042e-02,6.559853255748748779e-02,-5.689034610986709595e-02
1.764278858900070190e-02,5.233834311366081238e-02,-1.104022264480590820e-01
1.918707787990570068e-02,5.067393183708190918e-02,-9.073218703269958496e-02
-1.121105626225471497e-03,2.507747709751129150e-02,-5.194839090108871460e-02
-3.271578811109066010e-03,1.546696387231349945e-02,-1.437806431204080582e-02
-1.195815298706293106e-02,9.147662669420242310e-03,-9.957550093531608582e-03
-9.509755298495292664e-03,1.031951978802680969e-02,-1.690685516223311424e-03
-1.065156422555446625e-02,1.759777031838893890e-02,-3.371659666299819946e-02
-1.386596914380788803e-02,2.729556709527969360e-02,-8.146182447671890259e-02
6.157597526907920837e-03,3.580284863710403442e-02,-7.020734250545501709e-02
-1.117553189396858215e-02,2.966526150703430176e-02,-8.753001689910888672e-02
-1.791807264089584351e-02,3.294500336050987244e-02,-1.082299277186393738e-01
1.099686697125434875e-02,3.053694032132625580e-02,-3.755555674433708191e-02
-1.618097350001335144e-02,2.437355741858482361e-02,-7.659828662872314453e-02
-1.613098010420799255e-02,2.247083187103271484e-02,-6.318604946136474609e-02
2.740073949098587036e-03,1.822297647595405579e-02,-9.696114808320999146e-03
-2.450607717037200928e-04,1.853237487375736237e-02,-1.064875070005655289e-02
-1.980784349143505096e-02,2.713628858327865601e-02,-9.904932975769042969e-02
-3.423009999096393585e-03,2.271739020943641663e-02,-3.916621953248977661e-02
-1.731422916054725647e-02,3.091329336166381836e-02,-1.000705286860466003e-01
-1.256730407476425171e-03,2.525476738810539246e-02,-4.716644436120986938e-02
-1.598714664578437805e-02,2.291775494813919067e-02,-6.754638254642486572e-02
-5.738710053265094757e-03,2.299140021204948425e-02,-4.203368723392486572e-02
-7.348367944359779358e-03,2.075340226292610168e-02,-4.335423558950424194e-02
-1.262485701590776443e-02,2.122864872217178345e-02,-5.818947032094001770e-02
-1.909626647830009460e-03,1.631676964461803436e-02,-2.212681621313095093e-02
-2.906064502894878387e-03,1.840123161673545837e-02,-2.476969920098781586e-02
-6.565753370523452759e-03,1.972596719861030579e-02,-3.709233552217483521e-02
-8.506631478667259216e-03,2.544261142611503601e-02,-6.151531264185905457e-02
-4.815940745174884796e-03,2.173654735088348389e-02,-4.611019045114517212e-02
-5.179160274565219879e-03,1.985984668135643005e-02,-3.307719528675079346e-02
-7.124802097678184509e-03,2.176478318870067596e-02,-4.536215215921401978e-02
-6.368219852447509766e-03,2.372211404144763947e-02,-4.537890851497650146e-02
-3.274428658187389374e-03,2.368362993001937866e-02,-4.858889058232307434e-02
2.708572894334793091e-03,1.764879189431667328e-02,-1.385979261249303818e-02
2.659543417394161224e-03,1.631757244467735291e-02,-5.962072871625423431e-03
-1.378737948834896088e-02,2.172588743269443512e-02,-6.290621310472488403e-02
-1.349160447716712952e-03,1.669884473085403442e-02,-2.007733285427093506e-02
-4.631099291145801544e-03,1.954283379018306732e-02,-3.699051588773727417e-02
1.864124089479446411e-03,2.141648530960083008e-02,-3.154870122671127319e-02
-7.590217515826225281e-03,2.161274291574954987e-02,-5.114191025495529175e-02
2.448583953082561493e-03,1.886548101902008057e-02,-2.170618996024131775e-02
-1.079259999096393585e-02,1.844046078622341156e-02,-4.124054685235023499e-02
-6.536891218274831772e-03,1.668218150734901428e-02,-2.812990173697471619e-02
-1.086289063096046448e-03,1.834906637668609619e-02,-2.874894253909587860e-02
-6.167022511363029480e-03,2.019753307104110718e-02,-4.203885793685913086e-02
-7.750438526272773743e-03,1.728656515479087830e-02,-4.030071571469306946e-02
-5.106658674776554108e-03,1.656556688249111176e-02,-3.493043780326843262e-02
-7.017542608082294464e-03,1.714783534407615662e-02,-3.131826967000961304e-02
-6.423143669962882996e-03,2.274135686457157135e-02,-5.306144058704376221e-02
-2.835467457771301270e-03,1.985034719109535217e-02,-3.585696592926979065e-02
-8.321935310959815979e-03,1.951251924037933350e-02,-4.958361759781837463e-02
-4.632176831364631653e-03,2.053993195295333862e-02,-4.456967860460281372e-02
-1.616673544049263000e-04,1.780929788947105408e-02,-2.332485839724540710e-02
-1.154349558055400848e-02,1.753063127398490906e-02,-4.606154561042785645e-02
-6.463745143264532089e-03,1.781936734914779663e-02,-3.264978900551795959e-02
-1.736157760024070740e-02,1.809013448655605316e-02,-6.000056862831115723e-02
-2.104220911860466003e-04,1.889136806130409241e-02,-2.937912382185459137e-02
-1.236095651984214783e-02,1.938447728753089905e-02,-5.622106790542602539e-02
-2.136373892426490784e-03,1.691625639796257019e-02,-2.902593091130256653e-02
-1.183957420289516449e-02,1.434076763689517975e-02,-4.074066504836082458e-02
-4.332352429628372192e-03,2.318605221807956696e-02,-5.340572819113731384e-02
-8.297611959278583527e-03,1.495071314275264740e-02,-3.034757450222969055e-02
3.089395351707935333e-03,1.811380498111248016e-02,-1.624209247529506683e-02
-6.066129077225923538e-03,1.347911264747381210e-02,-2.685675770044326782e-02
