-1.617071558773564550e-35,3.337332422635984336e-41,-1.617073854660968500e-35
4.719081334769725800e-05,4.096011980436742306e-05,-7.846145308576524258e-05
3.989400283899158239e-06,-5.753559526056051254e-05,2.852044126484543085e-04
-2.875095742638222873e-05,4.313266799726989120e-06,-9.898086864268407226e-05
1.393738421029411256e-05,4.720236756838858128e-05,-1.799082965590059757e-04
3.660332004074007273e-05,1.414140388078521937e-05,7.482283399440348148e-05
-6.643644883297383785e-05,-5.542069266084581614e-05,3.797424869844689965e-05
-6.688853318337351084e-05,-4.335945050115697086e-05,2.296176171512342989e-05
1.266153849428519607e-04,-1.384857750963419676e-05,4.558337095659226179e-04
-2.793665771605446935e-05,-9.534940545563586056e-06,-6.447427585953846574e-05
-3.596393071347847581e-06,3.758117964025586843e-05,-1.458573824493214488e-04
-1.091664962586946785e-04,-8.790671563474461436e-05,1.022771539282985032e-04
-6.273554754443466663e-05,-5.524759035324677825e-05,9.204694651998579502e-05
-2.085735104628838599e-06,-1.092011916625779122e-05,5.908444654778577387e-05
-1.257128897123038769e-04,-4.315607657190412283e-05,-1.915545144584029913e-04
3.692298923851922154e-05,8.943815191742032766e-05,-3.299072850495576859e-04
-2.063200372504070401e-05,-1.414596135873580351e-05,-6.571882113348692656e-05
1.238809491042047739e-04,-2.630076778586953878e-06,3.559775068424642086e-04
1.993573678191751242e-04,1.711813383735716343e-04,-2.683380444068461657e-04
2.621295861899852753e-04,1.766045461408793926e-04,-1.552472531329840422e-04
-8.735075243748724461e-05,-8.544681622879579663e-05,1.041599098243750632e-04
-1.225398009410127997e-04,-6.306046270765364170e-05,-3.723345798789523542e-05
4.865972186962608248e-06,9.509176379651762545e-06,-1.422172135789878666e-05
-5.499547478393651545e-05,-5.435296770883724093e-05,2.139920616173185408e-05
-1.808500819606706500e-04,-8.944157161749899387e-05,-3.596329770516604185e-05
-1.693415979389101267e-04,-1.642984425416216254e-04,3.756199439521878958e-04
-9.013244562083855271e-05,-8.292607162729837000e-06,-2.598285500425845385e-04
-1.042388248606584966e-04,-1.017484755720943213e-04,1.542084937682375312e-04
4.554659128189086914e-03,-9.389355778694152832e-03,2.404199540615081787e-02
2.416266500949859619e-02,-2.375382371246814728e-02,1.039633080363273621e-01
2.376828156411647797e-02,-2.477568946778774261e-02,8.536637574434280396e-02
2.616422995924949646e-02,-3.210620954632759094e-02,1.012852042913436890e-01
3.280556946992874146e-02,-3.407344222068786621e-02,1.087680011987686157e-01
2.969405055046081543e-02,-5.374113842844963074e-02,1.470727175474166870e-01
5.375301837921142578e-02,-6.349176168441772461e-02,2.185220271348953247e-01
6.876281648874282837e-02,-5.693836510181427002e-02,2.209486365318298340e-01
5.115618556737899780e-02,-3.630944341421127319e-02,1.228753253817558289e-01
6.699365377426147461e-02,-4.410722479224205017e-02,2.118622958660125732e-01
3.615541383624076843e-02,-3.123536705970764160e-02,8.493150025606155396e-02
3.452412411570549011e-02,-3.736767172813415527e-02,9.551905840635299683e-02
4.582865908741950989e-02,-4.286569729447364807e-02,1.632447689771652222e-01
4.398966580629348755e-02,-4.269713908433914185e-02,1.583323031663894653e-01
7.555453479290008545e-02,-6.070343777537345886e-02,3.132710158824920654e-01
2.551236562430858612e-02,-3.778623417019844055e-02,8.612274378538131714e-02
5.805524066090583801e-02,-5.297639966011047363e-02,2.058093547821044922e-01
3.539028391242027283e-02,-4.739819839596748352e-02,1.529380828142166138e-01
6.214166432619094849e-02,-5.333473905920982361e-02,2.255205810070037842e-01
2.582939341664314270e-02,-4.223487526178359985e-02,9.499992430210113525e-02
6.841064989566802979e-02,-4.816127568483352661e-02,2.347213327884674072e-01
5.513395741581916809e-02,-4.455023631453514099e-02,1.959032714366912842e-01
4.551038891077041626e-02,-5.434142053127288818e-02,2.182784527540206909e-01
7.223503291606903076e-02,-5.641885101795196533e-02,2.665718495845794678e-01
4.627279192209243774e-02,-4.509478062391281128e-02,1.518872678279876709e-01
6.120087206363677979e-02,-4.428723454475402832e-02,2.019553929567337036e-01
6.431144475936889648e-02,-5.212657898664474487e-02,2.471698969602584839e-01
4.858020693063735962e-02,-6.008610129356384277e-02,2.324176430702209473e-01
4.101870954036712646e-02,-4.100156947970390320e-02,1.346253901720046997e-01
6.361471116542816162e-02,-4.545220360159873962e-02,2.206442207098007202e-01
3.411378338932991028e-02,-2.592517435550689697e-02,8.503060787916183472e-02
3.846910968422889709e-02,-4.043661430478096008e-02,1.357931345701217651e-01
7.444287091493606567e-02,-4.899716004729270935e-02,2.574633359909057617e-01
5.748899281024932861e-02,-5.197812989354133606e-02,2.204368561506271362e-01
2.291192859411239624e-02,-5.397982150316238403e-02,1.410493701696395874e-01
3.697945177555084229e-02,-5.635875836014747620e-02,1.872251629829406738e-01
4.387916252017021179e-02,-4.635333269834518433e-02,1.649603545665740967e-01
3.271284326910972595e-02,-3.852007910609245300e-02,1.083646714687347412e-01
4.467752948403358459e-02,-4.674418270587921143e-02,1.698140054941177368e-01
2.727944217622280121e-02,-4.448115825653076172e-02,1.130801066756248474e-01
1.726652309298515320e-02,-3.938329219818115234e-02,6.127630919218063354e-02
6.731490790843963623e-02,-6.157995387911796570e-02,2.962703108787536621e-01
6.625368446111679077e-02,-5.327672883868217468e-02,2.605461478233337402e-01
4.820152744650840759e-02,-4.338217899203300476e-02,1.695135682821273804e-01
2.120848372578620911e-02,-3.798286616802215576e-02,8.364930003881454468e-02
6.585744023323059082e-02,-5.128352716565132141e-02,2.422646731138229370e-01
5.259208753705024719e-02,-6.012299656867980957e-02,2.426189035177230835e-01
2.675083652138710022e-02,-3.256621211767196655e-02,7.086111605167388916e-02
4.257026687264442444e-02,-4.241026192903518677e-02,1.477070897817611694e-01
3.499039635062217712e-02,-3.925696015357971191e-02,1.154610440135002136e-01
3.295850381255149841e-02,-3.130576014518737793e-02,8.795182406902313232e-02
2.491141855716705322e-02,-3.588714450597763062e-02,9.217311441898345947e-02
5.420276522636413574e-02,-3.996573388576507568e-02,1.820387542247772217e-01
5.693715810775756836e-02,-5.493724346160888672e-02,2.353362143039703369e-01
5.716358870267868042e-02,-5.558675527572631836e-02,2.267740219831466675e-01
4.334570094943046570e-02,-4.099199920892715454e-02,1.649953275918960571e-01
2.817706763744354248e-02,-3.817031905055046082e-02,1.014268025755882263e-01
2.459529973566532135e-02,-3.793964907526969910e-02,8.393584936857223511e-02
3.050547838211059570e-02,-4.500900954008102417e-02,1.296244114637374878e-01
2.793921716511249542e-02,-3.793742507696151733e-02,8.349433541297912598e-02
3.050788119435310364e-02,-3.469870239496231079e-02,1.016365587711334229e-01
2.718354761600494385e-02,-3.919418528676033020e-02,1.019645854830741882e-01
2.452621608972549438e-02,-3.388283029198646545e-02,7.307566702365875244e-02
5.129259824752807617e-02,-5.361324548721313477e-02,2.121232151985168457e-01
3.092868626117706299e-02,-4.496996104717254639e-02,1.189793348312377930e-01
2.241015620529651642e-02,-3.135929256677627563e-02,5.747712776064872742e-02
3.258478641510009766e-02,-4.303389042615890503e-02,1.319819837808609009e-01
3.389495611190795898e-02,-3.704803436994552612e-02,1.073590666055679321e-01
3.193512186408042908e-02,-3.714523464441299438e-02,1.144080832600593567e-01
3.954703360795974731e-02,-4.684064909815788269e-02,1.576602160930633545e-01
2.252968400716781616e-02,-3.958651050925254822e-02,8.973657339811325073e-02
4.851529747247695923e-02,-5.431851372122764587e-02,1.959874331951141357e-01
2.985247224569320679e-02,-3.863449767231941223e-02,1.162146404385566711e-01
3.070748411118984222e-02,-3.268286585807800293e-02,8.893738687038421631e-02
4.950866848230361938e-02,-4.796307161450386047e-02,1.923654675483703613e-01
3.101681917905807495e-02,-3.834927827119827271e-02,1.196740269660949707e-01
5.062710493803024292e-02,-4.682708531618118286e-02,1.931551098823547363e-01
4.789824411273002625e-02,-4.468783736228942871e-02,1.644309312105178833e-01
6.285799294710159302e-02,-5.719760432839393616e-02,2.535974681377410889e-01
5.924966186285018921e-02,-4.673895239830017090e-02,2.137531638145446777e-01
5.245786905288696289e-02,-6.714162230491638184e-02,2.707905471324920654e-01
4.478455707430839539e-02,-3.947646915912628174e-02,1.532408297061920166e-01
3.365995362401008606e-02,-3.858447074890136719e-02,1.081113517284393311e-01
5.151256918907165527e-02,-4.083589091897010803e-02,1.808128207921981812e-01
4.544740170240402222e-02,-5.039112269878387451e-02,1.916219294071197510e-01
6.152036413550376892e-02,-5.219881981611251831e-02,2.358202040195465088e-01
5.450622737407684326e-02,-4.791022837162017822e-02,2.141671180725097656e-01
3.209336102008819580e-02,-5.378653854131698608e-02,1.657735407352447510e-01
4.012158513069152832e-02,-4.116474837064743042e-02,1.492958962917327881e-01
2.132787741720676422e-02,-4.406253248453140259e-02,9.341999888420104980e-02
4.793543368577957153e-02,-5.478237569332122803e-02,2.108939886093139648e-01
3.390917927026748657e-02,-5.155978724360466003e-02,1.531273424625396729e-01
2.333571203052997589e-02,-5.138350278139114380e-02,1.331991553306579590e-01
2.882108092308044434e-02,-3.920099884271621704e-02,1.179038882255554199e-01
2.727631106972694397e-02,-3.284525126218795776e-02,8.770560473203659058e-02
2.216771990060806274e-02,-4.823724180459976196e-02,1.168721169233322144e-01
3.970522433519363403e-02,-4.923757910728454590e-02,1.685331910848617554e-01
5.389870330691337585e-02,-5.937260016798973083e-02,2.256468087434768677e-01
