1.000000000000000000e+01
1.400000000000000000e+01
3.500000000000000000e+01
5.000000000000000000e+01
5.100000000000000000e+01
5.700000000000000000e+01
5.800000000000000000e+01
5.900000000000000000e+01
6.200000000000000000e+01
6.300000000000000000e+01
6.800000000000000000e+01
6.900000000000000000e+01
7.000000000000000000e+01
7.100000000000000000e+01
7.400000000000000000e+01
8.100000000000000000e+01
8.600000000000000000e+01
9.200000000000000000e+01
9.500000000000000000e+01
9.600000000000000000e+01
1.040000000000000000e+02
1.070000000000000000e+02
1.080000000000000000e+02
1.120000000000000000e+02
1.210000000000000000e+02
1.240000000000000000e+02
1.250000000000000000e+02
1.480000000000000000e+02
1.520000000000000000e+02
1.560000000000000000e+02
1.570000000000000000e+02
1.770000000000000000e+02
1.820000000000000000e+02
1.850000000000000000e+02
1.940000000000000000e+02
1.990000000000000000e+02
2.030000000000000000e+02
2.050000000000000000e+02
2.060000000000000000e+02
2.130000000000000000e+02
2.160000000000000000e+02
2.180000000000000000e+02
2.200000000000000000e+02
2.230000000000000000e+02
2.410000000000000000e+02
2.450000000000000000e+02
2.470000000000000000e+02
2.480000000000000000e+02
2.510000000000000000e+02
2.580000000000000000e+02
2.590000000000000000e+02
2.600000000000000000e+02
2.710000000000000000e+02
2.730000000000000000e+02
2.790000000000000000e+02
2.800000000000000000e+02
2.830000000000000000e+02
3.000000000000000000e+02
3.010000000000000000e+02
3.040000000000000000e+02
3.170000000000000000e+02
3.180000000000000000e+02
3.260000000000000000e+02
3.280000000000000000e+02
3.330000000000000000e+02
3.470000000000000000e+02
3.510000000000000000e+02
3.590000000000000000e+02
3.740000000000000000e+02
3.830000000000000000e+02
3.850000000000000000e+02
3.860000000000000000e+02
3.970000000000000000e+02
3.990000000000000000e+02
8.200000000000000000e+01
6.700000000000000000e+01
1.380000000000000000e+02
2.320000000000000000e+02
3.550000000000000000e+02
3.580000000000000000e+02
3.920000000000000000e+02
3.950000000000000000e+02
5.000000000000000000e+00
1.830000000000000000e+02
2.780000000000000000e+02
2.930000000000000000e+02
3.080000000000000000e+02
3.590000000000000000e+02
1.500000000000000000e+02
2.340000000000000000e+02
2.470000000000000000e+02
2.800000000000000000e+02
3.100000000000000000e+02
3.270000000000000000e+02
3.550000000000000000e+02
3.950000000000000000e+02
3.000000000000000000e+00
2.100000000000000000e+01
5.800000000000000000e+01
7.600000000000000000e+01
9.500000000000000000e+01
1.020000000000000000e+02
1.290000000000000000e+02
1.590000000000000000e+02
2.410000000000000000e+02
2.480000000000000000e+02
2.590000000000000000e+02
3.070000000000000000e+02
3.290000000000000000e+02
4.700000000000000000e+01
2.880000000000000000e+02
3.620000000000000000e+02
1.900000000000000000e+01
3.270000000000000000e+02
5.000000000000000000e+00
1.830000000000000000e+02
2.780000000000000000e+02
2.930000000000000000e+02
3.080000000000000000e+02
3.590000000000000000e+02
3.950000000000000000e+02
2.600000000000000000e+01
1.020000000000000000e+02
1.500000000000000000e+02
3.070000000000000000e+02
3.270000000000000000e+02
3.290000000000000000e+02
7.600000000000000000e+01
2.410000000000000000e+02
2.470000000000000000e+02
2.800000000000000000e+02
6.700000000000000000e+01
2.700000000000000000e+02
3.680000000000000000e+02
2.100000000000000000e+01
4.700000000000000000e+01
5.800000000000000000e+01
1.290000000000000000e+02
1.590000000000000000e+02
2.590000000000000000e+02
2.880000000000000000e+02
3.620000000000000000e+02
2.340000000000000000e+02
3.100000000000000000e+02
3.550000000000000000e+02
3.270000000000000000e+02
1.020000000000000000e+02
1.500000000000000000e+02
3.070000000000000000e+02
3.000000000000000000e+00
9.500000000000000000e+01
2.480000000000000000e+02
1.500000000000000000e+02
2.470000000000000000e+02
2.800000000000000000e+02
1.830000000000000000e+02
2.930000000000000000e+02
3.590000000000000000e+02
4.700000000000000000e+01
3.950000000000000000e+02
5.000000000000000000e+00
2.780000000000000000e+02
3.080000000000000000e+02
1.900000000000000000e+01
3.290000000000000000e+02
2.100000000000000000e+01
1.290000000000000000e+02
2.590000000000000000e+02
3.270000000000000000e+02
1.020000000000000000e+02
1.500000000000000000e+02
3.070000000000000000e+02
2.880000000000000000e+02
3.620000000000000000e+02
3.100000000000000000e+02
2.470000000000000000e+02
2.800000000000000000e+02
1.830000000000000000e+02
2.930000000000000000e+02
3.590000000000000000e+02
4.700000000000000000e+01
1.500000000000000000e+02
5.800000000000000000e+01
1.590000000000000000e+02
3.270000000000000000e+02
1.020000000000000000e+02
1.500000000000000000e+02
3.070000000000000000e+02
1.830000000000000000e+02
2.930000000000000000e+02
3.590000000000000000e+02
2.880000000000000000e+02
3.620000000000000000e+02
1.020000000000000000e+02
1.500000000000000000e+02
3.070000000000000000e+02
4.700000000000000000e+01
5.800000000000000000e+01
1.590000000000000000e+02
