-5.010998126858678958e-14,4.348649524339204816e-41,0.000000000000000000e+00
1.411669515073299408e-02,1.383171975612640381e-02,3.332062857225537300e-03
-3.951893304474651814e-04,7.304604514501988888e-04,-2.858174848370254040e-04
-9.313505142927169800e-04,-1.222556806169450283e-03,-8.539424277842044830e-03
-3.336873371154069901e-03,7.557256612926721573e-04,-2.341850427910685539e-03
-3.567244391888380051e-03,-3.160710213705897331e-03,1.597498077899217606e-03
2.188995713368058205e-03,-9.640229400247335434e-04,-3.876597329508513212e-04
-5.679789930582046509e-03,-4.870553500950336456e-03,1.143624424003064632e-03
-3.394525032490491867e-03,-2.072694478556513786e-04,7.075256435200572014e-04
6.021280772984027863e-03,4.294209182262420654e-03,1.250242465175688267e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.106839187443256378e-03,2.004591515287756920e-04,5.812029121443629265e-04
-5.740678403526544571e-03,-7.303727790713310242e-03,-3.190483897924423218e-03
-5.463531240820884705e-03,-1.877367496490478516e-03,-3.820112324319779873e-04
-1.704360358417034149e-02,-6.888058967888355255e-03,6.052658893167972565e-03
2.563872840255498886e-03,-7.569659501314163208e-04,-3.065285738557577133e-03
3.335148096084594727e-03,3.118688473477959633e-03,-6.437119562178850174e-03
-1.030942611396312714e-02,-9.156507439911365509e-04,3.471732139587402344e-03
1.112673198804259300e-03,1.094629289582371712e-03,-2.203954616561532021e-03
6.372708827257156372e-03,-6.715124472975730896e-04,-3.059256821870803833e-03
-4.694408737123012543e-03,4.940892104059457779e-04,2.287773881107568741e-03
1.757943071424961090e-03,5.616940557956695557e-03,-1.860584598034620285e-05
3.535658121109008789e-03,3.352346364408731461e-03,8.092564530670642853e-04
-1.565834879875183105e-02,-1.155571080744266510e-02,2.812331542372703552e-03
2.219264861196279526e-04,3.589105326682329178e-03,-6.136329378932714462e-03
-2.091072872281074524e-02,-1.729818060994148254e-02,2.486112993210554123e-03
4.872465506196022034e-03,-1.741068903356790543e-03,-1.485873712226748466e-03
-1.098824013024568558e-02,-8.253994397819042206e-03,6.037322338670492172e-03
4.389815032482147217e-03,7.399593014270067215e-03,-3.528467379510402679e-03
1.010395959019660950e-02,-4.781689494848251343e-05,-2.425829879939556122e-04
-6.515640765428543091e-03,-5.906134378165006638e-03,5.561721511185169220e-03
-1.920819864608347416e-03,-8.095182711258530617e-04,-3.735893697012215853e-04
-7.247157394886016846e-03,-2.119868062436580658e-03,-1.847550855018198490e-03
-3.261382225900888443e-03,-7.222187705338001251e-04,2.330877352505922318e-03
1.815289724618196487e-03,2.800538204610347748e-03,1.715953927487134933e-03
-4.700461402535438538e-03,3.854644950479269028e-03,1.812015427276492119e-03
3.181901760399341583e-03,2.654504263773560524e-03,-1.450614072382450104e-03
1.049399725161492825e-03,-9.182197973132133484e-04,-2.269684628117829561e-04
-1.893122913315892220e-03,-2.037952421233057976e-03,-9.739249944686889648e-04
-7.081041578203439713e-03,-8.680523373186588287e-03,4.408766515552997589e-03
-7.400667527690529823e-04,1.293404842726886272e-03,-3.191324067302048206e-04
7.199691142886877060e-03,-2.320792991667985916e-03,-2.543736249208450317e-03
1.199668855406343937e-03,-7.640077965334057808e-04,-1.511886133812367916e-03
1.649031648412346840e-03,4.494710592553019524e-04,-5.926346406340599060e-03
1.762054511345922947e-03,1.047767815180122852e-03,1.105161500163376331e-04
4.975393880158662796e-03,2.160314004868268967e-03,-2.868559211492538452e-03
1.377967651933431625e-03,6.131280679255723953e-03,-1.908107660710811615e-03
-8.814253844320774078e-03,-3.836375661194324493e-03,2.492624334990978241e-03
6.015670951455831528e-03,-1.969638979062438011e-03,-1.778382458724081516e-03
5.694735795259475708e-03,5.084213335067033768e-03,8.266089716926217079e-04
-7.559340912848711014e-03,-5.159907042980194092e-03,-1.057898625731468201e-03
-2.532373555004596710e-02,-1.493182033300399780e-02,4.165416583418846130e-03
-1.014313567429780960e-02,-2.360899932682514191e-03,4.812010098248720169e-03
7.828881498426198959e-04,1.041388255544006824e-03,-2.763833326753228903e-04
7.765901740640401840e-03,9.148424491286277771e-03,-5.268356762826442719e-03
1.138389669358730316e-02,5.537268705666065216e-03,-3.743360750377178192e-03
-1.460641506128013134e-04,-3.180054947733879089e-03,-6.812054198235273361e-03
3.795607946813106537e-03,3.833115799352526665e-03,-2.051494317129254341e-03
-6.117165321484208107e-05,-4.012614954262971878e-04,-6.484860205091536045e-04
-9.955952409654855728e-04,-9.826091118156909943e-04,-2.701947232708334923e-03
1.539401244372129440e-03,-1.735358848236501217e-03,4.644448927138000727e-04
-5.553418770432472229e-03,1.843483652919530869e-03,4.694341681897640228e-03
-1.396630890667438507e-02,-6.747837178409099579e-03,3.518287790939211845e-03
-1.394915580749511719e-02,-1.171930320560932159e-02,-5.008442327380180359e-03
1.897470094263553619e-02,5.932373926043510437e-03,-3.429539967328310013e-03
-5.147359799593687057e-03,-2.450745087116956711e-04,-9.646951803006231785e-04
3.858781885355710983e-03,2.195776673033833504e-03,1.582643832080066204e-03
-6.766206119209527969e-03,-3.441676963120698929e-03,1.567590166814625263e-03
-7.533508352935314178e-03,-2.887440612539649010e-03,1.354190404526889324e-03
-4.747888073325157166e-03,-4.210701212286949158e-03,-3.262254409492015839e-03
3.009124193340539932e-03,-2.210638485848903656e-04,-1.186326378956437111e-03
-6.301266839727759361e-04,4.232642531860619783e-04,1.934582949616014957e-03
1.385197974741458893e-04,5.081762559711933136e-03,2.958738768938928843e-04
-1.249849889427423477e-02,-4.771697334945201874e-03,1.635531662032008171e-03
-9.420796413905918598e-04,4.410839639604091644e-03,2.038004109635949135e-03
-3.341889474540948868e-03,2.710463013499975204e-04,6.332186749204993248e-04
4.339222796261310577e-03,-1.466833055019378662e-06,-3.201675368472933769e-03
-1.074986299499869347e-03,-1.884907367639243603e-03,4.457659379113465548e-04
7.143795955926179886e-03,2.756981411948800087e-03,-3.512395080178976059e-03
2.665051259100437164e-03,3.580247750505805016e-03,-2.464187564328312874e-03
4.884444177150726318e-03,3.101686248555779457e-03,-3.520973725244402885e-03
3.191277617588639259e-03,3.250891342759132385e-03,-1.179280574433505535e-03
1.468978705815970898e-03,-1.007217681035399437e-03,-5.515557713806629181e-04
-8.516409434378147125e-03,-6.025834009051322937e-03,4.175945650786161423e-03
-3.412012476474046707e-03,-6.288259290158748627e-03,2.483268268406391144e-03
1.329854130744934082e-03,4.079608246684074402e-03,2.511524129658937454e-03
2.294263336807489395e-03,1.060677878558635712e-02,-9.546144865453243256e-04
5.160367116332054138e-03,8.229140192270278931e-03,-1.371651887893676758e-05
1.038289628922939301e-02,3.952253609895706177e-05,-6.229198072105646133e-03
5.370518192648887634e-03,4.102551843971014023e-03,7.927746046334505081e-04
4.124500788748264313e-03,4.880512598901987076e-03,-4.145683487877249718e-04
3.651124890893697739e-03,-5.052773049101233482e-04,-3.292740322649478912e-03
-2.667615888640284538e-03,-3.301236312836408615e-03,-1.229038229212164879e-03
-4.398417193442583084e-03,-4.253193270415067673e-03,-2.327329246327280998e-03
-7.490156567655503750e-04,-1.288909465074539185e-03,-2.109960420057177544e-03
-1.421160297468304634e-03,-1.181621919386088848e-04,1.732030184939503670e-03
1.265824772417545319e-02,3.548936219885945320e-03,-1.415903680026531219e-03
-2.474966086447238922e-02,-1.233831234276294708e-02,5.556153133511543274e-03
1.955102663487195969e-03,1.080778893083333969e-04,-2.614717464894056320e-03
-2.159530529752373695e-03,-1.225809101015329361e-03,2.195289591327309608e-03
-4.600815474987030029e-03,-1.844971789978444576e-03,-3.126936033368110657e-03
-5.081426352262496948e-03,-8.680514059960842133e-03,3.077435307204723358e-03
1.664269948378205299e-03,1.381608541123569012e-03,-2.502476330846548080e-03
5.375017412006855011e-03,2.570263110101222992e-03,-1.661022542975842953e-04
-1.134249847382307053e-02,-7.694125175476074219e-03,1.897726324386894703e-03
2.712467685341835022e-04,-6.304914597421884537e-03,-3.465121611952781677e-03
1.493601361289620399e-03,-1.369852107018232346e-04,-1.911557046696543694e-04
-6.746839499101042747e-04,-8.585595060139894485e-04,9.031418594531714916e-04
2.751626772806048393e-03,-1.403975184075534344e-03,-3.162575419992208481e-03
7.004166836850345135e-04,5.828835419379174709e-04,4.137379000894725323e-04
2.836556173861026764e-03,-7.115042535588145256e-04,-1.900234026834368706e-03
-6.706420332193374634e-03,7.350107189267873764e-04,-2.507347380742430687e-03
-4.097403958439826965e-03,-2.750003943219780922e-03,3.821094869635999203e-04
-4.502766299992799759e-03,2.426844323053956032e-03,7.586815627291798592e-05
-1.683067297562956810e-03,7.245464366860687733e-04,-8.662120089866220951e-04
-3.842181758955121040e-04,4.500287119299173355e-03,2.374439209233969450e-04
-5.737092811614274979e-03,-3.073338419198989868e-03,3.133679740130901337e-03
4.407297819852828979e-03,-6.786688463762402534e-04,1.065716263838112354e-03
-4.958380479365587234e-03,6.750023458153009415e-04,5.039447918534278870e-03
-1.597351394593715668e-02,-7.614150643348693848e-03,3.809222253039479256e-03
1.468028128147125244e-02,8.537529967725276947e-03,-7.557363715022802353e-03
-1.093869842588901520e-02,-2.380740363150835037e-03,-1.111306250095367432e-03
-5.116602871567010880e-03,-4.457300528883934021e-03,2.572608180344104767e-03
3.114163642749190331e-03,2.306385431438684464e-03,2.671115566045045853e-03
6.191006978042423725e-04,2.324452856555581093e-03,-5.904677091166377068e-04
-1.272889226675033569e-02,-2.512711798772215843e-03,2.101277699694037437e-03
-2.773079788312315941e-03,-7.555667543783783913e-04,4.893511999398469925e-03
-1.479079760611057281e-02,-7.521032355725765228e-03,7.357204332947731018e-03
7.888009771704673767e-03,3.887819591909646988e-03,2.080028411000967026e-03
-1.254357583820819855e-02,-1.502708531916141510e-03,1.506650121882557869e-03
-1.221332000568509102e-03,-1.306526828557252884e-03,-2.506011398509144783e-03
8.461984805762767792e-03,8.456358686089515686e-03,-3.435136517509818077e-03
-2.833532635122537613e-03,2.831377787515521049e-03,-3.127831441815942526e-04
-6.018106359988451004e-03,-4.046845249831676483e-03,-6.691960152238607407e-05
-6.251974962651729584e-03,-1.500498503446578979e-03,-5.668535013683140278e-04
1.518358709290623665e-03,4.071804229170084000e-03,1.854099566116929054e-03
-4.361510742455720901e-03,-5.676553584635257721e-03,-4.168384708464145660e-03
6.598367355763912201e-03,2.842194400727748871e-03,6.369167240336537361e-04
-3.918723203241825104e-03,-4.231504630297422409e-03,8.698092424310743809e-04
-4.328565672039985657e-03,-2.460208488628268242e-03,1.069530844688415527e-03
3.813454415649175644e-03,3.432414960116147995e-03,-8.411908638663589954e-04
2.671142341569066048e-03,1.496518263593316078e-03,1.711359363980591297e-04
8.115982636809349060e-03,5.483908113092184067e-03,-1.248838263563811779e-03
