4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
1.524363271892070770e-02,4.866426810622215271e-03,1.562444493174552917e-03
-2.057343372143805027e-04,5.924826255068182945e-04,1.717186532914638519e-03
-1.213408634066581726e-02,-4.928057081997394562e-03,-1.611248590052127838e-04
-9.664454497396945953e-03,-3.233069553971290588e-03,-9.145530639216303825e-04
-7.622900418937206268e-03,-5.219955462962388992e-03,6.246963166631758213e-04
-1.491677388548851013e-02,-1.087279617786407471e-02,3.289970802143216133e-03
-1.185107976198196411e-02,-3.236634656786918640e-03,3.072758438065648079e-03
-7.178513333201408386e-04,-3.558831987902522087e-03,-1.004865043796598911e-05
-6.269589066505432129e-04,4.091329174116253853e-05,2.472457010298967361e-03
2.292829565703868866e-03,1.163843087852001190e-03,7.504010573029518127e-04
1.812936039641499519e-03,3.663131792563945055e-04,1.177381491288542747e-03
1.203378429636359215e-03,9.965974604710936546e-04,1.728511415421962738e-05
3.292027977295219898e-04,1.042864285409450531e-03,-1.564463251270353794e-03
-7.616693153977394104e-03,-4.092876799404621124e-03,-5.732785211876034737e-04
-4.201190080493688583e-03,-3.004126017913222313e-03,2.217819448560476303e-03
4.626668523997068405e-03,2.124330727383494377e-03,-4.330240481067448854e-04
6.767099257558584213e-04,1.742187188938260078e-03,1.045805867761373520e-03
-8.086134679615497589e-03,-7.812259718775749207e-05,1.511295558884739876e-03
-4.230505786836147308e-03,-5.493814125657081604e-03,9.788163006305694580e-04
-3.928045742213726044e-03,-2.960061654448509216e-03,3.448122879490256310e-05
3.405229421332478523e-03,-5.183260887861251831e-03,-4.008427786175161600e-04
-3.564500366337597370e-04,1.052231178618967533e-03,-1.118908752687275410e-03
-7.544720079749822617e-03,-3.031206084415316582e-03,3.280255943536758423e-03
-9.184526861645281315e-04,-5.590240471065044403e-04,-1.447023707441985607e-03
-4.823630210012197495e-03,5.570126231759786606e-04,1.682209665887057781e-03
-5.028240382671356201e-03,-2.228369703516364098e-03,6.517570000141859055e-04
2.480320399627089500e-03,1.004429534077644348e-03,1.531871035695075989e-03
1.575496280565857887e-03,-6.223496166057884693e-04,8.816762128844857216e-04
9.472189703956246376e-04,-4.582182737067341805e-04,-8.086125599220395088e-04
-7.610695902258157730e-03,4.455596208572387695e-03,3.637579036876559258e-03
-4.516297951340675354e-03,6.764067802578210831e-04,-7.179251988418400288e-04
-1.559223979711532593e-02,-1.151055656373500824e-02,8.522882126271724701e-05
7.715898100286722183e-04,6.305567920207977295e-03,3.182149957865476608e-04
8.530639111995697021e-03,3.738710656762123108e-04,1.634399057365953922e-03
7.050580345094203949e-03,9.959962218999862671e-03,-8.726999512873589993e-04
9.643211029469966888e-03,3.076997818425297737e-03,-3.635148750618100166e-04
1.461019739508628845e-03,7.617552764713764191e-03,3.031794447451829910e-03
5.119541194289922714e-03,2.987008774653077126e-03,3.998732427135109901e-05
7.220479659736156464e-03,7.344746030867099762e-03,-1.707341754809021950e-03
-1.328895101323723793e-03,1.623914577066898346e-04,-6.839753477834165096e-04
1.121795503422617912e-05,2.697292249649763107e-03,1.556293340399861336e-03
-5.461683962494134903e-03,-7.928222417831420898e-03,3.545182291418313980e-03
-8.888592710718512535e-04,-4.565937444567680359e-03,1.138103427365422249e-03
-1.768758706748485565e-02,-1.136440690606832504e-02,5.709193646907806396e-03
-6.938311271369457245e-04,-1.468797912821173668e-03,9.149333927780389786e-04
1.445248257368803024e-03,7.205423898994922638e-03,-1.055201981216669083e-03
-2.045200206339359283e-03,-2.512058010324835777e-03,1.912597799673676491e-03
-1.363413990475237370e-03,2.115156035870313644e-03,-5.402878392487764359e-03
-5.188151262700557709e-03,4.096384160220623016e-03,-4.285739734768867493e-03
4.899150226265192032e-03,-6.386894965544342995e-04,1.750542665831744671e-03
-9.312782436609268188e-03,-4.632041789591312408e-03,3.995963372290134430e-03
1.379833789542317390e-03,3.825904335826635361e-03,-5.448249634355306625e-03
6.850241683423519135e-03,5.238194018602371216e-03,-1.793029950931668282e-04
-1.216875575482845306e-02,-4.187152720987796783e-03,3.751209005713462830e-03
1.174752041697502136e-02,4.530498292297124863e-03,-3.782680025324225426e-03
-1.287116669118404388e-02,-2.301353029906749725e-03,4.679087549448013306e-03
1.065311022102832794e-02,7.605387829244136810e-03,-2.032589167356491089e-03
-1.112227328121662140e-02,-7.483183871954679489e-03,2.010146854445338249e-03
-1.978893997147679329e-03,-6.088911555707454681e-03,1.571210101246833801e-03
-9.515551850199699402e-03,-4.322588443756103516e-03,4.749587737023830414e-03
2.553523983806371689e-03,1.231828355230391026e-03,-1.343702315352857113e-03
6.556290201842784882e-03,4.459948744624853134e-03,-2.131878398358821869e-03
-5.209896713495254517e-03,-1.743803266435861588e-03,-1.428233925253152847e-03
-9.942045435309410095e-03,-6.799836643040180206e-03,2.508250297978520393e-03
-1.249698549509048462e-02,-6.270174402743577957e-03,-1.501318067312240601e-03
6.574352737516164780e-03,2.709420397877693176e-03,-9.374682558700442314e-04
-1.059286575764417648e-02,-3.263077465817332268e-03,-1.901639043353497982e-03
5.108747282065451145e-04,-2.498108427971601486e-03,1.582749420776963234e-03
1.149224932305514812e-03,-1.699474640190601349e-03,-9.768323507159948349e-04
2.379536163061857224e-04,6.636559031903743744e-03,5.152678349986672401e-04
9.262041188776493073e-03,7.045352831482887268e-03,-1.363487215712666512e-03
5.644634831696748734e-03,2.393913222476840019e-03,-5.030399188399314880e-03
-6.339707411825656891e-03,-6.881113164126873016e-03,1.727741793729364872e-03
9.128612000495195389e-04,5.182406865060329437e-03,-2.383823506534099579e-03
-6.880932487547397614e-04,-2.939897123724222183e-03,-6.879624561406672001e-05
3.298568772152066231e-04,1.645040232688188553e-03,7.201930275186896324e-04
4.102146485820412636e-04,4.030899144709110260e-03,3.657221794128417969e-03
-4.519671667367219925e-03,9.084912016987800598e-04,-3.583312500268220901e-04
-2.299567917361855507e-03,-2.148486673831939697e-03,-7.051585707813501358e-04
2.663418883457779884e-03,-1.246255706064403057e-03,2.039226703345775604e-03
-4.418854601681232452e-03,-4.555835388600826263e-03,2.904301043599843979e-03
-2.627105452120304108e-03,2.275791484862565994e-03,3.713877231348305941e-05
3.807966830208897591e-03,3.805495332926511765e-03,-1.855453243479132652e-03
-5.613171029835939407e-03,-9.294529445469379425e-05,4.217679612338542938e-03
3.366600954905152321e-03,3.778791986405849457e-03,-1.605756813660264015e-03
8.871754980646073818e-04,-6.767932791262865067e-04,1.639012829400599003e-03
7.909248583018779755e-03,2.949456218630075455e-03,-9.769130265340209007e-04
6.202504737302660942e-04,-4.239903762936592102e-03,2.431872999295592308e-03
2.198852365836501122e-03,-1.485708053223788738e-03,-7.444266229867935181e-04
-4.704176913946866989e-03,-4.228108096867799759e-03,5.600014701485633850e-04
-8.422601968050003052e-04,2.908169990405440331e-03,7.151539903134107590e-04
5.371554754674434662e-03,6.605202332139015198e-03,-1.617520931176841259e-03
-4.244281444698572159e-05,-3.957436420023441315e-03,-2.520404814276844263e-04
3.449474694207310677e-03,1.738110324367880821e-03,-2.380809979513287544e-03
-9.425483644008636475e-03,-2.476586960256099701e-03,1.505635213106870651e-03
-2.875725505873560905e-03,-2.251940546557307243e-03,8.692001574672758579e-04
3.496090183034539223e-03,-1.208073808811604977e-03,-7.222541607916355133e-04
7.944656535983085632e-04,-2.924880944192409515e-03,5.599942523986101151e-04
-1.049877982586622238e-02,-4.422313068062067032e-03,5.066775484010577202e-04
-5.054723005741834641e-03,8.795813191682100296e-04,1.030264655128121376e-03
7.126758806407451630e-03,2.221084199845790863e-03,-2.547384938225150108e-04
6.784826517105102539e-03,9.104446507990360260e-04,-3.580702468752861023e-04
1.101150410249829292e-03,2.799913054332137108e-03,1.710835029371082783e-03
7.157052867114543915e-03,-2.753713633865118027e-04,9.325206629000604153e-04
-9.625678882002830505e-03,-2.702746773138642311e-03,5.571268964558839798e-03
2.131057204678654671e-03,5.463160341605544090e-04,-4.953227471560239792e-03
-9.489011950790882111e-03,-3.728278446942567825e-03,6.905242917127907276e-04
-1.210657297633588314e-03,-1.012330176308751106e-03,3.378172405064105988e-04
-8.141403086483478546e-03,-9.103154297918081284e-04,-1.559599884785711765e-03
2.573764417320489883e-03,-8.172390516847372055e-04,-1.881526201032102108e-03
-8.831429295241832733e-03,-7.144481875002384186e-03,-3.088173922151327133e-03
-5.873802118003368378e-03,-2.720586257055401802e-03,-8.735113078728318214e-04
1.074350439012050629e-03,-1.264741644263267517e-03,-1.533953240141272545e-03
-8.468151791021227837e-04,2.507522003725171089e-03,2.449840540066361427e-04
5.312520079314708710e-03,4.909406416118144989e-03,-4.043508321046829224e-03
7.873151917010545731e-04,8.241363801062107086e-03,-1.630721497349441051e-03
-1.453557983040809631e-03,-2.852955658454447985e-04,-1.098290784284472466e-03
-8.300496265292167664e-03,-4.975283052772283554e-03,5.704179406166076660e-03
7.015920244157314301e-03,8.394804317504167557e-04,1.051905681379139423e-03
2.013796474784612656e-03,2.915580989792943001e-03,1.601194264367222786e-03
8.433235809206962585e-03,9.792756289243698120e-03,-1.796353608369827271e-03
-5.925185978412628174e-03,2.800056710839271545e-03,4.503661184571683407e-04
