4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
7.652474567294120789e-03,3.794221905991435051e-03,4.378683865070343018e-03
4.072822630405426025e-04,-5.577969364821910858e-03,-5.751818884164094925e-03
1.026052050292491913e-04,6.793356500566005707e-03,-8.020988665521144867e-03
-1.030733715742826462e-02,-3.485301509499549866e-03,3.660441376268863678e-03
-3.531124070286750793e-02,-1.802984997630119324e-02,1.279008574783802032e-02
-5.312220193445682526e-03,2.828953787684440613e-03,-4.944834392517805099e-03
-9.007754852063953876e-04,-2.221760340034961700e-03,-5.124558694660663605e-03
2.622630447149276733e-03,-2.444209996610879898e-03,8.180383592844009399e-04
1.943484647199511528e-03,8.124017622321844101e-04,1.998493680730462074e-03
-8.181831799447536469e-05,3.344569588080048561e-03,8.679900784045457840e-04
2.770483959466218948e-03,-4.068453563377261162e-04,7.731409277766942978e-04
-4.472262226045131683e-03,2.660821191966533661e-04,1.221687998622655869e-04
4.775559529662132263e-03,7.646398618817329407e-03,-8.414151961915194988e-04
-1.186671201139688492e-02,-4.306724295020103455e-03,5.246954970061779022e-03
-1.008322229608893394e-03,-5.610292428173124790e-04,-1.389969373121857643e-03
-2.502626739442348480e-04,-3.335094545036554337e-03,-1.509302761405706406e-03
-9.816270321607589722e-04,-2.487433608621358871e-03,9.297652868553996086e-04
-3.290340770035982132e-03,2.168371807783842087e-03,1.990235177800059319e-03
-2.792524755932390690e-04,-1.583005534484982491e-03,-1.062678173184394836e-03
2.842526184394955635e-03,5.053158383816480637e-03,-9.536058641970157623e-04
5.686391144990921021e-03,2.642348874360322952e-03,-7.608336396515369415e-03
3.551174653694033623e-03,2.763906028121709824e-03,2.966708852909505367e-04
-4.324981011450290680e-03,-3.026715479791164398e-03,1.834009774029254913e-03
3.604810917750000954e-03,3.288504900410771370e-03,-2.010499360039830208e-03
-1.047183759510517120e-02,-5.101427901536226273e-03,2.062682993710041046e-03
1.881583128124475479e-03,1.512259710580110550e-03,8.596671978011727333e-05
-1.657425984740257263e-02,-7.787249051034450531e-03,3.383807139471173286e-03
-5.881071556359529495e-03,-8.924556896090507507e-03,1.005761558189988136e-03
4.322722088545560837e-03,2.353789750486612320e-03,5.393408355303108692e-04
1.031031738966703415e-02,6.383513100445270538e-03,9.190753335133194923e-04
-2.943931845948100090e-03,-4.168519284576177597e-03,1.780101330950856209e-03
-7.954587228596210480e-03,-1.388127217069268227e-03,7.686134194955229759e-04
-1.726967748254537582e-04,2.922777552157640457e-03,-5.989367142319679260e-03
1.095040421932935715e-02,6.888660136610269547e-03,-6.187540944665670395e-03
2.805712865665555000e-03,1.500257290899753571e-03,-3.539092722348868847e-04
-2.093011979013681412e-03,3.549159038811922073e-03,-4.815102554857730865e-03
-6.553622893989086151e-03,-1.368271652609109879e-03,-6.413243245333433151e-03
2.917376579716801643e-03,3.867731895297765732e-03,1.027521211653947830e-04
9.146210737526416779e-03,1.095145940780639648e-02,-9.234568569809198380e-04
6.962781772017478943e-04,1.243468257598578930e-03,-1.786409877240657806e-03
-3.456663340330123901e-03,-3.060228191316127777e-03,1.686845789663493633e-04
-1.069048698991537094e-02,-6.502475589513778687e-04,-3.903938923031091690e-04
-1.759078470058739185e-03,-4.183141863904893398e-04,1.085017574951052666e-03
