-2.652905440000000000e+08,3.496239668490418592e-41,-1.247880960000000000e+08
2.630921153468079865e-05,1.995977072510868311e-05,-2.638312071212567389e-05
-1.958175707841292024e-04,-9.397794929100200534e-05,-7.713050581514835358e-05
-1.963772592716850340e-05,-9.239740393240936100e-06,1.089404213416855782e-05
9.831498755374923348e-05,4.835788058699108660e-05,3.246968844905495644e-05
-5.447665898827835917e-05,-1.267068182642105967e-05,-3.863786332658492029e-05
4.195704605081118643e-06,-2.550021235947497189e-05,1.298333809245377779e-04
1.269473250431474298e-05,-1.384227471135091037e-05,8.908606832846999168e-05
6.866966577945277095e-05,3.351643317728303373e-05,3.388293043826706707e-05
-1.845459337346255779e-06,8.567419718019664288e-05,-3.850473149213939905e-04
8.205528865801170468e-05,2.500140544725582004e-05,1.497372722951695323e-04
-1.082936796592548490e-04,-1.124663540394976735e-04,2.231495018349960446e-04
9.851582944975234568e-06,7.882385034463368356e-06,-1.793580054254562128e-06
-9.166506060864776373e-05,4.079329301021061838e-05,-4.251688369549810886e-04
-5.821695231134071946e-05,-4.290672950446605682e-05,2.192869760619942099e-05
2.146964106941595674e-05,-5.631925887428224087e-05,3.236162592656910419e-04
9.081589814741164446e-05,6.818025576649233699e-05,-6.279631634242832661e-05
5.513096766662783921e-05,-4.283261660020798445e-05,4.198554379399865866e-04
-4.738504503620788455e-05,1.359065026917960495e-05,-1.441442145733162761e-04
4.166968210483901203e-06,2.072383722406812012e-05,-7.674177322769537568e-05
9.758456144481897354e-05,6.999449396971613169e-05,-6.612551806028932333e-05
-4.363558764453046024e-05,2.324379238416440785e-05,-1.882664073491469026e-04
-1.824288665375206620e-05,2.540962304919958115e-05,-1.467165857320651412e-04
-1.088265853468328714e-04,-7.228360482258722186e-05,4.550818994175642729e-05
5.688304372597485781e-05,5.287838939693756402e-05,-1.030359344440512359e-04
-1.838853931985795498e-04,8.805155812297016382e-05,-9.635679307393729687e-04
-7.162706606322899461e-05,-3.845305764116346836e-05,-2.328966729692183435e-05
7.580912097182590514e-06,-1.121874356613261625e-05,3.351948635099688545e-06
-1.289111241931095719e-04,-4.363105472293682396e-05,-1.357797300443053246e-04
8.718750905245542526e-05,9.681818482931703329e-05,-1.928966084960848093e-04
