-1.445956771069244279e-25,3.104156358172334776e-41,-7.916357234551267144e-26
2.630921153468079865e-05,1.995977072510868311e-05,-2.638312071212567389e-05
-1.958175707841292024e-04,-9.397794929100200534e-05,-7.713050581514835358e-05
-1.963772592716850340e-05,-9.239740393240936100e-06,1.089404213416855782e-05
9.831498755374923348e-05,4.835788058699108660e-05,3.246968844905495644e-05
1.277249975828453898e-05,-1.175602938019437715e-05,3.227468187105841935e-05
-6.534943531733006239e-05,8.138011617120355368e-05,-5.688243545591831207e-04
-3.631590516306459904e-05,-4.056522448081523180e-05,1.082796225091442466e-04
5.611356027657166123e-05,5.575188697548583150e-05,-1.241566933458670974e-04
-2.859349115169607103e-05,-2.333549491595476866e-05,5.174013040232239291e-06
-1.135370257543399930e-04,-1.341300958301872015e-06,-2.820010122377425432e-04
-3.602899232646450400e-05,-3.793698124354705215e-05,5.052957931184209883e-05
-1.129679731093347073e-05,3.282732359366491437e-05,-1.953615137608721852e-04
-8.032339974306523800e-05,-7.578737131552770734e-05,1.272377558052539825e-04
-7.968074351083487272e-05,-8.323977090185508132e-05,1.646729942876845598e-04
-1.311886444455012679e-05,8.180064469343051314e-06,-4.143007390666753054e-05
2.981592297146562487e-05,3.603568620746955276e-05,-6.300664972513914108e-05
7.173950871219858527e-05,1.459152008465025574e-05,5.371804945752955973e-06
-1.116216153604909778e-04,-5.573608359554782510e-05,-4.869994882028549910e-05
-1.040524366544559598e-04,-8.096683814073912799e-06,-2.168414066545665264e-04
2.758768969215452671e-04,1.788320514606311917e-05,5.719898035749793053e-04
8.842855459079146385e-05,-3.595255111576989293e-05,3.929506347049027681e-04
-1.111538585973903537e-04,1.200972037622705102e-04,-8.910854812711477280e-04
-1.667027972871437669e-04,-1.096047708415426314e-04,1.093732316803652793e-05
2.166397462133318186e-05,1.278511190321296453e-04,-4.470475250855088234e-04
6.951411705813370645e-06,2.596447666292078793e-05,-8.296439773403108120e-05
4.538833763945149258e-06,-3.425217300900840200e-07,2.222340117441490293e-05
-1.386030489811673760e-04,-8.215688285417854786e-05,1.116536896006437019e-05
-3.941400427720509470e-05,-9.303090337198227644e-06,-4.831316618947312236e-05
1.604635908734053373e-04,1.313342363573610783e-04,-1.752656244207173586e-04
-5.851371586322784424e-02,-3.357956558465957642e-02,4.271443933248519897e-03
-1.346414685249328613e-01,-7.570511102676391602e-02,4.390479996800422668e-03
-3.465183377265930176e-01,-2.040283977985382080e-01,4.869807884097099304e-02
-2.889657616615295410e-01,-1.542492955923080444e-01,-1.109152659773826599e-02
-3.253048062324523926e-01,-1.762092411518096924e-01,1.540125906467437744e-02
-4.570662975311279297e-01,-2.446029335260391235e-01,-5.965441465377807617e-03
-5.123718976974487305e-01,-2.449193000793457031e-01,-1.186812445521354675e-01
-5.847479104995727539e-01,-2.902545928955078125e-01,-5.891537666320800781e-02
-3.939596712589263916e-01,-1.407097131013870239e-01,-2.591614425182342529e-01
-7.006458044052124023e-01,-3.749743103981018066e-01,4.106000065803527832e-02
-5.668814778327941895e-01,-2.793113887310028076e-01,-3.347879648208618164e-02
-6.298281550407409668e-01,-2.917432487010955811e-01,-1.338191479444503784e-01
-5.195084214210510254e-01,-2.508739829063415527e-01,-3.480892628431320190e-02
-4.072033166885375977e-01,-1.607539802789688110e-01,-1.868208348751068115e-01
-5.857762098312377930e-01,-3.018254637718200684e-01,-1.046135276556015015e-02
-9.135837554931640625e-01,-5.018786787986755371e-01,7.200124859809875488e-02
-4.792061746120452881e-01,-1.975325793027877808e-01,-1.988529562950134277e-01
-9.154824018478393555e-01,-4.794766604900360107e-01,-2.503262460231781006e-02
-6.125647425651550293e-01,-2.789024114608764648e-01,-1.778303682804107666e-01
-6.977774500846862793e-01,-3.515604436397552490e-01,-4.834939539432525635e-02
-5.208642482757568359e-01,-2.591749429702758789e-01,-3.045371174812316895e-02
-4.088285267353057861e-01,-1.611879169940948486e-01,-1.554815769195556641e-01
-7.278128266334533691e-01,-3.741081953048706055e-01,-1.477777957916259766e-03
-7.671580910682678223e-01,-3.581225872039794922e-01,-2.109770625829696655e-01
-4.229899644851684570e-01,-1.864393949508666992e-01,-8.540296554565429688e-02
-3.388525843620300293e-01,-1.382594257593154907e-01,-9.830984473228454590e-02
-3.547405898571014404e-01,-1.272676289081573486e-01,-1.807709038257598877e-01
-4.086466729640960693e-01,-1.910000145435333252e-01,-4.755625128746032715e-02
-5.340670347213745117e-01,-2.636362612247467041e-01,-2.623680979013442993e-02
-6.133280992507934570e-01,-2.954695820808410645e-01,-7.800614833831787109e-02
-5.289235711097717285e-01,-2.704477012157440186e-01,9.070821106433868408e-03
-6.759583950042724609e-01,-2.975792586803436279e-01,-2.172787040472030640e-01
-7.778497338294982910e-01,-4.169186055660247803e-01,6.353349983692169189e-02
-8.670485019683837891e-01,-4.581194519996643066e-01,6.728649139404296875e-03
-4.719128906726837158e-01,-1.820175647735595703e-01,-2.215073406696319580e-01
-6.007211804389953613e-01,-2.703748345375061035e-01,-1.555362343788146973e-01
-4.977661371231079102e-01,-2.306748032569885254e-01,-9.457426518201828003e-02
-9.120436906814575195e-01,-4.687902033329010010e-01,-2.893775701522827148e-02
-4.201516807079315186e-01,-1.483410745859146118e-01,-2.394137680530548096e-01
-5.607094764709472656e-01,-2.622161805629730225e-01,-8.073364943265914917e-02
-8.385974764823913574e-01,-4.285957217216491699e-01,-1.685535907745361328e-02
-7.040482759475708008e-01,-3.255244195461273193e-01,-1.592440605163574219e-01
-4.075290560722351074e-01,-1.603705585002899170e-01,-1.433505415916442871e-01
-8.267893791198730469e-01,-4.423388242721557617e-01,5.160663276910781860e-02
-5.908401608467102051e-01,-2.804215848445892334e-01,-9.039081633090972900e-02
-6.128659844398498535e-01,-2.975137233734130859e-01,-6.402770429849624634e-02
-5.263630747795104980e-01,-2.422365248203277588e-01,-7.818403095006942749e-02
-5.884510278701782227e-01,-3.007814586162567139e-01,2.179212868213653564e-03
-3.773021697998046875e-01,-1.591111272573471069e-01,-1.052153781056404114e-01
-5.919548869132995605e-01,-2.784738838672637939e-01,-1.024325862526893616e-01
-4.476261436939239502e-01,-1.839111000299453735e-01,-1.505060940980911255e-01
-6.990313529968261719e-01,-3.185555338859558105e-01,-2.137920707464218140e-01
-7.761210799217224121e-01,-3.974853456020355225e-01,-3.537927567958831787e-02
-7.423651218414306641e-01,-3.517013490200042725e-01,-1.356613636016845703e-01
-4.651834368705749512e-01,-2.054811269044876099e-01,-1.046032905578613281e-01
-7.076097726821899414e-01,-3.299269974231719971e-01,-1.389332264661788940e-01
-4.114574491977691650e-01,-1.835286468267440796e-01,-6.054702401161193848e-02
-6.452346444129943848e-01,-3.199117481708526611e-01,-5.664020776748657227e-02
-8.597052693367004395e-01,-4.520287215709686279e-01,-1.037281751632690430e-02
-8.771923780441284180e-01,-4.284026324748992920e-01,-1.360887587070465088e-01
-7.809249162673950195e-01,-3.830527365207672119e-01,-1.094247400760650635e-01
-7.508152127265930176e-01,-3.674788475036621094e-01,-1.023660451173782349e-01
-7.631468772888183594e-01,-3.901106715202331543e-01,-3.400471806526184082e-02
-4.455332159996032715e-01,-1.813723146915435791e-01,-1.663740724325180054e-01
