4.619589105459677882e-27,3.113124668344013605e-41,2.115210339321613393e-27
-9.532319381833076477e-05,-1.013327128021046519e-04,2.289552503498271108e-04
-5.954944572295062244e-05,-5.267123924568295479e-06,-1.307489874307066202e-04
-5.819158832309767604e-05,-5.288633110467344522e-05,1.292011875193566084e-04
7.983553950907662511e-05,-4.488472040975466371e-05,3.003014717251062393e-04
6.153982394607737660e-05,5.203862019698135555e-05,-1.100980989576783031e-05
8.516536036040633917e-05,5.442511610453948379e-05,-1.541439451102633029e-05
4.384129351819865406e-05,6.876357656437903643e-05,-1.755733101163059473e-04
-8.246102879638783634e-06,9.107033292821142823e-06,-4.466239261091686785e-05
6.123235652921721339e-05,1.018186740111559629e-04,-2.604565233923494816e-04
-2.895870238717179745e-05,-1.780734964995644987e-05,5.142384452483383939e-06
-1.066448458004742861e-04,-8.545579476049169898e-05,1.150121097452938557e-04
5.189055082155391574e-05,1.783416337275411934e-06,1.269583299290388823e-04
6.812089850427582860e-05,-2.414058508293237537e-05,3.210679278708994389e-04
-1.602432894287630916e-04,-6.908329669386148453e-05,-1.448107796022668481e-04
2.845570634235627949e-05,1.977205101866275072e-06,1.729097857605665922e-05
1.287439517909660935e-04,7.360904419329017401e-05,1.406183218932710588e-05
-1.443329820176586509e-04,-5.122531001688912511e-05,-6.697977369185537100e-05
1.570299064042046666e-04,1.015212910715490580e-04,-1.116487983381375670e-04
-8.801358490018174052e-05,-1.458673250454012305e-05,-2.961484133265912533e-04
1.172812917502596974e-04,2.616194433358032256e-05,1.583823905093595386e-04
-1.508455898147076368e-04,-7.299560093088075519e-05,-6.323189882095903158e-05
-3.439567080931738019e-05,-2.642757499415893108e-05,3.375913001946173608e-05
-1.627031597308814526e-04,-8.649827941553667188e-05,-1.578257615619804710e-05
3.185401146765798330e-05,3.489199298201128840e-05,-3.421483415877446532e-05
1.253462687600404024e-04,1.852806781243998557e-05,2.126377803506329656e-04
6.565634976141154766e-04,3.815595409832894802e-04,-3.883833414874970913e-06
3.832557797431945801e-02,4.257402569055557251e-02,-6.910310685634613037e-02
6.429588794708251953e-02,7.398767769336700439e-02,-1.122153997421264648e-01
1.239113286137580872e-01,1.191946491599082947e-01,-1.322593837976455688e-01
