-5.542818504245248000e+15,3.537998362727298141e-41,-5.542824946696192000e+15
-1.303049066336825490e-04,3.203326778020709753e-04,7.465098315151408315e-05
6.589234544662758708e-06,8.181089651770889759e-05,5.024213533033616841e-05
3.551857371348887682e-04,-2.465354918967932463e-04,-4.523569077719002962e-05
6.769272731617093086e-04,-9.650185238569974899e-04,-2.510956546757370234e-04
1.762214087648317218e-04,-4.643683496396988630e-04,-1.511959999334067106e-04
1.668229087954387069e-04,2.622075262479484081e-04,1.594965578988194466e-04
4.160513053648173809e-04,-3.274623886682093143e-04,-6.512273102998733521e-05
-8.445170242339372635e-04,1.190991839393973351e-03,3.333410422783344984e-04
-1.966179552255198359e-04,1.873233413789421320e-04,2.881783439079299569e-05
-1.302516669966280460e-03,2.343860687687993050e-03,5.347920232452452183e-04
-4.912778967991471291e-04,4.891685093753039837e-04,2.057338133454322815e-04
8.708487439434975386e-05,6.518583541037514806e-05,-5.568728738580830395e-06
1.134740741690620780e-04,-6.812007632106542587e-05,1.749366856529377401e-05
1.415976003045216203e-04,-2.472109918016940355e-04,-6.363807187881320715e-06
-3.101326583418995142e-04,3.352497878950089216e-05,2.062684143311344087e-05
-3.808252804446965456e-04,6.625885143876075745e-04,1.572486216900870204e-04
5.090106860734522343e-04,-8.989929920062422752e-04,-3.129770047962665558e-04
7.132648897822946310e-05,-7.270815694937482476e-05,-1.693821541266515851e-04
1.025922596454620361e-03,-1.692713936790823936e-03,-4.276726976968348026e-04
-3.184293746016919613e-04,5.451109609566628933e-04,4.413572605699300766e-04
4.862935165874660015e-04,-7.358888396993279457e-04,-4.343646287452429533e-04
5.390394944697618484e-04,-6.395833333954215050e-04,-2.128979213011916727e-05
-2.604973560664802790e-04,3.694005135912448168e-04,-1.549957087263464928e-04
-3.112576087005436420e-04,7.485073292627930641e-04,2.949101617559790611e-04
3.347100864630192518e-04,-5.289852852001786232e-04,-3.628278500400483608e-04
4.684586383518762887e-05,-3.619957351475022733e-05,-5.236332071945071220e-05
-1.705435453914105892e-03,2.485516713932156563e-03,6.113527342677116394e-04
4.044790402986109257e-04,-2.259278902783989906e-03,-4.550169687718153000e-04
1.027798280119895935e-03,2.198437694460153580e-03,3.498176811262965202e-04
1.466398779302835464e-02,1.191594451665878296e-02,-1.844117417931556702e-03
2.531905099749565125e-02,1.769805140793323517e-02,-4.709811415523290634e-03
1.339045446366071701e-02,1.210664119571447372e-02,-1.317374408245086670e-03
-5.530904047191143036e-03,2.965664258226752281e-03,4.609909374266862869e-03
3.785137459635734558e-02,2.837064117193222046e-02,-7.372152991592884064e-03
7.512426003813743591e-03,7.315773982554674149e-03,6.222731899470090866e-03
-1.141506340354681015e-02,-4.747468512505292892e-03,-2.912508090957999229e-03
-2.436326630413532257e-02,-1.222655735909938812e-02,7.282216101884841919e-03
1.263296324759721756e-02,8.175766095519065857e-03,9.038834832608699799e-05
1.692669279873371124e-02,1.724499650299549103e-02,-1.870764885097742081e-03
1.266871858388185501e-02,5.526706576347351074e-03,-2.360980026423931122e-03
2.673961967229843140e-02,1.665236614644527435e-02,-7.687078323215246201e-03
5.111277103424072266e-02,2.841311134397983551e-02,-1.011159550398588181e-02
-2.175851538777351379e-02,-1.327074505388736725e-02,1.779597485437989235e-03
3.728381823748350143e-03,-1.550400978885591030e-03,9.363293065689504147e-05
1.166946440935134888e-02,9.659539908170700073e-03,-1.345099764876067638e-03
2.018729038536548615e-02,1.645254343748092651e-02,-2.969846827909350395e-03
7.838588207960128784e-04,4.670760128647089005e-03,-1.254906062968075275e-03
6.565829273313283920e-03,8.579072542488574982e-03,-2.890909090638160706e-03
-1.085743680596351624e-02,-7.750464603304862976e-03,-2.780035138130187988e-04
1.435292325913906097e-02,1.369272917509078979e-02,-5.625511985272169113e-04
