-5.853476557283738016e+25,4.108466967553931170e-41,0.000000000000000000e+00
1.856467424659058452e-04,-2.493317879270762205e-04,-5.300850534695200622e-05
4.460880154510959983e-05,-1.861344208009541035e-04,-7.050520798657089472e-05
-5.171912198420614004e-05,4.947180059389211237e-06,-8.310267730848863721e-06
-6.908126670168712735e-05,-1.638524263398721814e-04,-6.157713505672290921e-05
3.042444041057024151e-05,-5.899179450352676213e-05,-5.120133573655039072e-05
3.175824531354010105e-06,3.850349748972803354e-04,1.169914175989106297e-04
1.046352990670129657e-04,-7.156385981943458319e-05,-5.960515045444481075e-05
5.520928880287101492e-06,-8.946087291406001896e-06,-1.974974838958587497e-05
9.571017289999872446e-05,1.380197500111535192e-04,2.006481736316345632e-06
-4.809660022146999836e-04,7.344090845435857773e-04,2.258915919810533524e-04
-2.155036432668566704e-03,3.432562574744224548e-03,8.837537607178092003e-04
-1.913917512865737081e-04,3.031391825061291456e-04,1.636768720345571637e-04
-1.366318902000784874e-03,2.022335771471261978e-03,4.747305647470057011e-04
-1.106345080188475549e-04,4.669552436098456383e-04,1.088546414393931627e-04
1.501907012425363064e-03,-2.659533871337771416e-03,-7.139451918192207813e-04
-1.399815897457301617e-03,2.014825120568275452e-03,5.264186765998601913e-04
2.296475431649014354e-04,-4.651427443604916334e-04,-6.024633185006678104e-04
-2.138038398697972298e-04,4.654508375097066164e-04,-1.589957682881504297e-04
-4.770051455125212669e-04,6.752976914867758751e-04,2.827383868861943483e-04
1.014176174066960812e-03,-1.413567690178751945e-03,-2.207718207500874996e-04
-2.594035759102553129e-04,4.659850092139095068e-04,5.039398092776536942e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.913373315706849098e-04,-1.273609115742146969e-03,-4.723824677057564259e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.842079503461718559e-04,-1.449922565370798111e-03,-6.944808410480618477e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.225391265004873276e-05,2.924498403444886208e-04,2.967945998534560204e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.548837266862392426e-04,7.630970794707536697e-04,4.358558508101850748e-04
-2.147477352991700172e-03,-1.067981822416186333e-03,1.556935603730380535e-03
-4.837201908230781555e-03,-1.507875509560108185e-03,2.512451261281967163e-03
-1.525428052991628647e-02,-9.324234910309314728e-03,3.246470354497432709e-03
1.379432436078786850e-02,8.238504640758037567e-03,-3.841598285362124443e-03
-9.912182576954364777e-05,7.103122770786285400e-03,3.676595166325569153e-03
1.011340133845806122e-02,9.136065840721130371e-03,1.235023373737931252e-03
4.273863509297370911e-02,2.396282739937305450e-02,-4.649925976991653442e-03
-5.987509153783321381e-03,1.803954597562551498e-03,6.395879667252302170e-03
-1.768782921135425568e-02,-1.032798085361719131e-02,3.020942211151123047e-03
1.024230266921222210e-03,-2.896859310567378998e-03,-2.856112550944089890e-03
2.065643854439258575e-02,1.936326548457145691e-02,-1.335759880021214485e-03
1.205761916935443878e-02,7.768142037093639374e-03,-3.496420802548527718e-03
3.840082790702581406e-03,2.821557689458131790e-03,1.813363051041960716e-03
-5.437345709651708603e-03,-3.900797804817557335e-03,4.866272211074829102e-04
5.887187551707029343e-03,3.857132513076066971e-03,2.493813633918762207e-03
-5.593501962721347809e-03,1.084796618670225143e-03,2.102879807353019714e-03
-1.881460659205913544e-02,-1.066281832754611969e-02,4.087442997843027115e-03
2.968241646885871887e-02,1.860079728066921234e-02,-3.425931325182318687e-03
1.082243304699659348e-02,9.444166906177997589e-03,-1.605274970643222332e-03
6.390737835317850113e-03,6.878251209855079651e-03,-2.150950487703084946e-03
-1.375777833163738251e-02,-8.225733414292335510e-03,4.480569623410701752e-05
4.117881879210472107e-03,4.933411255478858948e-04,-3.218561410903930664e-03
5.317128729075193405e-03,2.710328204557299614e-03,-6.106509827077388763e-04
-1.250447798520326614e-02,-2.294372767210006714e-03,4.072278738021850586e-03
-2.194335497915744781e-02,-1.025827974081039429e-02,1.732456265017390251e-03
1.471589040011167526e-02,1.033687032759189606e-02,1.198355341330170631e-03
7.092727348208427429e-03,6.377451587468385696e-03,-1.630187034606933594e-05
2.831030637025833130e-03,5.843431688845157623e-03,1.374954590573906898e-03
-9.984165430068969727e-03,-9.194012731313705444e-03,-1.337827183306217194e-03
-1.648819632828235626e-02,-1.179850473999977112e-02,4.891688004136085510e-03
-2.427218481898307800e-02,-1.337679009884595871e-02,4.489069338887929916e-03
2.444393374025821686e-02,1.743000373244285583e-02,-4.665691405534744263e-03
1.403896324336528778e-02,3.347779624164104462e-03,-5.210871808230876923e-03
6.676333025097846985e-03,-6.375978700816631317e-04,-2.541718538850545883e-03
-4.193495493382215500e-03,6.731284083798527718e-04,2.948727458715438843e-03
4.756884649395942688e-03,5.778762279078364372e-04,2.005647867918014526e-03
4.007479548454284668e-02,2.656954899430274963e-02,-5.579390097409486771e-03
-7.726162672042846680e-03,-3.732218639925122261e-03,1.373401959426701069e-03
3.512614220380783081e-02,2.034813910722732544e-02,-9.184109047055244446e-03
7.532855495810508728e-03,1.074656471610069275e-02,-8.697388693690299988e-07
4.066148772835731506e-03,3.724850248545408249e-03,-6.021601147949695587e-04
3.890917450189590454e-02,2.021982334554195404e-02,-1.002526842057704926e-02
1.043159328401088715e-02,2.494206186383962631e-03,-2.180197276175022125e-03
3.966037929058074951e-02,3.065630793571472168e-02,-6.838170811533927917e-03
-1.731576770544052124e-02,-6.399628706276416779e-03,3.576075425371527672e-03
-1.581507362425327301e-02,-7.656346075236797333e-03,3.541157115250825882e-03
1.591716147959232330e-02,6.573888473212718964e-03,-6.658276543021202087e-04
-7.970653474330902100e-03,-2.096062758937478065e-03,1.202144892886281013e-03
3.218815661966800690e-03,4.674948286265134811e-03,7.794727571308612823e-04
-3.754455596208572388e-03,-6.880379747599363327e-03,-2.522291615605354309e-03
1.716979406774044037e-02,8.250465616583824158e-03,-9.520491585135459900e-05
2.742576599121093750e-02,1.658029109239578247e-02,-2.255268162116408348e-03
-1.154984254390001297e-02,-2.012583427131175995e-03,5.882206838577985764e-03
-1.008890476077795029e-02,-5.339419469237327576e-03,1.606242265552282333e-03
-9.608825668692588806e-03,-7.589715998619794846e-03,3.331276588141918182e-03
1.514171436429023743e-02,1.258642319589853287e-02,-1.801168196834623814e-03
