-6.107919876990043345e+24,4.041344771112772433e-41,0.000000000000000000e+00
-4.566395073197782040e-04,6.284000119194388390e-04,1.814111310523003340e-04
-7.808443042449653149e-04,1.243649981915950775e-03,3.157068276777863503e-04
7.735956023680046201e-05,-2.058187419606838375e-05,-8.592399353801738471e-06
8.649332448840141296e-04,-3.320316551253199577e-03,-4.505076794885098934e-04
-1.279268690268509090e-05,-4.690180503530427814e-05,-2.273921199957840145e-05
-2.261083573102951050e-04,2.168399805668741465e-04,2.415682320133782923e-05
1.704784808680415154e-04,-2.327179390704259276e-04,-1.102098831324838102e-04
-6.442612502723932266e-04,9.257139754481613636e-04,1.350159291177988052e-04
4.549009609036147594e-04,-8.222826290875673294e-04,-1.919689384521916509e-04
3.518545709084719419e-04,-7.862297352403402328e-04,-2.118685079040005803e-04
-1.098793218261562288e-04,2.263555361423641443e-04,-5.681456514139426872e-06
7.102440577000379562e-06,-4.110380541533231735e-04,-1.282598677789792418e-04
-4.313946701586246490e-04,4.949989961460232735e-04,8.335772872669622302e-05
4.809105885215103626e-04,-7.659050752408802509e-04,-1.172210613731294870e-04
-1.831045956350862980e-04,2.707983658183366060e-04,2.382899583608377725e-05
1.572564360685646534e-03,-2.632598625496029854e-03,-6.368694594129920006e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.671660458669066429e-03,2.338938647881150246e-03,7.194767822511494160e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.039257135242223740e-04,-5.431954050436615944e-04,-2.055057120742276311e-04
6.836376996943727136e-06,1.084232862922362983e-04,1.590622741787228733e-05
4.770511077367700636e-05,5.419248918769881129e-05,-1.679610140854492784e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.663471042178571224e-04,-1.233693212270736694e-03,-2.437975199427455664e-04
9.743394912220537663e-04,-1.889695296995341778e-03,-3.778733662329614162e-04
4.168991581536829472e-04,-5.640414310619235039e-04,-1.421994238626211882e-04
-6.776615045964717865e-04,-5.004258360713720322e-03,6.910851807333528996e-04
-4.959666403010487556e-04,4.643436055630445480e-03,1.675281557254493237e-03
1.829783059656620026e-02,8.711150847375392914e-03,-3.320441581308841705e-03
2.230054466053843498e-03,5.177894607186317444e-03,-1.187504734843969345e-03
3.733924403786659241e-02,2.585977688431739807e-02,-2.969755791127681732e-03
8.300430141389369965e-03,7.070531137287616730e-05,-6.871818914078176022e-04
1.296303328126668930e-02,1.139921415597200394e-02,-2.394091803580522537e-03
6.264796014875173569e-03,5.403005518019199371e-03,-3.924334305338561535e-04
2.096670120954513550e-02,1.477322634309530258e-02,-3.369014710187911987e-03
-3.893728833645582199e-03,-7.123587653040885925e-03,6.020622095093131065e-04
2.145874314010143280e-02,9.375977329909801483e-03,-2.587507478892803192e-03
1.800988614559173584e-02,9.008726105093955994e-03,-1.436317805200815201e-03
-1.277873385697603226e-02,-4.756734706461429596e-03,6.531840190291404724e-04
2.323477994650602341e-03,4.001389257609844208e-03,2.461928175762295723e-03
3.148233750835061073e-03,2.491030842065811157e-03,-1.761659223120659590e-04
-1.178641524165868759e-02,-2.968907356262207031e-04,2.159612020477652550e-03
-2.593494486063718796e-03,1.059868372976779938e-04,3.910580649971961975e-03
8.331839926540851593e-04,-2.656945434864610434e-04,4.561064706649631262e-04
-1.946487464010715485e-02,-4.486654419451951981e-03,2.618250902742147446e-03
