3.141553169361075590e+29,3.347281641732690537e-41,3.141553169361075590e+29
2.908881288021802902e-04,-4.563024558592587709e-04,-1.018981711240485311e-04
7.237499230541288853e-04,-1.109428005293011665e-03,-2.596881531644612551e-04
4.542167880572378635e-04,-7.478978368453681469e-04,-2.132508088834583759e-04
-7.088869460858404636e-05,-2.315714955329895020e-04,-8.136923861457034945e-05
-9.505155612714588642e-04,1.788450870662927628e-03,5.867609288543462753e-04
9.438641427550464869e-05,-1.909685233840718865e-04,-1.197551173390820622e-04
-1.213741052197292447e-05,-6.737078365404158831e-05,5.182345375942531973e-06
3.424521419219672680e-04,-4.811714752577245235e-04,-9.326633880846202374e-05
-4.383405903354287148e-04,1.231453730724751949e-03,1.787446381058543921e-04
-1.348559599136933684e-04,-2.769030106719583273e-05,3.394834493519738317e-05
1.039551687426865101e-03,-1.469743554480373859e-03,-3.037923888769000769e-04
-5.658072768710553646e-04,4.402019258122891188e-04,1.231347705470398068e-04
-9.499588632024824619e-04,1.627619494684040546e-03,3.007391642313450575e-04
-1.928508936543948948e-05,-2.898151433328166604e-05,3.810357520706020296e-05
4.071155854035168886e-04,-5.033538327552378178e-04,-1.664429728407412767e-04
5.702092312276363373e-04,-9.842044673860073090e-04,-2.878724772017449141e-04
4.613656783476471901e-04,-6.601812783628702164e-04,-2.066558226943016052e-04
2.872946206480264664e-04,1.678629778325557709e-04,-9.284231055062264204e-06
-9.736574429553002119e-05,7.584696868434548378e-05,4.586178329191170633e-05
-3.552291600499302149e-04,8.188982028514146805e-04,2.236953150713816285e-04
2.288389950990676880e-04,-4.119533114135265350e-04,-1.056559049175120890e-04
1.116561834351159632e-04,-2.394772745901718736e-04,-1.066256081685423851e-04
6.882288726046681404e-04,-9.258657228201627731e-04,-2.786687109619379044e-04
-1.335147651843726635e-03,1.553667942062020302e-03,3.639013157226145267e-04
-1.830926921684294939e-04,4.823748022317886353e-04,8.595065446570515633e-05
-1.029876340180635452e-02,-3.887209109961986542e-03,-1.443679793737828732e-03
-1.095901802182197571e-02,-7.961243391036987305e-03,1.145898946560919285e-03
5.961968097835779190e-03,3.485648659989237785e-03,-5.301689263433218002e-03
2.069894596934318542e-02,1.236475165933370590e-02,-4.901429172605276108e-03
-8.595569059252738953e-03,-5.864926613867282867e-03,4.121578764170408249e-03
-2.939506620168685913e-02,-1.120462920516729355e-02,-1.142610330134630203e-02
-2.796690352261066437e-02,-1.588088274002075195e-02,-1.740480773150920868e-03
-2.333727106451988220e-02,-1.488637272268533707e-02,1.391897164285182953e-02
-5.025193095207214355e-03,-2.212593564763665199e-03,8.668140508234500885e-03
-6.420728750526905060e-03,1.858342671766877174e-03,4.074067808687686920e-03
-3.548666834831237793e-02,-2.287677675485610962e-02,-8.035788312554359436e-03
-1.623645052313804626e-02,-9.144450537860393524e-03,1.577133685350418091e-02
-4.451069980859756470e-04,-4.397651180624961853e-03,7.794269826263189316e-03
-5.770623311400413513e-02,-3.307325765490531921e-02,-1.101007871329784393e-02
-8.161637187004089355e-02,-5.718990042805671692e-02,2.523771300911903381e-02
-4.246050491929054260e-02,-3.337544202804565430e-02,-1.320012845098972321e-03
1.583483442664146423e-02,9.879515506327152252e-03,-3.281042445451021194e-04
-5.152271315455436707e-02,-2.252331003546714783e-02,-2.811847254633903503e-03
-1.673821732401847839e-02,-6.691307760775089264e-03,4.877310246229171753e-03
-3.354223072528839111e-02,-2.993852458894252777e-02,9.271806105971336365e-03
-3.938910737633705139e-02,-1.862357929348945618e-02,-2.179211936891078949e-03
-1.940307021141052246e-02,5.021619610488414764e-03,-1.157331559807062149e-02
