4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
-9.092905384022742510e-05,4.491156141739338636e-04,2.395536284893751144e-06
-2.936286618933081627e-04,9.938582079485058784e-04,3.509888192638754845e-04
-7.953601889312267303e-04,1.241449383087456226e-03,3.475810808595269918e-04
1.063641044311225414e-03,-1.603173790499567986e-03,-4.358040750958025455e-04
2.821127127390354872e-04,-4.787314101122319698e-04,-2.116829418810084462e-04
6.998411845415830612e-04,-1.113430364057421684e-03,-1.990163727896288037e-04
4.634170181816443801e-05,-1.160963947768323123e-04,-7.969293073983862996e-05
-1.174244098365306854e-03,1.937240944243967533e-03,5.600193981081247330e-04
6.190584390424191952e-04,-9.845835156738758087e-04,-1.646100281504914165e-04
-2.751394058577716351e-04,3.853294765576720238e-04,1.956558553501963615e-04
-1.692960620857775211e-03,2.773523563519120216e-03,7.182354456745088100e-04
-5.872111069038510323e-04,8.913112105801701546e-04,1.262541627511382103e-04
-6.359555118251591921e-05,1.269746571779251099e-04,-4.756541966344229877e-05
1.773732074070721865e-04,-1.365410571452230215e-04,1.749560397001914680e-06
9.699897491373121738e-04,-1.551796449348330498e-03,-3.150995471514761448e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.928568817675113678e-04,-3.210068680346012115e-04,-9.188108379021286964e-05
2.612418393255211413e-05,-7.187388837337493896e-05,-3.240322985220700502e-05
8.031796896830201149e-04,-9.767926530912518501e-04,-3.109801909886300564e-04
-4.865228838752955198e-04,7.257877732627093792e-04,1.487690024077892303e-04
-1.588880986673757434e-04,-9.276025957660749555e-05,-5.957176472293213010e-05
7.475762686226516962e-06,-1.087721902877092361e-04,-5.033044362789951265e-05
-1.100224629044532776e-02,-6.557502783834934235e-03,-2.659149235114455223e-03
-1.565714366734027863e-02,-1.478307135403156281e-02,6.241889204829931259e-04
-5.073254462331533432e-03,-6.659853970631957054e-04,-2.800060203298926353e-03
-3.483692929148674011e-02,-2.220314368605613708e-02,1.486580632627010345e-02
-1.284118369221687317e-02,8.061449043452739716e-04,-1.246121991425752640e-02
7.983696646988391876e-03,6.382532417774200439e-03,-8.578008972108364105e-03
3.785888664424419403e-03,2.786386758089065552e-03,9.717235807329416275e-04
-4.472084343433380127e-02,-2.832862176001071930e-02,-1.060442067682743073e-02
-2.811831422150135040e-02,-1.592721976339817047e-02,6.980705074965953827e-03
3.330680727958679199e-02,2.293791621923446655e-02,1.206264831125736237e-03
-8.957007899880409241e-03,-7.879962213337421417e-04,-1.771530485711991787e-03
-4.738594219088554382e-02,-3.542385250329971313e-02,-1.528678648173809052e-02
-2.749496698379516602e-02,-2.310741692781448364e-02,4.292263183742761612e-03
2.439008094370365143e-02,1.557692047208547592e-02,2.436751965433359146e-03
6.463484372943639755e-03,8.291417732834815979e-03,1.927343383431434631e-02
-4.335761070251464844e-02,-2.487842738628387451e-02,-2.318420261144638062e-02
-2.933540567755699158e-02,-2.513166517019271851e-02,5.328008905053138733e-03
6.104487460106611252e-03,-1.419337745755910873e-02,-9.817706421017646790e-03
3.392867371439933777e-02,6.902455352246761322e-03,1.697508618235588074e-02
5.705292522907257080e-02,3.116704151034355164e-02,-5.341414362192153931e-02
-3.482058271765708923e-02,-1.208658423274755478e-02,2.313989587128162384e-02
4.808649048209190369e-02,3.601677343249320984e-02,-3.085383959114551544e-02
9.960108436644077301e-03,7.199092768132686615e-03,2.259805426001548767e-02
-7.941793650388717651e-02,-3.896426036953926086e-02,-1.291693840175867081e-02
5.616497248411178589e-03,2.380230836570262909e-02,-3.331387415528297424e-02
-1.044724974781274796e-02,-2.006046287715435028e-02,-7.205314002931118011e-03
1.408361550420522690e-02,1.627618819475173950e-02,1.656330935657024384e-02
-7.692944258451461792e-02,-4.126449301838874817e-02,2.000370621681213379e-02
-4.710121452808380127e-02,-1.658983342349529266e-02,-6.434496492147445679e-03
-2.110249362885951996e-02,-3.415710059925913811e-03,-6.632640212774276733e-02
-4.690997675061225891e-02,-2.951788529753684998e-02,3.704459872096776962e-03
-7.479917258024215698e-03,-1.255037821829319000e-02,3.114840015769004822e-02
-3.195342049002647400e-02,-9.358144365251064301e-03,-1.292756199836730957e-02
-1.931616850197315216e-02,-6.469318643212318420e-03,4.521803557872772217e-02
-1.003016531467437744e-01,-6.041915342211723328e-02,2.345349267125129700e-02
1.777607202529907227e-02,8.811938576400279999e-03,-1.617906964384019375e-03
-3.226059302687644958e-02,-2.142277546226978302e-02,3.581695491448044777e-03
3.493060916662216187e-02,4.089102149009704590e-02,-1.896395534276962280e-02
2.644667401909828186e-02,4.139604419469833374e-02,-1.912168040871620178e-02
-3.864523023366928101e-04,-1.136066205799579620e-02,4.935068264603614807e-02
4.733423143625259399e-02,4.449796304106712341e-02,-4.059565812349319458e-02
1.490791328251361847e-02,1.061394624412059784e-02,-1.728978753089904785e-02
-6.074067205190658569e-04,2.416934631764888763e-02,-2.991764107719063759e-03
-5.305154621601104736e-02,-2.255260571837425232e-02,4.226258397102355957e-02
-2.759299241006374359e-02,-3.406143747270107269e-03,3.172408789396286011e-03
5.178435146808624268e-02,2.496696263551712036e-02,1.394404377788305283e-02
-1.203221082687377930e-02,6.999201141297817230e-04,-2.830734476447105408e-02
2.664856240153312683e-02,3.615338355302810669e-02,-8.015288040041923523e-03
-1.337277889251708984e-02,6.296969950199127197e-04,-1.189518533647060394e-02
-1.996194757521152496e-02,7.099948357790708542e-03,1.001084223389625549e-02
-3.264500200748443604e-02,1.457332633435726166e-03,-8.314100094139575958e-03
-8.061362802982330322e-02,-3.665280342102050781e-02,4.085246473550796509e-02
4.537386074662208557e-02,2.696355804800987244e-02,-4.563279077410697937e-02
-1.593030989170074463e-03,1.033456157892942429e-02,-2.087421156466007233e-02
2.001474797725677490e-02,2.021296694874763489e-02,-1.814128644764423370e-02
-1.924489066004753113e-02,-1.317823957651853561e-02,1.615185849368572235e-02
-6.943457573652267456e-02,-2.446258440613746643e-02,2.951109595596790314e-02
-2.950501069426536560e-02,-8.430073969066143036e-03,2.391854673624038696e-02
-2.821266278624534607e-02,-1.762693002820014954e-02,-1.357982493937015533e-02
1.779799722135066986e-02,2.644742839038372040e-02,2.082233317196369171e-03
6.849768571555614471e-03,3.122200816869735718e-02,-2.867501415312290192e-02
-1.401874423027038574e-02,3.901915159076452255e-03,-3.267313912510871887e-02
-6.531740725040435791e-02,-3.164131939411163330e-02,2.001457288861274719e-02
-5.009638890624046326e-02,-1.722858846187591553e-02,2.263084612786769867e-02
-4.934289678931236267e-02,-2.296494320034980774e-02,2.220479026436805725e-02
-9.163765609264373779e-02,-5.999900400638580322e-02,2.971354499459266663e-02
-1.516921520233154297e-01,-8.501322567462921143e-02,3.616936877369880676e-02
-1.544820815324783325e-01,-8.326455205678939819e-02,4.991078376770019531e-02
-8.912719041109085083e-02,-4.954800382256507874e-02,-5.476719886064529419e-02
-3.377875685691833496e-02,-1.776881143450737000e-02,3.151266276836395264e-02
1.896966993808746338e-02,2.009150385856628418e-02,-7.381363306194543839e-03
-3.535740077495574951e-02,-1.698570884764194489e-02,-2.959500625729560852e-02
-8.238513767719268799e-02,-2.634175866842269897e-02,1.681300811469554901e-03
6.597380153834819794e-03,1.517323777079582214e-02,7.993226870894432068e-03
2.991995401680469513e-02,1.271945796906948090e-02,-2.978343889117240906e-02
