-2.246824770679722860e-08,3.633987307533548110e-41,-1.225961909767647739e-08
-1.050857681548222899e-04,-1.009578409139066935e-04,1.605723664397373796e-04
-1.640156551729887724e-04,-1.193967473227530718e-04,3.385262607480399311e-05
-9.945385681930929422e-05,-6.972032861085608602e-05,3.750771429622545838e-05
3.122425550827756524e-05,-3.781417763093486428e-05,2.928668982349336147e-04
-3.928927981178276241e-06,3.006385668413713574e-06,-3.195595127181150019e-05
1.263878657482564449e-04,3.284717240603640676e-05,1.566639839438721538e-04
4.197169255348853767e-05,1.466346748202340677e-05,2.733878318394999951e-05
1.831948975450359285e-05,4.106859341845847666e-05,-1.747006463119760156e-04
-7.022182398941367865e-05,-5.357398549676872790e-06,-1.551592577015981078e-04
1.029984268825501204e-04,7.635931979166343808e-05,-5.689419776899740100e-05
-2.602562562969978899e-05,-1.571883149154018611e-05,5.200472514843568206e-06
3.127686431980691850e-05,1.783357038220856339e-05,-6.192924502101959661e-06
-2.982118530781008303e-06,7.086897312547080219e-06,-4.523073221207596362e-05
-1.378296292386949062e-05,2.720045449677854776e-05,-1.697701518423855305e-04
7.918359187897294760e-06,8.140638783515896648e-06,-1.667980905040167272e-05
-7.896882743807509542e-05,-1.245742023456841707e-04,3.912506508640944958e-04
1.473651209380477667e-04,1.041574214468710124e-04,-1.180418621515855193e-04
2.490198676241561770e-05,-6.429763743653893471e-05,3.113632556051015854e-04
5.872670590179041028e-05,-1.458374026697129011e-05,2.553450467530637980e-04
-1.471317955292761326e-04,-6.452135858125984669e-05,-6.516287248814478517e-05
6.909299554536119103e-05,6.259852671064436436e-05,-2.425447746645659208e-05
3.010432556038722396e-05,7.711998478043824434e-05,-2.840886008925735950e-04
3.430196549743413925e-03,-6.408270448446273804e-03,1.463086623698472977e-02
1.431223563849925995e-02,-1.888799853622913361e-02,5.656712129712104797e-02
2.405953779816627502e-02,-3.143931180238723755e-02,8.944375067949295044e-02
2.955216169357299805e-02,-4.135256633162498474e-02,1.440067887306213379e-01
4.094976559281349182e-02,-5.045263469219207764e-02,1.630663722753524780e-01
4.262665659189224243e-02,-3.862524777650833130e-02,1.332091391086578369e-01
