6.291830104818428648e-43,0.000000000000000000e+00,-6.283186282458057434e-34
9.296728967456147075e-05,4.198239184916019440e-05,6.769422907382249832e-05
6.921189196873456240e-05,-7.145985819079214707e-06,2.691047848202288151e-04
8.500750482198782265e-06,-2.605736517580226064e-05,9.210924326907843351e-05
-8.688322850503027439e-05,-7.157149229897186160e-05,1.041938958223909140e-04
3.150015545543283224e-04,3.036656416952610016e-04,-4.636002995539456606e-04
-2.150763903046026826e-04,-1.295589463552460074e-04,5.106635580887086689e-05
6.970051617827266455e-05,9.016261174110695720e-05,-2.753630687948316336e-04
4.061539220856502652e-05,1.047368277795612812e-05,1.135282436734996736e-04
4.399360113893635571e-05,2.149789725081063807e-05,-8.959573278843890876e-06
-1.212561619468033314e-04,-1.346491771982982755e-04,2.806755364872515202e-04
-1.350181446468923241e-05,1.053673167916713282e-05,-3.759715764317661524e-05
3.730372554855421185e-05,3.977201413363218307e-05,-4.550302401185035706e-05
-9.041865268955007195e-06,3.937417204724624753e-06,-3.394789382582530379e-05
3.954300336772575974e-05,4.872924182564020157e-05,-1.274695096071809530e-04
-1.178632373921573162e-07,4.049359995406121016e-05,-1.975077320821583271e-04
-1.554126502014696598e-04,-1.191430419567041099e-04,1.376615837216377258e-04
1.270768552785739303e-05,-3.950776590500026941e-05,1.966642448678612709e-04
-1.445329107809811831e-04,-1.623061398277059197e-04,3.490702365525066853e-04
-1.990367672988213599e-05,-3.544217179296538234e-05,1.045865210471674800e-04
-3.403041046112775803e-05,4.595688733388669789e-05,-3.620418137870728970e-04
-7.139152148738503456e-05,1.065755350282415748e-05,-2.507799654267728329e-04
1.079738285625353456e-05,-3.945277421735227108e-05,1.565087150083854795e-04
1.234056253451853991e-04,1.532673377369064838e-05,2.720039628911763430e-04
4.573301412165164948e-03,8.060732856392860413e-03,-1.511340588331222534e-02
-1.002614386379718781e-02,2.265222743153572083e-02,-1.040305718779563904e-01
-8.460173383355140686e-03,3.550384566187858582e-02,-1.128472536802291870e-01
-1.058223471045494080e-02,4.794290661811828613e-02,-1.208035647869110107e-01
3.099530935287475586e-03,4.736206680536270142e-02,-9.030275791883468628e-02
1.921822875738143921e-02,8.460174500942230225e-02,-1.877822726964950562e-01
7.250841706991195679e-03,6.863737851381301880e-02,-1.556807160377502441e-01
-1.946426928043365479e-04,7.790539413690567017e-02,-1.752911955118179321e-01
-2.713650465011596680e-03,8.896418660879135132e-02,-2.270780056715011597e-01
-1.530277729034423828e-02,1.003025472164154053e-01,-2.882686555385589600e-01
4.239872097969055176e-02,1.139767095446586609e-01,-1.953513026237487793e-01
1.299882680177688599e-02,9.971555322408676147e-02,-1.899504810571670532e-01
-2.306509017944335938e-02,1.168441772460937500e-01,-3.301991224288940430e-01
9.265117347240447998e-03,9.059447050094604492e-02,-1.243043243885040283e-01
3.806670010089874268e-02,1.436434388160705566e-01,-2.783254086971282959e-01
6.345807760953903198e-02,1.734798848628997803e-01,-3.127525150775909424e-01
-8.394280076026916504e-02,1.066505461931228638e-01,-3.558720350265502930e-01
-8.353659510612487793e-02,1.374991536140441895e-01,-5.074457526206970215e-01
4.744728654623031616e-02,1.673066169023513794e-01,-2.970326542854309082e-01
4.650093615055084229e-03,1.417730748653411865e-01,-2.958103418350219727e-01
-1.766309142112731934e-03,1.640721261501312256e-01,-4.297815263271331787e-01
-3.209106624126434326e-03,1.521120071411132812e-01,-3.040871918201446533e-01
-4.474580287933349609e-03,1.438566148281097412e-01,-3.222021758556365967e-01
-2.219882607460021973e-02,1.990149915218353271e-01,-5.532523989677429199e-01
4.194508492946624756e-02,1.789062917232513428e-01,-2.949946224689483643e-01
1.735492646694183350e-01,2.507775723934173584e-01,-3.447887897491455078e-01
9.874947369098663330e-03,1.649733483791351318e-01,-2.960453927516937256e-01
-1.080556213855743408e-02,2.070578932762145996e-01,-5.015043020248413086e-01
1.130671054124832153e-01,2.014644742012023926e-01,-2.285589128732681274e-01
-6.725341081619262695e-04,1.965752840042114258e-01,-4.221709072589874268e-01
1.017273664474487305e-01,2.265270352363586426e-01,-3.153807520866394043e-01
2.367185056209564209e-02,1.599546372890472412e-01,-2.359351366758346558e-01
1.004684120416641235e-01,1.540123522281646729e-01,-2.980800345540046692e-02
3.504522144794464111e-02,2.050753235816955566e-01,-3.767722547054290771e-01
8.588850498199462891e-03,2.458797693252563477e-01,-6.097903847694396973e-01
-2.359427511692047119e-02,1.825443804264068604e-01,-4.491904973983764648e-01
7.673242688179016113e-02,2.486484944820404053e-01,-3.974032104015350342e-01
2.773997187614440918e-02,1.844051480293273926e-01,-3.095175325870513916e-01
1.601949036121368408e-01,2.265072315931320190e-01,-1.517592519521713257e-01
4.370930790901184082e-02,1.920825392007827759e-01,-3.004125058650970459e-01
1.518512219190597534e-01,2.196924537420272827e-01,-2.374271303415298462e-01
-5.187526345252990723e-03,1.608598232269287109e-01,-2.706324160099029541e-01
-4.595621675252914429e-02,1.676767170429229736e-01,-4.150890409946441650e-01
1.015232503414154053e-01,1.969809830188751221e-01,-2.024437785148620605e-01
1.351693868637084961e-01,2.025028169155120850e-01,-1.205456405878067017e-01
5.576471984386444092e-02,2.617137134075164795e-01,-5.017160773277282715e-01
-1.333791017532348633e-02,2.483949959278106689e-01,-6.393509507179260254e-01
2.775001525878906250e-02,1.828832626342773438e-01,-3.077482879161834717e-01
1.098021864891052246e-02,1.570612788200378418e-01,-2.121186405420303345e-01
-5.468983948230743408e-02,2.743235528469085693e-01,-8.677725791931152344e-01
1.093734130263328552e-01,2.372932583093643188e-01,-3.216308057308197021e-01
1.037122756242752075e-01,2.110075652599334717e-01,-2.515883445739746094e-01
-8.716940879821777344e-03,1.995334029197692871e-01,-4.569421112537384033e-01
6.797392666339874268e-02,2.232991158962249756e-01,-3.746074438095092773e-01
7.612857222557067871e-02,2.176678478717803955e-01,-3.910757601261138916e-01
6.405372917652130127e-02,1.578926891088485718e-01,-1.077518239617347717e-01
9.368173778057098389e-03,1.250973939895629883e-01,-1.026259660720825195e-01
-9.764730930328369141e-03,1.674391180276870728e-01,-2.913208603858947754e-01
-1.599469333887100220e-01,1.642011404037475586e-01,-6.477983593940734863e-01
-5.647890269756317139e-03,1.630344688892364502e-01,-2.608324587345123291e-01
2.164813876152038574e-02,2.161049991846084595e-01,-4.513440132141113281e-01
-1.869206875562667847e-02,1.745596230030059814e-01,-3.422510921955108643e-01
-2.376008778810501099e-02,1.850863546133041382e-01,-3.492431640625000000e-01
6.118057668209075928e-02,2.343650460243225098e-01,-4.374129772186279297e-01
1.183457300066947937e-01,2.001996934413909912e-01,-1.743296384811401367e-01
1.567583233118057251e-01,2.766615152359008789e-01,-3.544920384883880615e-01
1.869302988052368164e-02,2.062432467937469482e-01,-4.330480098724365234e-01
2.642735838890075684e-03,1.741352975368499756e-01,-2.620070576667785645e-01
-1.738498359918594360e-02,1.808355450630187988e-01,-3.855866789817810059e-01
1.096989214420318604e-01,1.976008713245391846e-01,-1.540073156356811523e-01
9.943684935569763184e-02,2.162428945302963257e-01,-3.017061948776245117e-01
3.374810516834259033e-02,2.262162268161773682e-01,-4.440298676490783691e-01
-1.403523236513137817e-02,1.827780604362487793e-01,-3.321202397346496582e-01
5.886406451463699341e-02,1.961714327335357666e-01,-3.051759898662567139e-01
9.474988281726837158e-02,1.928648948669433594e-01,-1.804044842720031738e-01
-4.217624664306640625e-02,1.766402423381805420e-01,-4.046339094638824463e-01
2.117730677127838135e-02,1.969143450260162354e-01,-3.468476235866546631e-01
-1.140506118535995483e-01,1.450514197349548340e-01,-4.180339574813842773e-01
2.393003404140472412e-01,2.705543637275695801e-01,-1.886206716299057007e-01
4.071543365716934204e-02,1.682963669300079346e-01,-2.021019309759140015e-01
-8.603182435035705566e-02,1.748763471841812134e-01,-4.363557100296020508e-01
1.858210712671279907e-01,2.581302523612976074e-01,-2.540942132472991943e-01
-1.816664636135101318e-02,2.722780108451843262e-01,-7.238316535949707031e-01
-2.639003098011016846e-02,1.809408515691757202e-01,-3.783503174781799316e-01
-3.895842283964157104e-02,1.967465877532958984e-01,-4.857707619667053223e-01
6.527306139469146729e-02,2.265634685754776001e-01,-3.734151124954223633e-01
-2.591615915298461914e-02,1.917268782854080200e-01,-4.235772192478179932e-01
-7.382334023714065552e-02,1.974988281726837158e-01,-5.484594106674194336e-01
8.485144376754760742e-02,2.486189901828765869e-01,-3.714604377746582031e-01
-7.900058478116989136e-02,1.695646047592163086e-01,-4.624381065368652344e-01
3.775039315223693848e-02,1.854224503040313721e-01,-2.710359394550323486e-01
-1.081609725952148438e-02,1.823696792125701904e-01,-3.573948442935943604e-01
9.209051728248596191e-02,2.045297026634216309e-01,-2.207204997539520264e-01
