3.141556947254261885e+29,3.347281641732690537e-41,3.141559213990173663e+29
-1.816299663914833218e-05,-3.264906990807503462e-05,1.073334278771653771e-04
-9.014777606353163719e-05,-5.978495391900651157e-05,4.502487718127667904e-05
2.132140070898458362e-05,-7.603840003866935149e-06,8.538269321434199810e-05
8.863826224114745855e-07,4.401260866870870814e-06,1.851091474236454815e-05
-2.640683087520301342e-04,-1.573888730490580201e-04,1.579458694322966039e-05
1.698856358416378498e-04,9.339624375570565462e-05,2.416114512016065419e-05
-6.715020390402060002e-06,4.538037501333747059e-09,-3.294454654678702354e-05
-8.810478902887552977e-05,-9.645202953834086657e-05,2.310945419594645500e-04
1.415533479303121567e-04,5.918639362789690495e-05,1.145233327406458557e-04
-5.165746551938354969e-05,1.772899850038811564e-05,-2.410362358205020428e-04
7.746299525024369359e-05,-4.454990630620159209e-05,4.409282119013369083e-04
2.129809945472516119e-05,3.537754673743620515e-05,-1.718925195746123791e-04
1.611743209650740027e-04,1.023855220410041511e-04,-4.973493196303024888e-05
-1.663404254941269755e-04,-8.908379822969436646e-05,-5.049596074968576431e-05
-3.401946742087602615e-06,-5.778759714303305373e-06,7.918087067082524300e-05
1.857064344221726060e-04,1.291387598030269146e-04,-6.778936221962794662e-05
1.581535470904782414e-04,9.245322871720418334e-05,4.607970186043530703e-05
6.706191197736188769e-05,1.260608496522763744e-05,1.912885782076045871e-04
-1.271791406907141209e-04,-5.226604116614907980e-05,-9.335866343462839723e-05
-8.357334445463493466e-05,-5.887150109629146755e-06,-2.255627332488074899e-04
-1.204686395794851705e-05,5.022302957513602450e-06,-4.593965786625631154e-05
9.116018918575718999e-05,5.385162148741073906e-05,-1.792011607903987169e-05
1.776858407538384199e-04,2.093252624035812914e-05,3.440909204073250294e-04
1.492902665631845593e-04,9.367812162963673472e-05,-1.220605263370089233e-04
7.228245522128418088e-05,1.204240616061724722e-04,-3.732194309122860432e-04
6.046511232852935791e-03,2.595555968582630157e-02,-8.637061715126037598e-02
-2.051118761301040649e-02,2.913363650441169739e-02,-1.464942693710327148e-01
-4.454361274838447571e-03,3.117748349905014038e-02,-8.523879200220108032e-02
1.318333670496940613e-03,4.003517329692840576e-02,-7.166700065135955811e-02
-1.201819255948066711e-02,5.249442905187606812e-02,-1.409722864627838135e-01
-3.097314387559890747e-03,6.136313825845718384e-02,-1.566275358200073242e-01
-2.462583035230636597e-02,6.372627615928649902e-02,-2.177513688802719116e-01
-1.352940127253532410e-02,6.560680270195007324e-02,-1.757429838180541992e-01
-2.338693290948867798e-02,6.703861802816390991e-02,-1.817273944616317749e-01
2.666344121098518372e-02,8.893780410289764404e-02,-1.582724452018737793e-01
8.601351082324981689e-02,1.429496407508850098e-01,-2.313351929187774658e-01
-9.201314300298690796e-03,7.901529222726821899e-02,-1.703076064586639404e-01
4.464622586965560913e-02,1.086806952953338623e-01,-1.490265578031539917e-01
7.815587520599365234e-02,1.517143398523330688e-01,-2.268219590187072754e-01
1.346558332443237305e-02,1.658249944448471069e-01,-4.479303658008575439e-01
-3.876588493585586548e-02,1.531950235366821289e-01,-4.431078433990478516e-01
1.201573759317398071e-02,1.480191349983215332e-01,-3.046786487102508545e-01
1.427197456359863281e-02,1.533820033073425293e-01,-3.671244382858276367e-01
7.608726620674133301e-03,2.014808356761932373e-01,-5.391184687614440918e-01
-7.640625536441802979e-02,1.205181032419204712e-01,-3.941357135772705078e-01
2.004148811101913452e-02,1.661360859870910645e-01,-3.642888665199279785e-01
-2.924441546201705933e-02,1.672104597091674805e-01,-4.753099679946899414e-01
-7.093165814876556396e-02,1.361100077629089355e-01,-4.151882529258728027e-01
6.469145417213439941e-03,1.366966366767883301e-01,-2.684088945388793945e-01
1.128302514553070068e-02,2.037240564823150635e-01,-4.451833367347717285e-01
-8.713155239820480347e-02,1.615280807018280029e-01,-5.617919564247131348e-01
2.261716872453689575e-02,1.456021964550018311e-01,-2.345873117446899414e-01
