4.203895392974451213e-45,0.000000000000000000e+00,4.707401549384858534e-39
1.071244850754737854e-02,-1.804033759981393814e-03,1.021156087517738342e-03
3.381475689820945263e-04,4.699572164099663496e-04,-3.377625020220875740e-03
3.416593885049223900e-03,3.455708501860499382e-04,-4.514606203883886337e-03
8.528844453394412994e-03,4.372624214738607407e-03,2.357500139623880386e-03
9.907553903758525848e-03,1.035418175160884857e-02,-2.724720630794763565e-03
-5.638462491333484650e-03,8.125473977997899055e-04,-8.944203145802021027e-03
-9.791600517928600311e-03,-1.171326730400323868e-03,4.606129601597785950e-03
-8.321774075739085674e-04,2.876247162930667400e-04,1.166520960396155715e-04
-1.610518200322985649e-03,-4.950911272317171097e-03,2.118800533935427666e-03
-4.992424510419368744e-04,2.156600821763277054e-03,1.000941381789743900e-03
6.166758015751838684e-03,6.720048841089010239e-04,-1.816760166548192501e-03
-5.599574185907840729e-03,-2.612166106700897217e-03,-1.523148268461227417e-03
-6.220499984920024872e-03,1.034744549542665482e-03,7.206237060017883778e-04
6.940311286598443985e-04,7.848026580177247524e-04,-2.587185008451342583e-03
5.160971079021692276e-03,-1.414411701261997223e-03,-1.161440275609493256e-03
1.068874448537826538e-02,-8.750525303184986115e-04,-3.259914461523294449e-03
-7.835050346329808235e-04,-3.593719564378261566e-03,-9.577096207067370415e-04
-1.103850081562995911e-02,-7.581868208944797516e-03,2.992519875988364220e-03
-1.088933367282152176e-02,-6.949072238057851791e-03,3.874245565384626389e-03
-5.445963470265269279e-04,2.504189964383840561e-03,-2.251160563901066780e-03
4.170315223746001720e-04,1.883324235677719116e-03,-1.253250084118917584e-04
3.711809404194355011e-03,6.605547852814197540e-03,1.070675789378583431e-03
-4.005329683423042297e-04,-6.108040455728769302e-03,-1.431977725587785244e-04
-1.166876754723489285e-03,-2.079413272440433502e-03,-5.186132155358791351e-03
1.099753193557262421e-02,7.158713880926370621e-03,-4.214964807033538818e-03
-2.961139893159270287e-03,2.908910391852259636e-03,-1.568591920658946037e-03
2.211793616879731417e-05,4.579310189001262188e-04,5.865234415978193283e-04
1.533894916065037251e-03,1.055988483130931854e-03,-1.255677314475178719e-03
-1.536736497655510902e-03,-3.001532051712274551e-03,-9.620890486985445023e-04
1.389120705425739288e-03,3.938733600080013275e-03,4.418310709297657013e-03
-7.161461282521486282e-03,-1.655485248193144798e-03,3.217071061953902245e-04
-1.283227186650037766e-02,-6.116465199738740921e-03,-5.675342865288257599e-03
9.408377110958099365e-03,5.410830955952405930e-03,2.285575959831476212e-03
2.942493185400962830e-03,4.457920789718627930e-03,-5.193140357732772827e-03
-6.033672019839286804e-03,-1.028645434416830540e-03,4.444998048711568117e-04
2.715270267799496651e-03,6.068103946745395660e-03,-5.560980178415775299e-03
1.226767338812351227e-02,1.280172914266586304e-02,-3.296207869425415993e-03
5.077347159385681152e-03,1.244016690179705620e-03,8.303910726681351662e-04
8.594682440161705017e-03,9.830871596932411194e-03,-2.432875335216522217e-03
-4.623416811227798462e-03,-2.096416428685188293e-04,-7.506094407290220261e-04
4.620236344635486603e-03,8.675150573253631592e-03,-1.031606690958142281e-03
-6.288936827331781387e-03,-2.347812056541442871e-03,3.769220784306526184e-03
3.392840502783656120e-03,-8.912415942177176476e-04,-5.891846958547830582e-03
6.406527478247880936e-03,5.921814590692520142e-04,-2.601130865514278412e-03
-5.509511684067547321e-04,4.217085952404886484e-04,-1.655043684877455235e-03
-2.787465695291757584e-03,6.764738354831933975e-04,1.375924679450690746e-03
-3.107735887169837952e-03,-1.106652431190013885e-03,4.402779508382081985e-03
2.306136069819331169e-03,-2.740571042522788048e-03,2.818775828927755356e-03
-1.651579164899885654e-03,-2.539776731282472610e-03,9.322031401097774506e-04
4.516533575952053070e-03,-5.267788656055927277e-04,-2.808740828186273575e-03
-3.320497693493962288e-03,-6.052124314010143280e-03,1.187470741569995880e-03
-2.269572345539927483e-03,3.053454682230949402e-03,1.490829628892242908e-03
-8.322875946760177612e-03,-3.879665164276957512e-03,4.408197710290551186e-04
-6.013740785419940948e-03,-2.883194014430046082e-03,8.497707312926650047e-04
1.075016055256128311e-02,4.964432679116725922e-03,-4.624171182513237000e-03
1.884325989522039890e-03,4.749703686684370041e-03,1.744341570883989334e-03
-1.304895058274269104e-02,-8.905909955501556396e-03,-1.260849414393305779e-03
3.016331698745489120e-03,2.977728145197033882e-03,-2.613880671560764313e-03
-4.031134594697505236e-04,4.794602864421904087e-04,1.643036608584225178e-03
-1.163464318960905075e-02,-7.934431545436382294e-03,1.347576733678579330e-03
-5.837639793753623962e-03,-1.362657058052718639e-03,3.675759304314851761e-03
2.209821250289678574e-03,1.811458496376872063e-03,-3.298876341432332993e-03
1.012870855629444122e-02,3.544342704117298126e-03,-5.426887422800064087e-03
-1.506937015801668167e-02,-5.189023911952972412e-03,5.757583305239677429e-03
-1.891679689288139343e-02,-7.399315480142831802e-03,5.441067740321159363e-03
1.255455799400806427e-02,7.946942932903766632e-03,-3.528931178152561188e-03
5.744026042520999908e-03,5.248269997537136078e-03,-8.661350002512335777e-04
1.550597837194800377e-03,2.150119747966527939e-03,-1.308984821662306786e-03
-9.057719260454177856e-03,-1.030988246202468872e-02,4.552923608571290970e-03
-4.057500511407852173e-03,1.362158451229333878e-03,3.257237374782562256e-03
-8.167370222508907318e-03,-4.840256646275520325e-03,3.494329983368515968e-03
-5.971235688775777817e-03,-4.894071258604526520e-03,2.532524522393941879e-03
-6.692951545119285583e-03,8.203356992453336716e-04,1.362155657261610031e-03
1.045632874593138695e-03,5.884048528969287872e-03,2.167915925383567810e-03
7.021118071861565113e-04,1.554859220050275326e-03,9.193892765324562788e-05
-3.834965638816356659e-03,2.925005974248051643e-03,1.320697600021958351e-03
-6.311265751719474792e-03,-3.958793822675943375e-04,3.196583129465579987e-04
-1.112392824143171310e-02,-6.576805375516414642e-03,4.447038751095533371e-03
2.660078927874565125e-03,-5.336748436093330383e-04,-9.452077792957425117e-04
-4.367382265627384186e-03,-3.914421424269676208e-03,9.094873676076531410e-04
2.997256582602858543e-03,1.667523174546658993e-03,-3.311929991468787193e-03
1.201328728348016739e-02,1.963283866643905640e-04,-2.934844698756933212e-03
-6.193676963448524475e-04,-2.020676853135228157e-03,-5.486197769641876221e-03
3.701428417116403580e-03,8.285026066005229950e-03,-4.126212443225085735e-04
5.089836195111274719e-04,-4.206501878798007965e-03,8.152711088769137859e-04
