1.873219461490105431e-14,3.349663849122042726e-41,1.873221494369178841e-14
-4.340088344179093838e-05,8.472076297039166093e-05,-2.026472611760254949e-05
2.886565052904188633e-04,-4.971383605152368546e-04,-4.159751915722154081e-05
-2.389709698036313057e-04,2.870066382456570864e-04,1.306473423028364778e-04
1.728071401885244995e-05,-6.505672354251146317e-05,1.921605326060671359e-05
-2.696666051633656025e-04,3.108589735347777605e-04,1.793164119590073824e-04
-7.309994543902575970e-06,1.504615647718310356e-04,7.518574420828372240e-05
-6.337885279208421707e-04,1.105886767618358135e-03,2.449078310746699572e-04
6.035916740074753761e-04,-1.342874020338058472e-03,-2.649768721312284470e-04
4.230283957440406084e-04,-2.508400357328355312e-04,-2.043975473497994244e-05
-4.403987550176680088e-04,5.006067221984267235e-04,8.511788473697379231e-05
-1.213432988151907921e-03,1.873725326731801033e-03,4.573884943965822458e-04
-5.206415880820713937e-05,2.130915672751143575e-04,-4.186143087281379849e-06
3.557487798389047384e-04,-5.495721707120537758e-04,-8.239340240834280849e-05
-6.270944140851497650e-04,1.551052671857178211e-03,2.374142350163310766e-04
-1.277986099012196064e-03,1.387457596138119698e-03,3.996491723228245974e-04
1.419775187969207764e-03,-1.607517362572252750e-03,-4.425416118465363979e-04
6.385081214830279350e-04,3.390026977285742760e-04,-4.347253707237541676e-06
-9.684880205895751715e-05,9.339571988675743341e-05,3.103684866800904274e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.722401689738035202e-04,-1.481831423006951809e-03,-5.651874234899878502e-04
-1.197868623421527445e-04,9.961073374142870307e-05,8.998528210213407874e-05
9.240056388080120087e-04,-1.441029482521116734e-03,-1.227739383466541767e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081350637832656503e-04,-1.207179593620821834e-04,3.601810603868216276e-04
-2.416530332993716002e-05,3.894612746080383658e-05,2.206072531407698989e-05
9.251374751329421997e-03,2.247122675180435181e-02,6.737027317285537720e-03
3.259557858109474182e-02,2.858498878777027130e-02,-5.301683675497770309e-03
3.209218755364418030e-02,3.223368525505065918e-02,2.558481413871049881e-03
1.053396314382553101e-01,7.814865559339523315e-02,-1.281269546598196030e-02
-3.572928719222545624e-03,3.230866789817810059e-02,2.919889613986015320e-02
2.112224325537681580e-02,1.605245843529701233e-02,-1.750183850526809692e-02
6.555332243442535400e-02,2.523989975452423096e-02,1.544912345707416534e-02
-2.088364772498607635e-02,-1.461459137499332428e-02,-3.080992493778467178e-03
1.747620478272438049e-02,-9.205951355397701263e-03,2.310738898813724518e-02
-7.300075888633728027e-02,-3.834328800439834595e-02,4.699747636914253235e-02
1.575380563735961914e-01,1.025858148932456970e-01,-1.917329430580139160e-02
2.381402403116226196e-01,1.343503296375274658e-01,-2.442376315593719482e-02
1.643227934837341309e-01,1.032371670007705688e-01,-3.154845163226127625e-02
9.087121114134788513e-03,2.204889431595802307e-02,9.008278138935565948e-04
3.330530598759651184e-02,3.204848244786262512e-02,5.637778900563716888e-03
6.565999239683151245e-02,3.356777504086494446e-02,-1.344181690365076065e-02
1.864157617092132568e-02,1.510038040578365326e-02,-6.279576569795608521e-03
5.270886048674583435e-02,3.609917312860488892e-02,-1.731038838624954224e-02
6.775716692209243774e-02,5.913648009300231934e-02,-6.159550510346889496e-03
1.702336594462394714e-02,3.654066938906908035e-03,9.297687560319900513e-03
7.505891844630241394e-03,1.611229777336120605e-02,8.724234066903591156e-03
1.103878989815711975e-01,7.522493600845336914e-02,-5.533849820494651794e-03
-4.522567987442016602e-02,-5.290224030613899231e-02,1.863785274326801300e-02
8.605793863534927368e-02,6.459487229585647583e-02,-1.002445165067911148e-02
6.904352456331253052e-02,4.402695968747138977e-02,-1.586362347006797791e-02
4.419760778546333313e-02,2.290688641369342804e-02,-2.749294042587280273e-03
6.666453927755355835e-02,4.220940917730331421e-02,-6.660047452896833420e-03
-6.494977977126836777e-03,2.367366105318069458e-04,4.347305744886398315e-02
-3.414011001586914062e-02,-1.454385276883840561e-02,1.191590912640094757e-02
4.062106087803840637e-02,3.144441545009613037e-02,7.914087735116481781e-03
5.656959116458892822e-02,3.095873445272445679e-02,-3.405909053981304169e-03
1.010304018855094910e-01,6.203008815646171570e-02,-2.767633087933063507e-02
-1.482348144054412842e-02,-5.155447870492935181e-04,1.279657240957021713e-03
1.395160332322120667e-02,1.128763705492019653e-02,3.309082239866256714e-03
8.023680001497268677e-02,5.961307138204574585e-02,-2.076084539294242859e-02
-4.910875111818313599e-02,-1.521395053714513779e-02,2.975456416606903076e-02
4.427709430456161499e-02,2.430355735123157501e-02,5.915357731282711029e-03
1.178523972630500793e-01,8.512685447931289673e-02,-3.985073417425155640e-03
-6.312964856624603271e-02,-3.414321690797805786e-02,1.987047865986824036e-02
-1.461714506149291992e-02,2.247008495032787323e-03,1.574369519948959351e-02
2.873731404542922974e-02,2.985209599137306213e-02,-9.701035916805267334e-03
1.121423020958900452e-01,7.855001091957092285e-02,-8.859104476869106293e-03
9.578977525234222412e-02,7.021737843751907349e-02,-1.677247323095798492e-02
2.661535702645778656e-02,2.641492150723934174e-02,8.153790608048439026e-03
4.362695291638374329e-02,2.498902380466461182e-02,-1.133905351161956787e-02
