-1.236383232000000000e+09,3.362695924840263525e-41,-1.236383232000000000e+09
8.621852430223952979e-06,-2.137624505849089473e-05,-6.893320096423849463e-05
-8.512577551300637424e-06,2.831428355420939624e-05,5.676010914612561464e-06
-3.127306263195350766e-05,2.479851245880126953e-04,8.828419959172606468e-05
1.267093466594815254e-04,1.770054805092513561e-04,4.872018689638935030e-05
3.701621899381279945e-04,-3.637234331108629704e-04,-9.618442709324881434e-05
1.672688631515484303e-05,-7.664620352443307638e-05,-1.065832911990582943e-04
3.770812763832509518e-04,-6.550705293193459511e-04,-1.409317483194172382e-04
7.594053749926388264e-05,-1.527941203676164150e-04,-1.674866143730469048e-05
8.610375807620584965e-04,-1.565238111652433872e-03,-3.323197888676077127e-04
-8.087509195320308208e-04,1.471659285016357899e-03,3.364098083693534136e-04
-1.521452097222208977e-03,3.057813504710793495e-03,6.481197196990251541e-04
5.554158706218004227e-04,-1.014827983453869820e-03,-2.232418919447809458e-04
4.188792954664677382e-04,-5.681065376847982407e-04,-1.664947922108694911e-04
6.379415281116962433e-04,-1.207586843520402908e-03,-3.245628613512963057e-04
-5.987168988212943077e-04,9.536647121421992779e-04,2.152106753783300519e-04
4.768233338836580515e-04,-6.822788855060935020e-04,-1.528261345811188221e-04
7.682127761654555798e-04,-2.755615394562482834e-03,-3.290508175268769264e-04
8.548104960937052965e-05,-1.381029578624293208e-04,1.507518936705309898e-05
1.957404892891645432e-04,-1.736083795549347997e-04,-6.445758481277152896e-05
2.023150154855102301e-04,-4.654490039683878422e-04,-1.178031016024760902e-04
2.158955321647226810e-04,-2.801889204420149326e-04,-1.285416656173765659e-04
-1.806584623409435153e-05,-1.381003967253491282e-04,-6.473575922427698970e-05
6.453425157815217972e-04,-1.021642703562974930e-03,-2.484747092239558697e-04
-7.764263427816331387e-04,1.279487973079085350e-03,3.368875477463006973e-04
-1.086546399164944887e-04,4.470547719392925501e-05,-1.324996901530539617e-05
-3.095705993473529816e-03,-1.196564175188541412e-03,5.397061468102037907e-04
-5.165691953152418137e-03,3.046083729714155197e-04,2.171387663111090660e-03
