-3.565178800000000000e+07,3.578776148039150317e-41,-1.631409600000000000e+07
-2.673096209764480591e-02,-1.416096091270446777e-02,5.781706795096397400e-02
1.238600071519613266e-02,2.594500593841075897e-02,-1.771989837288856506e-02
5.028426647186279297e-03,6.231679022312164307e-02,-1.768224686384201050e-01
1.348236203193664551e-02,5.620058998465538025e-02,-1.343008726835250854e-01
-2.978267148137092590e-03,2.730176597833633423e-02,-6.705284118652343750e-02
1.186449007946066558e-04,2.778950892388820648e-02,-4.733762145042419434e-02
-3.567771986126899719e-03,2.093761786818504333e-02,-5.075030028820037842e-02
-4.290522076189517975e-03,1.067432016134262085e-02,-1.435746997594833374e-02
-6.324769929051399231e-03,2.733711851760745049e-03,1.066803466528654099e-02
-2.517863176763057709e-03,5.357298068702220917e-03,1.093411445617675781e-02
-2.420256379991769791e-03,1.155002415180206299e-02,-1.183179114013910294e-02
2.140877302736043930e-03,1.208833046257495880e-02,-2.264473587274551392e-03
-9.158010943792760372e-04,2.496451325714588165e-02,-5.605106055736541748e-02
5.377996712923049927e-04,2.350343763828277588e-02,-4.931481927633285522e-02
-7.264146581292152405e-03,1.586026139557361603e-02,-3.044613823294639587e-02
-1.359575148671865463e-02,2.038623206317424774e-02,-5.821892246603965759e-02
-5.681237205862998962e-03,1.538460329174995422e-02,-2.608964405953884125e-02
-4.339042119681835175e-03,1.266876608133316040e-02,-1.053390279412269592e-02
-5.173212382942438126e-03,1.350899692624807358e-02,-2.241303585469722748e-02
-2.641944214701652527e-03,2.022546529769897461e-02,-2.228092961013317108e-02
-2.555474638938903809e-03,2.703504823148250580e-02,-5.191117525100708008e-02
-3.203477710485458374e-03,3.434952720999717712e-02,-7.536739856004714966e-02
-1.756631396710872650e-02,2.759031765162944794e-02,-8.589515089988708496e-02
6.665254011750221252e-03,2.410132810473442078e-02,-1.774796657264232635e-02
-3.811315633356571198e-03,2.469295822083950043e-02,-3.718021139502525330e-02
-1.663574948906898499e-02,2.746672555804252625e-02,-8.354723453521728516e-02
-5.712794139981269836e-03,2.889936603605747223e-02,-4.618310183286666870e-02
-1.175842620432376862e-02,2.286710217595100403e-02,-4.237160831689834595e-02
-5.599733442068099976e-03,2.756855078041553497e-02,-4.707967489957809448e-02
-4.534755833446979523e-03,2.613309770822525024e-02,-5.080436542630195618e-02
1.872701977845281363e-05,3.377174586057662964e-02,-4.595110937952995300e-02
-1.932736858725547791e-02,2.842639200389385223e-02,-7.480158656835556030e-02
-6.992151029407978058e-03,2.240183576941490173e-02,-3.299113363027572632e-02
8.004948496818542480e-03,4.147644340991973877e-02,-7.132076472043991089e-02
-5.355240777134895325e-03,3.068753331899642944e-02,-5.269113183021545410e-02
-9.610105305910110474e-03,3.071169927716255188e-02,-7.189595699310302734e-02
4.404353909194469452e-03,2.530123293399810791e-02,-2.014217339456081390e-02
-3.886606544256210327e-03,2.472423203289508820e-02,-2.827276289463043213e-02
1.068305876106023788e-02,3.058012202382087708e-02,-3.371972218155860901e-02
2.989051863551139832e-03,2.480153366923332214e-02,-2.255678549408912659e-02
-3.276212140917778015e-03,3.662104532122612000e-02,-7.654892653226852417e-02
-3.286427818238735199e-03,2.617864124476909637e-02,-3.434801101684570312e-02
-1.248231157660484314e-02,2.730472385883331299e-02,-6.278748065233230591e-02
-9.885546751320362091e-03,2.498799934983253479e-02,-5.932040140032768250e-02
3.714703023433685303e-03,2.273913100361824036e-02,-2.549286745488643646e-02
7.968490943312644958e-03,2.478226087987422943e-02,-2.685771882534027100e-02
-1.283545047044754028e-03,2.627624571323394775e-02,-4.517123103141784668e-02
-1.139427535235881805e-03,1.837769523262977600e-02,-1.705469936132431030e-02
-3.759190440177917480e-04,2.312428131699562073e-02,-4.528963565826416016e-02
2.052767202258110046e-03,2.218449860811233521e-02,-3.426321968436241150e-02
-2.592925913631916046e-03,2.162390574812889099e-02,-4.300606250762939453e-02
1.719501800835132599e-03,2.155494317412376404e-02,-3.282062709331512451e-02
2.255811356008052826e-03,1.699319481849670410e-02,-2.583941258490085602e-02
-5.345387384295463562e-03,1.961819268763065338e-02,-3.964715823531150818e-02
-4.917538724839687347e-03,2.067028731107711792e-02,-4.868588596582412720e-02
-8.090130984783172607e-03,1.955331675708293915e-02,-5.786567553877830505e-02
-1.068187877535820007e-03,1.564989611506462097e-02,-2.338074892759323120e-02
-3.070348873734474182e-03,1.770111732184886932e-02,-3.214434161782264709e-02
-1.805272884666919708e-03,1.657510176301002502e-02,-1.922027952969074249e-02
-1.313771121203899384e-03,1.402658503502607346e-02,-2.221701480448246002e-02
-7.568873930722475052e-03,1.592028327286243439e-02,-3.722336515784263611e-02
-1.532480306923389435e-02,1.827774196863174438e-02,-6.856758147478103638e-02
-1.253292243927717209e-02,2.110114879906177521e-02,-6.375429779291152954e-02
-1.265719812363386154e-02,2.792994119226932526e-02,-8.789206296205520630e-02
-6.347268819808959961e-03,2.415045909583568573e-02,-5.030532926321029663e-02
-5.158615298569202423e-03,2.119611576199531555e-02,-3.736117482185363770e-02
-1.003194786608219147e-02,2.043370902538299561e-02,-4.795909300446510315e-02
-6.145374849438667297e-03,1.969936490058898926e-02,-2.948152087628841400e-02
3.722181543707847595e-03,2.956922166049480438e-02,-3.124023787677288055e-02
5.071214400231838226e-03,2.455507963895797729e-02,-1.194990053772926331e-02
-1.093527115881443024e-02,2.376480214297771454e-02,-4.806885868310928345e-02
-2.087760716676712036e-02,3.297564759850502014e-02,-1.016448587179183960e-01
-2.048882097005844116e-02,3.248973563313484192e-02,-9.548250585794448853e-02
-5.851278081536293030e-03,2.582972496747970581e-02,-3.363113105297088623e-02
-5.614534020423889160e-03,2.578267827630043030e-02,-3.626940399408340454e-02
-3.791213035583496094e-03,2.867313288152217865e-02,-4.324918240308761597e-02
-3.292447328567504883e-02,3.549871221184730530e-02,-1.461385041475296021e-01
3.144527145195752382e-04,2.538206428289413452e-02,-2.314289845526218414e-02
2.060807310044765472e-03,2.344984188675880432e-02,-1.695936918258666992e-02
-8.173518814146518707e-03,2.591197378933429718e-02,-4.656445607542991638e-02
-1.684804633259773254e-02,2.971834689378738403e-02,-8.402832597494125366e-02
-5.825017578899860382e-03,2.984431385993957520e-02,-4.592201113700866699e-02
